W0208 20:06:05.287000 2116633 torch/distributed/run.py:852] 
W0208 20:06:05.287000 2116633 torch/distributed/run.py:852] *****************************************
W0208 20:06:05.287000 2116633 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 20:06:05.287000 2116633 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 72628.64it/s]
Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 81840.08it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64776.90it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 8422.30it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13262.62it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 48210.39it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56111.09it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
logs/sweep_muon0.010_adam0.003.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:1107/4740 train_time:141565ms step_avg:127.88ms
step:1108/4740 train_time:141808ms step_avg:127.99ms
step:1109/4740 train_time:141948ms step_avg:128.00ms
step:1110/4740 train_time:142190ms step_avg:128.10ms
step:1111/4740 train_time:142334ms step_avg:128.11ms
step:1112/4740 train_time:142575ms step_avg:128.22ms
step:1113/4740 train_time:142716ms step_avg:128.23ms
step:1114/4740 train_time:142961ms step_avg:128.33ms
step:1115/4740 train_time:143100ms step_avg:128.34ms
step:1116/4740 train_time:143342ms step_avg:128.44ms
step:1117/4740 train_time:143483ms step_avg:128.45ms
step:1118/4740 train_time:143726ms step_avg:128.56ms
step:1119/4740 train_time:143867ms step_avg:128.57ms
step:1120/4740 train_time:144106ms step_avg:128.67ms
step:1121/4740 train_time:144253ms step_avg:128.68ms
step:1122/4740 train_time:144496ms step_avg:128.78ms
step:1123/4740 train_time:144635ms step_avg:128.79ms
step:1124/4740 train_time:144877ms step_avg:128.89ms
step:1125/4740 train_time:145022ms step_avg:128.91ms
step:1126/4740 train_time:145264ms step_avg:129.01ms
step:1127/4740 train_time:145406ms step_avg:129.02ms
step:1128/4740 train_time:145650ms step_avg:129.12ms
step:1129/4740 train_time:145793ms step_avg:129.13ms
step:1130/4740 train_time:146035ms step_avg:129.23ms
step:1131/4740 train_time:146174ms step_avg:129.24ms
step:1132/4740 train_time:146420ms step_avg:129.35ms
step:1133/4740 train_time:146561ms step_avg:129.36ms
step:1134/4740 train_time:146805ms step_avg:129.46ms
step:1135/4740 train_time:146947ms step_avg:129.47ms
step:1136/4740 train_time:147189ms step_avg:129.57ms
step:1137/4740 train_time:147328ms step_avg:129.58ms
step:1138/4740 train_time:147571ms step_avg:129.68ms
step:1139/4740 train_time:147713ms step_avg:129.69ms
step:1140/4740 train_time:147956ms step_avg:129.79ms
step:1141/4740 train_time:148097ms step_avg:129.80ms
step:1142/4740 train_time:148342ms step_avg:129.90ms
step:1143/4740 train_time:148480ms step_avg:129.90ms
step:1144/4740 train_time:148725ms step_avg:130.00ms
step:1145/4740 train_time:148863ms step_avg:130.01ms
step:1146/4740 train_time:149106ms step_avg:130.11ms
step:1147/4740 train_time:149247ms step_avg:130.12ms
step:1148/4740 train_time:149489ms step_avg:130.22ms
step:1149/4740 train_time:149629ms step_avg:130.23ms
step:1150/4740 train_time:149871ms step_avg:130.32ms
step:1151/4740 train_time:150009ms step_avg:130.33ms
step:1152/4740 train_time:150255ms step_avg:130.43ms
step:1153/4740 train_time:150396ms step_avg:130.44ms
step:1154/4740 train_time:150640ms step_avg:130.54ms
step:1155/4740 train_time:150781ms step_avg:130.55ms
step:1156/4740 train_time:151026ms step_avg:130.65ms
step:1157/4740 train_time:151167ms step_avg:130.65ms
step:1158/4740 train_time:151411ms step_avg:130.75ms
step:1159/4740 train_time:151549ms step_avg:130.76ms
step:1160/4740 train_time:151791ms step_avg:130.85ms
step:1161/4740 train_time:151931ms step_avg:130.86ms
step:1162/4740 train_time:152177ms step_avg:130.96ms
step:1163/4740 train_time:152317ms step_avg:130.97ms
step:1164/4740 train_time:152561ms step_avg:131.07ms
step:1165/4740 train_time:152698ms step_avg:131.07ms
step:1166/4740 train_time:152941ms step_avg:131.17ms
step:1167/4740 train_time:153080ms step_avg:131.17ms
step:1168/4740 train_time:153322ms step_avg:131.27ms
step:1169/4740 train_time:153465ms step_avg:131.28ms
step:1170/4740 train_time:153709ms step_avg:131.38ms
step:1171/4740 train_time:153849ms step_avg:131.38ms
step:1172/4740 train_time:154092ms step_avg:131.48ms
step:1173/4740 train_time:154234ms step_avg:131.49ms
step:1174/4740 train_time:154477ms step_avg:131.58ms
step:1175/4740 train_time:154618ms step_avg:131.59ms
step:1176/4740 train_time:154894ms step_avg:131.71ms
step:1177/4740 train_time:155072ms step_avg:131.75ms
step:1178/4740 train_time:155391ms step_avg:131.91ms
step:1179/4740 train_time:155575ms step_avg:131.96ms
step:1180/4740 train_time:155893ms step_avg:132.11ms
step:1181/4740 train_time:156075ms step_avg:132.15ms
step:1182/4740 train_time:156395ms step_avg:132.31ms
step:1183/4740 train_time:156577ms step_avg:132.36ms
step:1184/4740 train_time:156897ms step_avg:132.51ms
step:1185/4740 train_time:157078ms step_avg:132.56ms
step:1186/4740 train_time:157397ms step_avg:132.71ms
step:1187/4740 train_time:157575ms step_avg:132.75ms
step:1188/4740 train_time:157897ms step_avg:132.91ms
step:1189/4740 train_time:158076ms step_avg:132.95ms
step:1190/4740 train_time:158395ms step_avg:133.11ms
step:1191/4740 train_time:158575ms step_avg:133.14ms
step:1192/4740 train_time:158893ms step_avg:133.30ms
step:1193/4740 train_time:159073ms step_avg:133.34ms
step:1194/4740 train_time:159394ms step_avg:133.50ms
step:1195/4740 train_time:159572ms step_avg:133.53ms
step:1196/4740 train_time:159891ms step_avg:133.69ms
step:1197/4740 train_time:160072ms step_avg:133.73ms
step:1198/4740 train_time:160391ms step_avg:133.88ms
step:1199/4740 train_time:160572ms step_avg:133.92ms
step:1200/4740 train_time:160894ms step_avg:134.08ms
step:1201/4740 train_time:161072ms step_avg:134.11ms
step:1202/4740 train_time:161391ms step_avg:134.27ms
step:1203/4740 train_time:161572ms step_avg:134.31ms
step:1204/4740 train_time:161892ms step_avg:134.46ms
step:1205/4740 train_time:162072ms step_avg:134.50ms
step:1206/4740 train_time:162393ms step_avg:134.65ms
step:1207/4740 train_time:162570ms step_avg:134.69ms
step:1208/4740 train_time:162891ms step_avg:134.84ms
step:1209/4740 train_time:163067ms step_avg:134.88ms
step:1210/4740 train_time:163388ms step_avg:135.03ms
step:1211/4740 train_time:163570ms step_avg:135.07ms
step:1212/4740 train_time:163890ms step_avg:135.22ms
step:1213/4740 train_time:164072ms step_avg:135.26ms
step:1214/4740 train_time:164391ms step_avg:135.41ms
step:1215/4740 train_time:164574ms step_avg:135.45ms
step:1216/4740 train_time:164895ms step_avg:135.60ms
step:1217/4740 train_time:165076ms step_avg:135.64ms
step:1218/4740 train_time:165394ms step_avg:135.79ms
step:1219/4740 train_time:165574ms step_avg:135.83ms
step:1220/4740 train_time:165892ms step_avg:135.98ms
step:1221/4740 train_time:166073ms step_avg:136.01ms
step:1222/4740 train_time:166397ms step_avg:136.17ms
step:1223/4740 train_time:166572ms step_avg:136.20ms
step:1224/4740 train_time:166893ms step_avg:136.35ms
step:1225/4740 train_time:167072ms step_avg:136.39ms
step:1226/4740 train_time:167392ms step_avg:136.53ms
step:1227/4740 train_time:167571ms step_avg:136.57ms
step:1228/4740 train_time:167890ms step_avg:136.72ms
step:1229/4740 train_time:168071ms step_avg:136.75ms
step:1230/4740 train_time:168393ms step_avg:136.91ms
step:1231/4740 train_time:168571ms step_avg:136.94ms
step:1232/4740 train_time:168888ms step_avg:137.08ms
step:1233/4740 train_time:169072ms step_avg:137.12ms
step:1234/4740 train_time:169391ms step_avg:137.27ms
step:1235/4740 train_time:169571ms step_avg:137.30ms
step:1236/4740 train_time:169888ms step_avg:137.45ms
step:1237/4740 train_time:170070ms step_avg:137.49ms
step:1238/4740 train_time:170390ms step_avg:137.63ms
step:1239/4740 train_time:170570ms step_avg:137.67ms
step:1240/4740 train_time:170888ms step_avg:137.81ms
step:1241/4740 train_time:171069ms step_avg:137.85ms
step:1242/4740 train_time:171388ms step_avg:137.99ms
step:1243/4740 train_time:171572ms step_avg:138.03ms
step:1244/4740 train_time:171889ms step_avg:138.17ms
step:1245/4740 train_time:172070ms step_avg:138.21ms
step:1246/4740 train_time:172389ms step_avg:138.35ms
step:1247/4740 train_time:172570ms step_avg:138.39ms
step:1248/4740 train_time:172889ms step_avg:138.53ms
step:1249/4740 train_time:173068ms step_avg:138.57ms
step:1250/4740 train_time:173390ms step_avg:138.71ms
step:1250/4740 val_loss:3.3728 train_time:173517ms step_avg:138.81ms
step:1251/4740 train_time:173573ms step_avg:138.75ms
step:1252/4740 train_time:173896ms step_avg:138.89ms
step:1253/4740 train_time:174080ms step_avg:138.93ms
step:1254/4740 train_time:174396ms step_avg:139.07ms
step:1255/4740 train_time:174574ms step_avg:139.10ms
step:1256/4740 train_time:174901ms step_avg:139.25ms
step:1257/4740 train_time:175079ms step_avg:139.28ms
step:1258/4740 train_time:175398ms step_avg:139.43ms
step:1259/4740 train_time:175575ms step_avg:139.46ms
step:1260/4740 train_time:175900ms step_avg:139.60ms
step:1261/4740 train_time:176081ms step_avg:139.64ms
step:1262/4740 train_time:176398ms step_avg:139.78ms
step:1263/4740 train_time:176578ms step_avg:139.81ms
step:1264/4740 train_time:176901ms step_avg:139.95ms
step:1265/4740 train_time:177079ms step_avg:139.98ms
step:1266/4740 train_time:177401ms step_avg:140.13ms
step:1267/4740 train_time:177579ms step_avg:140.16ms
step:1268/4740 train_time:177898ms step_avg:140.30ms
step:1269/4740 train_time:178080ms step_avg:140.33ms
step:1270/4740 train_time:178398ms step_avg:140.47ms
step:1271/4740 train_time:178578ms step_avg:140.50ms
step:1272/4740 train_time:178897ms step_avg:140.64ms
step:1273/4740 train_time:179078ms step_avg:140.67ms
step:1274/4740 train_time:179398ms step_avg:140.82ms
step:1275/4740 train_time:179580ms step_avg:140.85ms
step:1276/4740 train_time:179898ms step_avg:140.99ms
step:1277/4740 train_time:180080ms step_avg:141.02ms
step:1278/4740 train_time:180398ms step_avg:141.16ms
step:1279/4740 train_time:180579ms step_avg:141.19ms
step:1280/4740 train_time:180896ms step_avg:141.33ms
step:1281/4740 train_time:181079ms step_avg:141.36ms
step:1282/4740 train_time:181401ms step_avg:141.50ms
step:1283/4740 train_time:181583ms step_avg:141.53ms
step:1284/4740 train_time:181901ms step_avg:141.67ms
step:1285/4740 train_time:182079ms step_avg:141.70ms
step:1286/4740 train_time:182398ms step_avg:141.83ms
step:1287/4740 train_time:182579ms step_avg:141.86ms
step:1288/4740 train_time:182900ms step_avg:142.00ms
step:1289/4740 train_time:183077ms step_avg:142.03ms
step:1290/4740 train_time:183397ms step_avg:142.17ms
step:1291/4740 train_time:183580ms step_avg:142.20ms
step:1292/4740 train_time:183899ms step_avg:142.34ms
step:1293/4740 train_time:184078ms step_avg:142.37ms
step:1294/4740 train_time:184394ms step_avg:142.50ms
step:1295/4740 train_time:184581ms step_avg:142.53ms
step:1296/4740 train_time:184897ms step_avg:142.67ms
step:1297/4740 train_time:185078ms step_avg:142.70ms
step:1298/4740 train_time:185399ms step_avg:142.83ms
step:1299/4740 train_time:185580ms step_avg:142.86ms
step:1300/4740 train_time:185899ms step_avg:143.00ms
step:1301/4740 train_time:186079ms step_avg:143.03ms
step:1302/4740 train_time:186400ms step_avg:143.16ms
step:1303/4740 train_time:186581ms step_avg:143.19ms
step:1304/4740 train_time:186901ms step_avg:143.33ms
step:1305/4740 train_time:187081ms step_avg:143.36ms
step:1306/4740 train_time:187403ms step_avg:143.49ms
step:1307/4740 train_time:187582ms step_avg:143.52ms
step:1308/4740 train_time:187903ms step_avg:143.66ms
step:1309/4740 train_time:188082ms step_avg:143.68ms
step:1310/4740 train_time:188401ms step_avg:143.82ms
step:1311/4740 train_time:188581ms step_avg:143.85ms
step:1312/4740 train_time:188901ms step_avg:143.98ms
step:1313/4740 train_time:189081ms step_avg:144.01ms
step:1314/4740 train_time:189401ms step_avg:144.14ms
step:1315/4740 train_time:189580ms step_avg:144.17ms
step:1316/4740 train_time:189903ms step_avg:144.30ms
step:1317/4740 train_time:190080ms step_avg:144.33ms
step:1318/4740 train_time:190400ms step_avg:144.46ms
step:1319/4740 train_time:190580ms step_avg:144.49ms
step:1320/4740 train_time:190902ms step_avg:144.62ms
step:1321/4740 train_time:191082ms step_avg:144.65ms
step:1322/4740 train_time:191398ms step_avg:144.78ms
step:1323/4740 train_time:191581ms step_avg:144.81ms
step:1324/4740 train_time:191898ms step_avg:144.94ms
step:1325/4740 train_time:192078ms step_avg:144.96ms
step:1326/4740 train_time:192397ms step_avg:145.10ms
step:1327/4740 train_time:192578ms step_avg:145.12ms
step:1328/4740 train_time:192898ms step_avg:145.25ms
step:1329/4740 train_time:193078ms step_avg:145.28ms
step:1330/4740 train_time:193396ms step_avg:145.41ms
step:1331/4740 train_time:193575ms step_avg:145.44ms
step:1332/4740 train_time:193895ms step_avg:145.57ms
step:1333/4740 train_time:194075ms step_avg:145.59ms
step:1334/4740 train_time:194395ms step_avg:145.72ms
step:1335/4740 train_time:194577ms step_avg:145.75ms
step:1336/4740 train_time:194896ms step_avg:145.88ms
step:1337/4740 train_time:195079ms step_avg:145.91ms
step:1338/4740 train_time:195394ms step_avg:146.03ms
step:1339/4740 train_time:195579ms step_avg:146.06ms
step:1340/4740 train_time:195895ms step_avg:146.19ms
step:1341/4740 train_time:196079ms step_avg:146.22ms
step:1342/4740 train_time:196397ms step_avg:146.35ms
step:1343/4740 train_time:196578ms step_avg:146.37ms
step:1344/4740 train_time:196899ms step_avg:146.50ms
step:1345/4740 train_time:197079ms step_avg:146.53ms
step:1346/4740 train_time:197401ms step_avg:146.66ms
step:1347/4740 train_time:197579ms step_avg:146.68ms
step:1348/4740 train_time:197897ms step_avg:146.81ms
step:1349/4740 train_time:198076ms step_avg:146.83ms
step:1350/4740 train_time:198398ms step_avg:146.96ms
step:1351/4740 train_time:198577ms step_avg:146.99ms
step:1352/4740 train_time:198899ms step_avg:147.11ms
step:1353/4740 train_time:199079ms step_avg:147.14ms
step:1354/4740 train_time:199401ms step_avg:147.27ms
step:1355/4740 train_time:199579ms step_avg:147.29ms
step:1356/4740 train_time:199903ms step_avg:147.42ms
step:1357/4740 train_time:200080ms step_avg:147.44ms
step:1358/4740 train_time:200403ms step_avg:147.57ms
step:1359/4740 train_time:200582ms step_avg:147.60ms
step:1360/4740 train_time:200904ms step_avg:147.72ms
step:1361/4740 train_time:201082ms step_avg:147.75ms
step:1362/4740 train_time:201402ms step_avg:147.87ms
step:1363/4740 train_time:201580ms step_avg:147.89ms
step:1364/4740 train_time:201898ms step_avg:148.02ms
step:1365/4740 train_time:202079ms step_avg:148.04ms
step:1366/4740 train_time:202401ms step_avg:148.17ms
step:1367/4740 train_time:202579ms step_avg:148.19ms
step:1368/4740 train_time:202897ms step_avg:148.32ms
step:1369/4740 train_time:203078ms step_avg:148.34ms
step:1370/4740 train_time:203399ms step_avg:148.47ms
step:1371/4740 train_time:203579ms step_avg:148.49ms
step:1372/4740 train_time:203902ms step_avg:148.62ms
step:1373/4740 train_time:204079ms step_avg:148.64ms
step:1374/4740 train_time:204401ms step_avg:148.76ms
step:1375/4740 train_time:204577ms step_avg:148.78ms
step:1376/4740 train_time:204897ms step_avg:148.91ms
step:1377/4740 train_time:205075ms step_avg:148.93ms
step:1378/4740 train_time:205393ms step_avg:149.05ms
step:1379/4740 train_time:205577ms step_avg:149.08ms
step:1380/4740 train_time:205894ms step_avg:149.20ms
step:1381/4740 train_time:206077ms step_avg:149.22ms
step:1382/4740 train_time:206396ms step_avg:149.35ms
step:1383/4740 train_time:206579ms step_avg:149.37ms
step:1384/4740 train_time:206897ms step_avg:149.49ms
step:1385/4740 train_time:207079ms step_avg:149.52ms
step:1386/4740 train_time:207399ms step_avg:149.64ms
step:1387/4740 train_time:207578ms step_avg:149.66ms
step:1388/4740 train_time:207897ms step_avg:149.78ms
step:1389/4740 train_time:208078ms step_avg:149.80ms
step:1390/4740 train_time:208400ms step_avg:149.93ms
step:1391/4740 train_time:208580ms step_avg:149.95ms
step:1392/4740 train_time:208901ms step_avg:150.07ms
step:1393/4740 train_time:209079ms step_avg:150.09ms
step:1394/4740 train_time:209401ms step_avg:150.22ms
step:1395/4740 train_time:209579ms step_avg:150.24ms
step:1396/4740 train_time:209900ms step_avg:150.36ms
step:1397/4740 train_time:210080ms step_avg:150.38ms
step:1398/4740 train_time:210399ms step_avg:150.50ms
step:1399/4740 train_time:210581ms step_avg:150.52ms
step:1400/4740 train_time:210899ms step_avg:150.64ms
step:1401/4740 train_time:211077ms step_avg:150.66ms
step:1402/4740 train_time:211399ms step_avg:150.78ms
step:1403/4740 train_time:211578ms step_avg:150.80ms
step:1404/4740 train_time:211896ms step_avg:150.92ms
step:1405/4740 train_time:212076ms step_avg:150.94ms
step:1406/4740 train_time:212398ms step_avg:151.07ms
step:1407/4740 train_time:212575ms step_avg:151.08ms
step:1408/4740 train_time:212896ms step_avg:151.20ms
step:1409/4740 train_time:213074ms step_avg:151.22ms
step:1410/4740 train_time:213396ms step_avg:151.34ms
step:1411/4740 train_time:213576ms step_avg:151.36ms
step:1412/4740 train_time:213898ms step_avg:151.49ms
step:1413/4740 train_time:214077ms step_avg:151.50ms
step:1414/4740 train_time:214397ms step_avg:151.62ms
step:1415/4740 train_time:214575ms step_avg:151.64ms
step:1416/4740 train_time:214898ms step_avg:151.76ms
step:1417/4740 train_time:215079ms step_avg:151.78ms
step:1418/4740 train_time:215399ms step_avg:151.90ms
step:1419/4740 train_time:215581ms step_avg:151.92ms
step:1420/4740 train_time:215900ms step_avg:152.04ms
step:1421/4740 train_time:216082ms step_avg:152.06ms
step:1422/4740 train_time:216402ms step_avg:152.18ms
step:1423/4740 train_time:216583ms step_avg:152.20ms
step:1424/4740 train_time:216902ms step_avg:152.32ms
step:1425/4740 train_time:217080ms step_avg:152.34ms
step:1426/4740 train_time:217401ms step_avg:152.46ms
step:1427/4740 train_time:217579ms step_avg:152.47ms
step:1428/4740 train_time:217898ms step_avg:152.59ms
step:1429/4740 train_time:218079ms step_avg:152.61ms
step:1430/4740 train_time:218398ms step_avg:152.73ms
step:1431/4740 train_time:218577ms step_avg:152.74ms
step:1432/4740 train_time:218901ms step_avg:152.86ms
step:1433/4740 train_time:219081ms step_avg:152.88ms
step:1434/4740 train_time:219401ms step_avg:153.00ms
step:1435/4740 train_time:219583ms step_avg:153.02ms
step:1436/4740 train_time:219903ms step_avg:153.14ms
step:1437/4740 train_time:220082ms step_avg:153.15ms
step:1438/4740 train_time:220402ms step_avg:153.27ms
step:1439/4740 train_time:220580ms step_avg:153.29ms
step:1440/4740 train_time:220902ms step_avg:153.40ms
step:1441/4740 train_time:221082ms step_avg:153.42ms
step:1442/4740 train_time:221403ms step_avg:153.54ms
step:1443/4740 train_time:221582ms step_avg:153.56ms
step:1444/4740 train_time:221900ms step_avg:153.67ms
step:1445/4740 train_time:222080ms step_avg:153.69ms
step:1446/4740 train_time:222399ms step_avg:153.80ms
step:1447/4740 train_time:222577ms step_avg:153.82ms
step:1448/4740 train_time:222897ms step_avg:153.93ms
step:1449/4740 train_time:223078ms step_avg:153.95ms
step:1450/4740 train_time:223397ms step_avg:154.07ms
step:1451/4740 train_time:223576ms step_avg:154.08ms
step:1452/4740 train_time:223898ms step_avg:154.20ms
step:1453/4740 train_time:224076ms step_avg:154.22ms
step:1454/4740 train_time:224396ms step_avg:154.33ms
step:1455/4740 train_time:224576ms step_avg:154.35ms
step:1456/4740 train_time:224897ms step_avg:154.46ms
step:1457/4740 train_time:225081ms step_avg:154.48ms
step:1458/4740 train_time:225399ms step_avg:154.59ms
step:1459/4740 train_time:225578ms step_avg:154.61ms
step:1460/4740 train_time:225897ms step_avg:154.72ms
step:1461/4740 train_time:226076ms step_avg:154.74ms
step:1462/4740 train_time:226395ms step_avg:154.85ms
step:1463/4740 train_time:226572ms step_avg:154.87ms
step:1464/4740 train_time:226894ms step_avg:154.98ms
step:1465/4740 train_time:227075ms step_avg:155.00ms
step:1466/4740 train_time:227396ms step_avg:155.11ms
step:1467/4740 train_time:227576ms step_avg:155.13ms
step:1468/4740 train_time:227896ms step_avg:155.24ms
step:1469/4740 train_time:228077ms step_avg:155.26ms
step:1470/4740 train_time:228396ms step_avg:155.37ms
step:1471/4740 train_time:228580ms step_avg:155.39ms
step:1472/4740 train_time:228901ms step_avg:155.50ms
step:1473/4740 train_time:229079ms step_avg:155.52ms
step:1474/4740 train_time:229397ms step_avg:155.63ms
step:1475/4740 train_time:229577ms step_avg:155.65ms
step:1476/4740 train_time:229896ms step_avg:155.76ms
step:1477/4740 train_time:230078ms step_avg:155.77ms
step:1478/4740 train_time:230399ms step_avg:155.89ms
step:1479/4740 train_time:230578ms step_avg:155.90ms
step:1480/4740 train_time:230895ms step_avg:156.01ms
step:1481/4740 train_time:231079ms step_avg:156.03ms
step:1482/4740 train_time:231398ms step_avg:156.14ms
step:1483/4740 train_time:231578ms step_avg:156.16ms
step:1484/4740 train_time:231900ms step_avg:156.27ms
step:1485/4740 train_time:232080ms step_avg:156.28ms
step:1486/4740 train_time:232401ms step_avg:156.39ms
step:1487/4740 train_time:232579ms step_avg:156.41ms
step:1488/4740 train_time:232900ms step_avg:156.52ms
step:1489/4740 train_time:233077ms step_avg:156.53ms
step:1490/4740 train_time:233396ms step_avg:156.64ms
step:1491/4740 train_time:233580ms step_avg:156.66ms
step:1492/4740 train_time:233898ms step_avg:156.77ms
step:1493/4740 train_time:234078ms step_avg:156.78ms
step:1494/4740 train_time:234396ms step_avg:156.89ms
step:1495/4740 train_time:234579ms step_avg:156.91ms
step:1496/4740 train_time:234899ms step_avg:157.02ms
step:1497/4740 train_time:235079ms step_avg:157.03ms
step:1498/4740 train_time:235397ms step_avg:157.14ms
step:1499/4740 train_time:235576ms step_avg:157.16ms
step:1500/4740 train_time:235898ms step_avg:157.27ms
step:1500/4740 val_loss:3.3019 train_time:236026ms step_avg:157.35ms
step:1501/4740 train_time:236082ms step_avg:157.28ms
step:1502/4740 train_time:236407ms step_avg:157.40ms
step:1503/4740 train_time:236589ms step_avg:157.41ms
step:1504/4740 train_time:236904ms step_avg:157.52ms
step:1505/4740 train_time:237082ms step_avg:157.53ms
step:1506/4740 train_time:237405ms step_avg:157.64ms
step:1507/4740 train_time:237586ms step_avg:157.65ms
step:1508/4740 train_time:237906ms step_avg:157.76ms
step:1509/4740 train_time:238083ms step_avg:157.78ms
step:1510/4740 train_time:238406ms step_avg:157.88ms
step:1511/4740 train_time:238586ms step_avg:157.90ms
step:1512/4740 train_time:238908ms step_avg:158.01ms
step:1513/4740 train_time:239086ms step_avg:158.02ms
step:1514/4740 train_time:239407ms step_avg:158.13ms
step:1515/4740 train_time:239590ms step_avg:158.15ms
step:1516/4740 train_time:239907ms step_avg:158.25ms
step:1517/4740 train_time:240088ms step_avg:158.26ms
step:1518/4740 train_time:240408ms step_avg:158.37ms
step:1519/4740 train_time:240588ms step_avg:158.39ms
step:1520/4740 train_time:240907ms step_avg:158.49ms
step:1521/4740 train_time:241086ms step_avg:158.50ms
step:1522/4740 train_time:241409ms step_avg:158.61ms
step:1523/4740 train_time:241588ms step_avg:158.63ms
step:1524/4740 train_time:241908ms step_avg:158.73ms
step:1525/4740 train_time:242086ms step_avg:158.74ms
step:1526/4740 train_time:242407ms step_avg:158.85ms
step:1527/4740 train_time:242585ms step_avg:158.86ms
step:1528/4740 train_time:242906ms step_avg:158.97ms
step:1529/4740 train_time:243085ms step_avg:158.98ms
step:1530/4740 train_time:243403ms step_avg:159.09ms
step:1531/4740 train_time:243584ms step_avg:159.10ms
step:1532/4740 train_time:243905ms step_avg:159.21ms
step:1533/4740 train_time:244083ms step_avg:159.22ms
step:1534/4740 train_time:244403ms step_avg:159.32ms
step:1535/4740 train_time:244584ms step_avg:159.34ms
step:1536/4740 train_time:244908ms step_avg:159.45ms
step:1537/4740 train_time:245085ms step_avg:159.46ms
step:1538/4740 train_time:245403ms step_avg:159.56ms
step:1539/4740 train_time:245583ms step_avg:159.57ms
step:1540/4740 train_time:245906ms step_avg:159.68ms
step:1541/4740 train_time:246086ms step_avg:159.69ms
step:1542/4740 train_time:246404ms step_avg:159.79ms
step:1543/4740 train_time:246585ms step_avg:159.81ms
step:1544/4740 train_time:246905ms step_avg:159.91ms
step:1545/4740 train_time:247085ms step_avg:159.93ms
step:1546/4740 train_time:247405ms step_avg:160.03ms
step:1547/4740 train_time:247583ms step_avg:160.04ms
step:1548/4740 train_time:247908ms step_avg:160.15ms
step:1549/4740 train_time:248087ms step_avg:160.16ms
step:1550/4740 train_time:248404ms step_avg:160.26ms
step:1551/4740 train_time:248582ms step_avg:160.27ms
step:1552/4740 train_time:248903ms step_avg:160.38ms
step:1553/4740 train_time:249082ms step_avg:160.39ms
step:1554/4740 train_time:249401ms step_avg:160.49ms
step:1555/4740 train_time:249583ms step_avg:160.50ms
step:1556/4740 train_time:249901ms step_avg:160.60ms
step:1557/4740 train_time:250085ms step_avg:160.62ms
step:1558/4740 train_time:250400ms step_avg:160.72ms
step:1559/4740 train_time:250584ms step_avg:160.73ms
step:1560/4740 train_time:250903ms step_avg:160.84ms
step:1561/4740 train_time:251086ms step_avg:160.85ms
step:1562/4740 train_time:251404ms step_avg:160.95ms
step:1563/4740 train_time:251587ms step_avg:160.96ms
step:1564/4740 train_time:251906ms step_avg:161.07ms
step:1565/4740 train_time:252086ms step_avg:161.08ms
step:1566/4740 train_time:252407ms step_avg:161.18ms
step:1567/4740 train_time:252586ms step_avg:161.19ms
step:1568/4740 train_time:252908ms step_avg:161.29ms
step:1569/4740 train_time:253090ms step_avg:161.31ms
step:1570/4740 train_time:253412ms step_avg:161.41ms
step:1571/4740 train_time:253593ms step_avg:161.42ms
step:1572/4740 train_time:253912ms step_avg:161.52ms
step:1573/4740 train_time:254092ms step_avg:161.53ms
step:1574/4740 train_time:254410ms step_avg:161.63ms
step:1575/4740 train_time:254596ms step_avg:161.65ms
step:1576/4740 train_time:254912ms step_avg:161.75ms
step:1577/4740 train_time:255096ms step_avg:161.76ms
step:1578/4740 train_time:255416ms step_avg:161.86ms
step:1579/4740 train_time:255598ms step_avg:161.87ms
step:1580/4740 train_time:255918ms step_avg:161.97ms
step:1581/4740 train_time:256101ms step_avg:161.99ms
step:1582/4740 train_time:256418ms step_avg:162.08ms
step:1583/4740 train_time:256601ms step_avg:162.10ms
step:1584/4740 train_time:256922ms step_avg:162.20ms
step:1585/4740 train_time:257103ms step_avg:162.21ms
step:1586/4740 train_time:257425ms step_avg:162.31ms
