W0325 09:39:03.729000 624983 torch/distributed/run.py:852] 
W0325 09:39:03.729000 624983 torch/distributed/run.py:852] *****************************************
W0325 09:39:03.729000 624983 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 09:39:03.729000 624983 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68478.43it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55188.21it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13797.05it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15477.14it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11343.62it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13831.18it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16008.79it/s]
logs/sweep_muon0.010_stretch2.5_peak3.0.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:1224/4740 train_time:166762ms step_avg:136.24ms
step:1225/4740 train_time:166939ms step_avg:136.28ms
step:1226/4740 train_time:167259ms step_avg:136.43ms
step:1227/4740 train_time:167437ms step_avg:136.46ms
step:1228/4740 train_time:167756ms step_avg:136.61ms
step:1229/4740 train_time:167939ms step_avg:136.65ms
step:1230/4740 train_time:168257ms step_avg:136.79ms
step:1231/4740 train_time:168438ms step_avg:136.83ms
step:1232/4740 train_time:168755ms step_avg:136.98ms
step:1233/4740 train_time:168936ms step_avg:137.01ms
step:1234/4740 train_time:169254ms step_avg:137.16ms
step:1235/4740 train_time:169436ms step_avg:137.20ms
step:1236/4740 train_time:169754ms step_avg:137.34ms
step:1237/4740 train_time:169934ms step_avg:137.38ms
step:1238/4740 train_time:170250ms step_avg:137.52ms
step:1239/4740 train_time:170432ms step_avg:137.56ms
step:1240/4740 train_time:170749ms step_avg:137.70ms
step:1241/4740 train_time:170931ms step_avg:137.74ms
step:1242/4740 train_time:171248ms step_avg:137.88ms
step:1243/4740 train_time:171431ms step_avg:137.92ms
step:1244/4740 train_time:171749ms step_avg:138.06ms
step:1245/4740 train_time:171931ms step_avg:138.10ms
step:1246/4740 train_time:172247ms step_avg:138.24ms
step:1247/4740 train_time:172428ms step_avg:138.27ms
step:1248/4740 train_time:172747ms step_avg:138.42ms
step:1249/4740 train_time:172929ms step_avg:138.45ms
step:1250/4740 train_time:173247ms step_avg:138.60ms
step:1250/4740 val_loss:3.3821 train_time:173375ms step_avg:138.70ms
step:1251/4740 train_time:173430ms step_avg:138.63ms
step:1252/4740 train_time:173759ms step_avg:138.78ms
step:1253/4740 train_time:173937ms step_avg:138.82ms
step:1254/4740 train_time:174257ms step_avg:138.96ms
step:1255/4740 train_time:174433ms step_avg:138.99ms
step:1256/4740 train_time:174759ms step_avg:139.14ms
step:1257/4740 train_time:174940ms step_avg:139.17ms
step:1258/4740 train_time:175258ms step_avg:139.31ms
step:1259/4740 train_time:175435ms step_avg:139.34ms
step:1260/4740 train_time:175760ms step_avg:139.49ms
step:1261/4740 train_time:175941ms step_avg:139.53ms
step:1262/4740 train_time:176259ms step_avg:139.67ms
step:1263/4740 train_time:176437ms step_avg:139.70ms
step:1264/4740 train_time:176759ms step_avg:139.84ms
step:1265/4740 train_time:176940ms step_avg:139.87ms
step:1266/4740 train_time:177259ms step_avg:140.01ms
step:1267/4740 train_time:177439ms step_avg:140.05ms
step:1268/4740 train_time:177760ms step_avg:140.19ms
step:1269/4740 train_time:177942ms step_avg:140.22ms
step:1270/4740 train_time:178258ms step_avg:140.36ms
step:1271/4740 train_time:178443ms step_avg:140.40ms
step:1272/4740 train_time:178763ms step_avg:140.54ms
step:1273/4740 train_time:178943ms step_avg:140.57ms
step:1274/4740 train_time:179261ms step_avg:140.71ms
step:1275/4740 train_time:179443ms step_avg:140.74ms
step:1276/4740 train_time:179764ms step_avg:140.88ms
step:1277/4740 train_time:179946ms step_avg:140.91ms
step:1278/4740 train_time:180263ms step_avg:141.05ms
step:1279/4740 train_time:180444ms step_avg:141.08ms
step:1280/4740 train_time:180764ms step_avg:141.22ms
step:1281/4740 train_time:180946ms step_avg:141.25ms
step:1282/4740 train_time:181267ms step_avg:141.39ms
step:1283/4740 train_time:181448ms step_avg:141.43ms
step:1284/4740 train_time:181764ms step_avg:141.56ms
step:1285/4740 train_time:181944ms step_avg:141.59ms
step:1286/4740 train_time:182262ms step_avg:141.73ms
step:1287/4740 train_time:182444ms step_avg:141.76ms
step:1288/4740 train_time:182761ms step_avg:141.89ms
step:1289/4740 train_time:182943ms step_avg:141.93ms
step:1290/4740 train_time:183265ms step_avg:142.07ms
step:1291/4740 train_time:183446ms step_avg:142.10ms
step:1292/4740 train_time:183764ms step_avg:142.23ms
step:1293/4740 train_time:183947ms step_avg:142.26ms
step:1294/4740 train_time:184267ms step_avg:142.40ms
step:1295/4740 train_time:184448ms step_avg:142.43ms
step:1296/4740 train_time:184766ms step_avg:142.57ms
step:1297/4740 train_time:184947ms step_avg:142.60ms
step:1298/4740 train_time:185262ms step_avg:142.73ms
step:1299/4740 train_time:185447ms step_avg:142.76ms
step:1300/4740 train_time:185764ms step_avg:142.90ms
step:1301/4740 train_time:185947ms step_avg:142.93ms
step:1302/4740 train_time:186267ms step_avg:143.06ms
step:1303/4740 train_time:186447ms step_avg:143.09ms
step:1304/4740 train_time:186767ms step_avg:143.23ms
step:1305/4740 train_time:186950ms step_avg:143.26ms
step:1306/4740 train_time:187270ms step_avg:143.39ms
step:1307/4740 train_time:187448ms step_avg:143.42ms
step:1308/4740 train_time:187768ms step_avg:143.55ms
step:1309/4740 train_time:187948ms step_avg:143.58ms
step:1310/4740 train_time:188269ms step_avg:143.72ms
step:1311/4740 train_time:188448ms step_avg:143.74ms
step:1312/4740 train_time:188769ms step_avg:143.88ms
step:1313/4740 train_time:188949ms step_avg:143.91ms
step:1314/4740 train_time:189267ms step_avg:144.04ms
step:1315/4740 train_time:189450ms step_avg:144.07ms
step:1316/4740 train_time:189773ms step_avg:144.20ms
step:1317/4740 train_time:189950ms step_avg:144.23ms
step:1318/4740 train_time:190272ms step_avg:144.36ms
step:1319/4740 train_time:190450ms step_avg:144.39ms
step:1320/4740 train_time:190772ms step_avg:144.52ms
step:1321/4740 train_time:190953ms step_avg:144.55ms
step:1322/4740 train_time:191272ms step_avg:144.68ms
step:1323/4740 train_time:191451ms step_avg:144.71ms
step:1324/4740 train_time:191770ms step_avg:144.84ms
step:1325/4740 train_time:191952ms step_avg:144.87ms
step:1326/4740 train_time:192271ms step_avg:145.00ms
step:1327/4740 train_time:192450ms step_avg:145.03ms
step:1328/4740 train_time:192771ms step_avg:145.16ms
step:1329/4740 train_time:192951ms step_avg:145.18ms
step:1330/4740 train_time:193270ms step_avg:145.32ms
step:1331/4740 train_time:193447ms step_avg:145.34ms
step:1332/4740 train_time:193770ms step_avg:145.47ms
step:1333/4740 train_time:193948ms step_avg:145.50ms
step:1334/4740 train_time:194270ms step_avg:145.63ms
step:1335/4740 train_time:194448ms step_avg:145.65ms
step:1336/4740 train_time:194770ms step_avg:145.79ms
step:1337/4740 train_time:194946ms step_avg:145.81ms
step:1338/4740 train_time:195266ms step_avg:145.94ms
step:1339/4740 train_time:195445ms step_avg:145.96ms
step:1340/4740 train_time:195767ms step_avg:146.09ms
step:1341/4740 train_time:195945ms step_avg:146.12ms
step:1342/4740 train_time:196267ms step_avg:146.25ms
step:1343/4740 train_time:196447ms step_avg:146.27ms
step:1344/4740 train_time:196767ms step_avg:146.40ms
step:1345/4740 train_time:196946ms step_avg:146.43ms
step:1346/4740 train_time:197271ms step_avg:146.56ms
step:1347/4740 train_time:197446ms step_avg:146.58ms
step:1348/4740 train_time:197767ms step_avg:146.71ms
step:1349/4740 train_time:197944ms step_avg:146.73ms
step:1350/4740 train_time:198267ms step_avg:146.86ms
step:1351/4740 train_time:198444ms step_avg:146.89ms
step:1352/4740 train_time:198767ms step_avg:147.02ms
step:1353/4740 train_time:198947ms step_avg:147.04ms
step:1354/4740 train_time:199265ms step_avg:147.17ms
step:1355/4740 train_time:199448ms step_avg:147.19ms
step:1356/4740 train_time:199770ms step_avg:147.32ms
step:1357/4740 train_time:199950ms step_avg:147.35ms
step:1358/4740 train_time:200271ms step_avg:147.48ms
step:1359/4740 train_time:200451ms step_avg:147.50ms
step:1360/4740 train_time:200772ms step_avg:147.63ms
step:1361/4740 train_time:200949ms step_avg:147.65ms
step:1362/4740 train_time:201268ms step_avg:147.77ms
step:1363/4740 train_time:201448ms step_avg:147.80ms
step:1364/4740 train_time:201771ms step_avg:147.93ms
step:1365/4740 train_time:201946ms step_avg:147.95ms
step:1366/4740 train_time:202267ms step_avg:148.07ms
step:1367/4740 train_time:202448ms step_avg:148.10ms
step:1368/4740 train_time:202770ms step_avg:148.22ms
step:1369/4740 train_time:202948ms step_avg:148.25ms
step:1370/4740 train_time:203267ms step_avg:148.37ms
step:1371/4740 train_time:203446ms step_avg:148.39ms
step:1372/4740 train_time:203770ms step_avg:148.52ms
step:1373/4740 train_time:203946ms step_avg:148.54ms
step:1374/4740 train_time:204263ms step_avg:148.66ms
step:1375/4740 train_time:204445ms step_avg:148.69ms
step:1376/4740 train_time:204765ms step_avg:148.81ms
step:1377/4740 train_time:204943ms step_avg:148.83ms
step:1378/4740 train_time:205264ms step_avg:148.96ms
step:1379/4740 train_time:205444ms step_avg:148.98ms
step:1380/4740 train_time:205763ms step_avg:149.10ms
step:1381/4740 train_time:205942ms step_avg:149.13ms
step:1382/4740 train_time:206261ms step_avg:149.25ms
step:1383/4740 train_time:206443ms step_avg:149.27ms
step:1384/4740 train_time:206760ms step_avg:149.39ms
step:1385/4740 train_time:206942ms step_avg:149.42ms
step:1386/4740 train_time:207263ms step_avg:149.54ms
step:1387/4740 train_time:207440ms step_avg:149.56ms
step:1388/4740 train_time:207758ms step_avg:149.68ms
step:1389/4740 train_time:207940ms step_avg:149.71ms
step:1390/4740 train_time:208258ms step_avg:149.83ms
step:1391/4740 train_time:208441ms step_avg:149.85ms
step:1392/4740 train_time:208760ms step_avg:149.97ms
step:1393/4740 train_time:208941ms step_avg:149.99ms
step:1394/4740 train_time:209259ms step_avg:150.11ms
step:1395/4740 train_time:209440ms step_avg:150.14ms
step:1396/4740 train_time:209759ms step_avg:150.26ms
step:1397/4740 train_time:209940ms step_avg:150.28ms
step:1398/4740 train_time:210259ms step_avg:150.40ms
step:1399/4740 train_time:210443ms step_avg:150.42ms
step:1400/4740 train_time:210761ms step_avg:150.54ms
step:1401/4740 train_time:210941ms step_avg:150.56ms
step:1402/4740 train_time:211261ms step_avg:150.69ms
step:1403/4740 train_time:211442ms step_avg:150.71ms
step:1404/4740 train_time:211758ms step_avg:150.82ms
step:1405/4740 train_time:211940ms step_avg:150.85ms
step:1406/4740 train_time:212261ms step_avg:150.97ms
step:1407/4740 train_time:212438ms step_avg:150.99ms
step:1408/4740 train_time:212757ms step_avg:151.11ms
step:1409/4740 train_time:212938ms step_avg:151.13ms
step:1410/4740 train_time:213260ms step_avg:151.25ms
step:1411/4740 train_time:213440ms step_avg:151.27ms
step:1412/4740 train_time:213760ms step_avg:151.39ms
step:1413/4740 train_time:213942ms step_avg:151.41ms
step:1414/4740 train_time:214261ms step_avg:151.53ms
step:1415/4740 train_time:214439ms step_avg:151.55ms
step:1416/4740 train_time:214761ms step_avg:151.67ms
step:1417/4740 train_time:214944ms step_avg:151.69ms
step:1418/4740 train_time:215263ms step_avg:151.81ms
step:1419/4740 train_time:215445ms step_avg:151.83ms
step:1420/4740 train_time:215763ms step_avg:151.95ms
step:1421/4740 train_time:215946ms step_avg:151.97ms
step:1422/4740 train_time:216263ms step_avg:152.08ms
step:1423/4740 train_time:216446ms step_avg:152.11ms
step:1424/4740 train_time:216766ms step_avg:152.22ms
step:1425/4740 train_time:216947ms step_avg:152.24ms
step:1426/4740 train_time:217266ms step_avg:152.36ms
step:1427/4740 train_time:217447ms step_avg:152.38ms
step:1428/4740 train_time:217766ms step_avg:152.50ms
step:1429/4740 train_time:217946ms step_avg:152.52ms
step:1430/4740 train_time:218265ms step_avg:152.63ms
step:1431/4740 train_time:218444ms step_avg:152.65ms
step:1432/4740 train_time:218768ms step_avg:152.77ms
step:1433/4740 train_time:218950ms step_avg:152.79ms
step:1434/4740 train_time:219268ms step_avg:152.91ms
step:1435/4740 train_time:219449ms step_avg:152.93ms
step:1436/4740 train_time:219768ms step_avg:153.04ms
step:1437/4740 train_time:219948ms step_avg:153.06ms
step:1438/4740 train_time:220269ms step_avg:153.18ms
step:1439/4740 train_time:220446ms step_avg:153.19ms
step:1440/4740 train_time:220770ms step_avg:153.31ms
step:1441/4740 train_time:220948ms step_avg:153.33ms
step:1442/4740 train_time:221269ms step_avg:153.45ms
step:1443/4740 train_time:221448ms step_avg:153.46ms
step:1444/4740 train_time:221770ms step_avg:153.58ms
step:1445/4740 train_time:221949ms step_avg:153.60ms
step:1446/4740 train_time:222271ms step_avg:153.71ms
step:1447/4740 train_time:222449ms step_avg:153.73ms
step:1448/4740 train_time:222770ms step_avg:153.85ms
step:1449/4740 train_time:222949ms step_avg:153.86ms
step:1450/4740 train_time:223268ms step_avg:153.98ms
step:1451/4740 train_time:223449ms step_avg:154.00ms
step:1452/4740 train_time:223770ms step_avg:154.11ms
step:1453/4740 train_time:223948ms step_avg:154.13ms
step:1454/4740 train_time:224269ms step_avg:154.24ms
step:1455/4740 train_time:224448ms step_avg:154.26ms
step:1456/4740 train_time:224769ms step_avg:154.37ms
step:1457/4740 train_time:224953ms step_avg:154.39ms
step:1458/4740 train_time:225274ms step_avg:154.51ms
step:1459/4740 train_time:225455ms step_avg:154.53ms
step:1460/4740 train_time:225775ms step_avg:154.64ms
step:1461/4740 train_time:225955ms step_avg:154.66ms
step:1462/4740 train_time:226277ms step_avg:154.77ms
step:1463/4740 train_time:226458ms step_avg:154.79ms
step:1464/4740 train_time:226775ms step_avg:154.90ms
step:1465/4740 train_time:226959ms step_avg:154.92ms
step:1466/4740 train_time:227277ms step_avg:155.03ms
step:1467/4740 train_time:227457ms step_avg:155.05ms
step:1468/4740 train_time:227773ms step_avg:155.16ms
step:1469/4740 train_time:227956ms step_avg:155.18ms
step:1470/4740 train_time:228274ms step_avg:155.29ms
step:1471/4740 train_time:228458ms step_avg:155.31ms
step:1472/4740 train_time:228778ms step_avg:155.42ms
step:1473/4740 train_time:228962ms step_avg:155.44ms
step:1474/4740 train_time:229278ms step_avg:155.55ms
step:1475/4740 train_time:229461ms step_avg:155.57ms
step:1476/4740 train_time:229779ms step_avg:155.68ms
step:1477/4740 train_time:229960ms step_avg:155.69ms
step:1478/4740 train_time:230278ms step_avg:155.80ms
step:1479/4740 train_time:230460ms step_avg:155.82ms
step:1480/4740 train_time:230778ms step_avg:155.93ms
step:1481/4740 train_time:230958ms step_avg:155.95ms
step:1482/4740 train_time:231275ms step_avg:156.06ms
step:1483/4740 train_time:231459ms step_avg:156.07ms
step:1484/4740 train_time:231778ms step_avg:156.18ms
step:1485/4740 train_time:231960ms step_avg:156.20ms
step:1486/4740 train_time:232278ms step_avg:156.31ms
step:1487/4740 train_time:232459ms step_avg:156.33ms
step:1488/4740 train_time:232779ms step_avg:156.44ms
step:1489/4740 train_time:232959ms step_avg:156.45ms
step:1490/4740 train_time:233277ms step_avg:156.56ms
step:1491/4740 train_time:233461ms step_avg:156.58ms
step:1492/4740 train_time:233778ms step_avg:156.69ms
step:1493/4740 train_time:233962ms step_avg:156.71ms
step:1494/4740 train_time:234280ms step_avg:156.81ms
step:1495/4740 train_time:234461ms step_avg:156.83ms
step:1496/4740 train_time:234778ms step_avg:156.94ms
step:1497/4740 train_time:234958ms step_avg:156.95ms
step:1498/4740 train_time:235278ms step_avg:157.06ms
step:1499/4740 train_time:235459ms step_avg:157.08ms
step:1500/4740 train_time:235778ms step_avg:157.19ms
step:1500/4740 val_loss:3.2990 train_time:235908ms step_avg:157.27ms
step:1501/4740 train_time:235964ms step_avg:157.20ms
step:1502/4740 train_time:236293ms step_avg:157.32ms
step:1503/4740 train_time:236471ms step_avg:157.33ms
step:1504/4740 train_time:236784ms step_avg:157.44ms
step:1505/4740 train_time:236964ms step_avg:157.45ms
step:1506/4740 train_time:237291ms step_avg:157.56ms
step:1507/4740 train_time:237473ms step_avg:157.58ms
step:1508/4740 train_time:237792ms step_avg:157.69ms
step:1509/4740 train_time:237971ms step_avg:157.70ms
step:1510/4740 train_time:238295ms step_avg:157.81ms
step:1511/4740 train_time:238478ms step_avg:157.83ms
step:1512/4740 train_time:238798ms step_avg:157.93ms
step:1513/4740 train_time:238975ms step_avg:157.95ms
step:1514/4740 train_time:239295ms step_avg:158.05ms
step:1515/4740 train_time:239477ms step_avg:158.07ms
step:1516/4740 train_time:239797ms step_avg:158.18ms
step:1517/4740 train_time:239977ms step_avg:158.19ms
step:1518/4740 train_time:240298ms step_avg:158.30ms
step:1519/4740 train_time:240477ms step_avg:158.31ms
step:1520/4740 train_time:240794ms step_avg:158.42ms
step:1521/4740 train_time:240977ms step_avg:158.43ms
step:1522/4740 train_time:241297ms step_avg:158.54ms
step:1523/4740 train_time:241477ms step_avg:158.55ms
step:1524/4740 train_time:241798ms step_avg:158.66ms
step:1525/4740 train_time:241976ms step_avg:158.67ms
step:1526/4740 train_time:242298ms step_avg:158.78ms
step:1527/4740 train_time:242477ms step_avg:158.79ms
step:1528/4740 train_time:242796ms step_avg:158.90ms
step:1529/4740 train_time:242976ms step_avg:158.91ms
step:1530/4740 train_time:243296ms step_avg:159.02ms
step:1531/4740 train_time:243476ms step_avg:159.03ms
step:1532/4740 train_time:243797ms step_avg:159.14ms
step:1533/4740 train_time:243977ms step_avg:159.15ms
step:1534/4740 train_time:244298ms step_avg:159.26ms
step:1535/4740 train_time:244478ms step_avg:159.27ms
step:1536/4740 train_time:244798ms step_avg:159.37ms
step:1537/4740 train_time:244977ms step_avg:159.39ms
step:1538/4740 train_time:245295ms step_avg:159.49ms
step:1539/4740 train_time:245475ms step_avg:159.50ms
step:1540/4740 train_time:245794ms step_avg:159.61ms
step:1541/4740 train_time:245976ms step_avg:159.62ms
step:1542/4740 train_time:246298ms step_avg:159.73ms
step:1543/4740 train_time:246475ms step_avg:159.74ms
step:1544/4740 train_time:246796ms step_avg:159.84ms
step:1545/4740 train_time:246975ms step_avg:159.85ms
step:1546/4740 train_time:247291ms step_avg:159.96ms
step:1547/4740 train_time:247474ms step_avg:159.97ms
step:1548/4740 train_time:247793ms step_avg:160.07ms
step:1549/4740 train_time:247974ms step_avg:160.09ms
step:1550/4740 train_time:248291ms step_avg:160.19ms
step:1551/4740 train_time:248470ms step_avg:160.20ms
step:1552/4740 train_time:248791ms step_avg:160.30ms
step:1553/4740 train_time:248970ms step_avg:160.32ms
step:1554/4740 train_time:249290ms step_avg:160.42ms
step:1555/4740 train_time:249468ms step_avg:160.43ms
step:1556/4740 train_time:249791ms step_avg:160.53ms
step:1557/4740 train_time:249967ms step_avg:160.54ms
step:1558/4740 train_time:250287ms step_avg:160.65ms
step:1559/4740 train_time:250467ms step_avg:160.66ms
step:1560/4740 train_time:250789ms step_avg:160.76ms
step:1561/4740 train_time:250971ms step_avg:160.78ms
step:1562/4740 train_time:251287ms step_avg:160.88ms
step:1563/4740 train_time:251468ms step_avg:160.89ms
step:1564/4740 train_time:251788ms step_avg:160.99ms
step:1565/4740 train_time:251966ms step_avg:161.00ms
step:1566/4740 train_time:252288ms step_avg:161.10ms
step:1567/4740 train_time:252470ms step_avg:161.12ms
step:1568/4740 train_time:252791ms step_avg:161.22ms
step:1569/4740 train_time:252972ms step_avg:161.23ms
step:1570/4740 train_time:253293ms step_avg:161.33ms
step:1571/4740 train_time:253473ms step_avg:161.35ms
step:1572/4740 train_time:253794ms step_avg:161.45ms
step:1573/4740 train_time:253975ms step_avg:161.46ms
step:1574/4740 train_time:254292ms step_avg:161.56ms
step:1575/4740 train_time:254477ms step_avg:161.57ms
step:1576/4740 train_time:254796ms step_avg:161.67ms
step:1577/4740 train_time:254978ms step_avg:161.69ms
step:1578/4740 train_time:255297ms step_avg:161.79ms
step:1579/4740 train_time:255479ms step_avg:161.80ms
step:1580/4740 train_time:255800ms step_avg:161.90ms
step:1581/4740 train_time:255979ms step_avg:161.91ms
step:1582/4740 train_time:256301ms step_avg:162.01ms
step:1583/4740 train_time:256484ms step_avg:162.02ms
step:1584/4740 train_time:256807ms step_avg:162.13ms
step:1585/4740 train_time:256990ms step_avg:162.14ms
step:1586/4740 train_time:257308ms step_avg:162.24ms
step:1587/4740 train_time:257492ms step_avg:162.25ms
step:1588/4740 train_time:257809ms step_avg:162.35ms
step:1589/4740 train_time:257990ms step_avg:162.36ms
step:1590/4740 train_time:258308ms step_avg:162.46ms
step:1591/4740 train_time:258491ms step_avg:162.47ms
step:1592/4740 train_time:258812ms step_avg:162.57ms
step:1593/4740 train_time:258994ms step_avg:162.58ms
step:1594/4740 train_time:259315ms step_avg:162.68ms
step:1595/4740 train_time:259493ms step_avg:162.69ms
step:1596/4740 train_time:259816ms step_avg:162.79ms
step:1597/4740 train_time:259996ms step_avg:162.80ms
step:1598/4740 train_time:260317ms step_avg:162.90ms
step:1599/4740 train_time:260497ms step_avg:162.91ms
step:1600/4740 train_time:260819ms step_avg:163.01ms
step:1601/4740 train_time:260996ms step_avg:163.02ms
step:1602/4740 train_time:261317ms step_avg:163.12ms
step:1603/4740 train_time:261498ms step_avg:163.13ms
step:1604/4740 train_time:261820ms step_avg:163.23ms
step:1605/4740 train_time:261998ms step_avg:163.24ms
step:1606/4740 train_time:262319ms step_avg:163.34ms
step:1607/4740 train_time:262500ms step_avg:163.35ms
step:1608/4740 train_time:262822ms step_avg:163.45ms
step:1609/4740 train_time:263001ms step_avg:163.46ms
step:1610/4740 train_time:263321ms step_avg:163.55ms
step:1611/4740 train_time:263501ms step_avg:163.56ms
step:1612/4740 train_time:263818ms step_avg:163.66ms
step:1613/4740 train_time:264000ms step_avg:163.67ms
step:1614/4740 train_time:264319ms step_avg:163.77ms
step:1615/4740 train_time:264500ms step_avg:163.78ms
step:1616/4740 train_time:264820ms step_avg:163.87ms
step:1617/4740 train_time:265000ms step_avg:163.88ms
step:1618/4740 train_time:265320ms step_avg:163.98ms
step:1619/4740 train_time:265500ms step_avg:163.99ms
step:1620/4740 train_time:265820ms step_avg:164.09ms
step:1621/4740 train_time:266001ms step_avg:164.10ms
step:1622/4740 train_time:266320ms step_avg:164.19ms
step:1623/4740 train_time:266503ms step_avg:164.20ms
step:1624/4740 train_time:266821ms step_avg:164.30ms
step:1625/4740 train_time:267001ms step_avg:164.31ms
step:1626/4740 train_time:267318ms step_avg:164.40ms
step:1627/4740 train_time:267503ms step_avg:164.41ms
step:1628/4740 train_time:267822ms step_avg:164.51ms
step:1629/4740 train_time:268000ms step_avg:164.52ms
step:1630/4740 train_time:268318ms step_avg:164.61ms
step:1631/4740 train_time:268501ms step_avg:164.62ms
step:1632/4740 train_time:268821ms step_avg:164.72ms
step:1633/4740 train_time:269003ms step_avg:164.73ms
step:1634/4740 train_time:269323ms step_avg:164.82ms
step:1635/4740 train_time:269504ms step_avg:164.83ms
step:1636/4740 train_time:269827ms step_avg:164.93ms
step:1637/4740 train_time:270006ms step_avg:164.94ms
step:1638/4740 train_time:270324ms step_avg:165.03ms
step:1639/4740 train_time:270505ms step_avg:165.04ms
step:1640/4740 train_time:270824ms step_avg:165.14ms
step:1641/4740 train_time:271004ms step_avg:165.15ms
step:1642/4740 train_time:271325ms step_avg:165.24ms
step:1643/4740 train_time:271507ms step_avg:165.25ms
step:1644/4740 train_time:271826ms step_avg:165.34ms
step:1645/4740 train_time:272008ms step_avg:165.35ms
step:1646/4740 train_time:272329ms step_avg:165.45ms
step:1647/4740 train_time:272511ms step_avg:165.46ms
step:1648/4740 train_time:272830ms step_avg:165.55ms
step:1649/4740 train_time:273010ms step_avg:165.56ms
step:1650/4740 train_time:273329ms step_avg:165.65ms
step:1651/4740 train_time:273512ms step_avg:165.66ms
step:1652/4740 train_time:273828ms step_avg:165.76ms
step:1653/4740 train_time:274012ms step_avg:165.77ms
step:1654/4740 train_time:274332ms step_avg:165.86ms
step:1655/4740 train_time:274512ms step_avg:165.87ms
step:1656/4740 train_time:274832ms step_avg:165.96ms
step:1657/4740 train_time:275014ms step_avg:165.97ms
step:1658/4740 train_time:275334ms step_avg:166.06ms
step:1659/4740 train_time:275519ms step_avg:166.08ms
step:1660/4740 train_time:275839ms step_avg:166.17ms
step:1661/4740 train_time:276021ms step_avg:166.18ms
step:1662/4740 train_time:276340ms step_avg:166.27ms
step:1663/4740 train_time:276522ms step_avg:166.28ms
step:1664/4740 train_time:276843ms step_avg:166.37ms
step:1665/4740 train_time:277027ms step_avg:166.38ms
step:1666/4740 train_time:277350ms step_avg:166.48ms
step:1667/4740 train_time:277528ms step_avg:166.48ms
step:1668/4740 train_time:277849ms step_avg:166.58ms
step:1669/4740 train_time:278029ms step_avg:166.58ms
step:1670/4740 train_time:278349ms step_avg:166.68ms
step:1671/4740 train_time:278531ms step_avg:166.69ms
step:1672/4740 train_time:278853ms step_avg:166.78ms
step:1673/4740 train_time:279035ms step_avg:166.79ms
step:1674/4740 train_time:279354ms step_avg:166.88ms
step:1675/4740 train_time:279535ms step_avg:166.89ms
step:1676/4740 train_time:279855ms step_avg:166.98ms
step:1677/4740 train_time:280039ms step_avg:166.99ms
step:1678/4740 train_time:280357ms step_avg:167.08ms
step:1679/4740 train_time:280534ms step_avg:167.08ms
step:1680/4740 train_time:280856ms step_avg:167.18ms
step:1681/4740 train_time:281038ms step_avg:167.19ms
step:1682/4740 train_time:281362ms step_avg:167.28ms
step:1683/4740 train_time:281540ms step_avg:167.28ms
step:1684/4740 train_time:281860ms step_avg:167.38ms
step:1685/4740 train_time:282040ms step_avg:167.38ms
step:1686/4740 train_time:282362ms step_avg:167.47ms
step:1687/4740 train_time:282543ms step_avg:167.48ms
step:1688/4740 train_time:282863ms step_avg:167.57ms
step:1689/4740 train_time:283046ms step_avg:167.58ms
step:1690/4740 train_time:283365ms step_avg:167.67ms
step:1691/4740 train_time:283545ms step_avg:167.68ms
step:1692/4740 train_time:283865ms step_avg:167.77ms
step:1693/4740 train_time:284049ms step_avg:167.78ms
step:1694/4740 train_time:284369ms step_avg:167.87ms
step:1695/4740 train_time:284549ms step_avg:167.88ms
step:1696/4740 train_time:284869ms step_avg:167.97ms
step:1697/4740 train_time:285052ms step_avg:167.97ms
step:1698/4740 train_time:285372ms step_avg:168.06ms
step:1699/4740 train_time:285555ms step_avg:168.07ms
step:1700/4740 train_time:285873ms step_avg:168.16ms
step:1701/4740 train_time:286055ms step_avg:168.17ms
step:1702/4740 train_time:286375ms step_avg:168.26ms
step:1703/4740 train_time:286556ms step_avg:168.27ms
