W0208 19:03:33.750000 2091977 torch/distributed/run.py:852] 
W0208 19:03:33.750000 2091977 torch/distributed/run.py:852] *****************************************
W0208 19:03:33.750000 2091977 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 19:03:33.750000 2091977 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9404.27it/s]
Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 6935.60it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14230.04it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64776.90it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 76260.07it/s]
Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 81442.80it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62836.01it/s]
logs/sweep_muon0.017_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:951/4740 train_time:111278ms step_avg:117.01ms
step:952/4740 train_time:111524ms step_avg:117.15ms
step:953/4740 train_time:111663ms step_avg:117.17ms
step:954/4740 train_time:111908ms step_avg:117.30ms
step:955/4740 train_time:112047ms step_avg:117.33ms
step:956/4740 train_time:112286ms step_avg:117.45ms
step:957/4740 train_time:112426ms step_avg:117.48ms
step:958/4740 train_time:112669ms step_avg:117.61ms
step:959/4740 train_time:112806ms step_avg:117.63ms
step:960/4740 train_time:113051ms step_avg:117.76ms
step:961/4740 train_time:113187ms step_avg:117.78ms
step:962/4740 train_time:113430ms step_avg:117.91ms
step:963/4740 train_time:113567ms step_avg:117.93ms
step:964/4740 train_time:113813ms step_avg:118.06ms
step:965/4740 train_time:113952ms step_avg:118.08ms
step:966/4740 train_time:114193ms step_avg:118.21ms
step:967/4740 train_time:114333ms step_avg:118.24ms
step:968/4740 train_time:114578ms step_avg:118.37ms
step:969/4740 train_time:114716ms step_avg:118.39ms
step:970/4740 train_time:114959ms step_avg:118.51ms
step:971/4740 train_time:115098ms step_avg:118.54ms
step:972/4740 train_time:115340ms step_avg:118.66ms
step:973/4740 train_time:115480ms step_avg:118.68ms
step:974/4740 train_time:115724ms step_avg:118.81ms
step:975/4740 train_time:115865ms step_avg:118.84ms
step:976/4740 train_time:116107ms step_avg:118.96ms
step:977/4740 train_time:116245ms step_avg:118.98ms
step:978/4740 train_time:116488ms step_avg:119.11ms
step:979/4740 train_time:116626ms step_avg:119.13ms
step:980/4740 train_time:116871ms step_avg:119.26ms
step:981/4740 train_time:117008ms step_avg:119.27ms
step:982/4740 train_time:117250ms step_avg:119.40ms
step:983/4740 train_time:117387ms step_avg:119.42ms
step:984/4740 train_time:117628ms step_avg:119.54ms
step:985/4740 train_time:117768ms step_avg:119.56ms
step:986/4740 train_time:118014ms step_avg:119.69ms
step:987/4740 train_time:118153ms step_avg:119.71ms
step:988/4740 train_time:118396ms step_avg:119.83ms
step:989/4740 train_time:118533ms step_avg:119.85ms
step:990/4740 train_time:118776ms step_avg:119.98ms
step:991/4740 train_time:118917ms step_avg:120.00ms
step:992/4740 train_time:119158ms step_avg:120.12ms
step:993/4740 train_time:119298ms step_avg:120.14ms
step:994/4740 train_time:119537ms step_avg:120.26ms
step:995/4740 train_time:119677ms step_avg:120.28ms
step:996/4740 train_time:119923ms step_avg:120.40ms
step:997/4740 train_time:120062ms step_avg:120.42ms
step:998/4740 train_time:120304ms step_avg:120.54ms
step:999/4740 train_time:120442ms step_avg:120.56ms
step:1000/4740 train_time:120683ms step_avg:120.68ms
step:1000/4740 val_loss:3.5216 train_time:120785ms step_avg:120.78ms
step:1001/4740 train_time:120828ms step_avg:120.71ms
step:1002/4740 train_time:121071ms step_avg:120.83ms
step:1003/4740 train_time:121218ms step_avg:120.86ms
step:1004/4740 train_time:121457ms step_avg:120.97ms
step:1005/4740 train_time:121594ms step_avg:120.99ms
step:1006/4740 train_time:121836ms step_avg:121.11ms
step:1007/4740 train_time:121977ms step_avg:121.13ms
step:1008/4740 train_time:122225ms step_avg:121.25ms
step:1009/4740 train_time:122365ms step_avg:121.27ms
step:1010/4740 train_time:122606ms step_avg:121.39ms
step:1011/4740 train_time:122742ms step_avg:121.41ms
step:1012/4740 train_time:122984ms step_avg:121.53ms
step:1013/4740 train_time:123124ms step_avg:121.54ms
step:1014/4740 train_time:123369ms step_avg:121.67ms
step:1015/4740 train_time:123509ms step_avg:121.68ms
step:1016/4740 train_time:123750ms step_avg:121.80ms
step:1017/4740 train_time:123889ms step_avg:121.82ms
step:1018/4740 train_time:124132ms step_avg:121.94ms
step:1019/4740 train_time:124274ms step_avg:121.96ms
step:1020/4740 train_time:124516ms step_avg:122.07ms
step:1021/4740 train_time:124653ms step_avg:122.09ms
step:1022/4740 train_time:124892ms step_avg:122.20ms
step:1023/4740 train_time:125036ms step_avg:122.22ms
step:1024/4740 train_time:125280ms step_avg:122.34ms
step:1025/4740 train_time:125420ms step_avg:122.36ms
step:1026/4740 train_time:125666ms step_avg:122.48ms
step:1027/4740 train_time:125801ms step_avg:122.49ms
step:1028/4740 train_time:126042ms step_avg:122.61ms
step:1029/4740 train_time:126182ms step_avg:122.63ms
step:1030/4740 train_time:126426ms step_avg:122.74ms
step:1031/4740 train_time:126564ms step_avg:122.76ms
step:1032/4740 train_time:126806ms step_avg:122.87ms
step:1033/4740 train_time:126942ms step_avg:122.89ms
step:1034/4740 train_time:127183ms step_avg:123.00ms
step:1035/4740 train_time:127326ms step_avg:123.02ms
step:1036/4740 train_time:127568ms step_avg:123.13ms
step:1037/4740 train_time:127709ms step_avg:123.15ms
step:1038/4740 train_time:127950ms step_avg:123.27ms
step:1039/4740 train_time:128088ms step_avg:123.28ms
step:1040/4740 train_time:128330ms step_avg:123.39ms
step:1041/4740 train_time:128468ms step_avg:123.41ms
step:1042/4740 train_time:128710ms step_avg:123.52ms
step:1043/4740 train_time:128849ms step_avg:123.54ms
step:1044/4740 train_time:129090ms step_avg:123.65ms
step:1045/4740 train_time:129232ms step_avg:123.67ms
step:1046/4740 train_time:129475ms step_avg:123.78ms
step:1047/4740 train_time:129615ms step_avg:123.80ms
step:1048/4740 train_time:129858ms step_avg:123.91ms
step:1049/4740 train_time:129998ms step_avg:123.93ms
step:1050/4740 train_time:130241ms step_avg:124.04ms
step:1051/4740 train_time:130381ms step_avg:124.05ms
step:1052/4740 train_time:130621ms step_avg:124.16ms
step:1053/4740 train_time:130762ms step_avg:124.18ms
step:1054/4740 train_time:131001ms step_avg:124.29ms
step:1055/4740 train_time:131142ms step_avg:124.31ms
step:1056/4740 train_time:131386ms step_avg:124.42ms
step:1057/4740 train_time:131524ms step_avg:124.43ms
step:1058/4740 train_time:131768ms step_avg:124.54ms
step:1059/4740 train_time:131903ms step_avg:124.55ms
step:1060/4740 train_time:132146ms step_avg:124.67ms
step:1061/4740 train_time:132287ms step_avg:124.68ms
step:1062/4740 train_time:132530ms step_avg:124.79ms
step:1063/4740 train_time:132671ms step_avg:124.81ms
step:1064/4740 train_time:132913ms step_avg:124.92ms
step:1065/4740 train_time:133053ms step_avg:124.93ms
step:1066/4740 train_time:133295ms step_avg:125.04ms
step:1067/4740 train_time:133435ms step_avg:125.06ms
step:1068/4740 train_time:133677ms step_avg:125.17ms
step:1069/4740 train_time:133815ms step_avg:125.18ms
step:1070/4740 train_time:134059ms step_avg:125.29ms
step:1071/4740 train_time:134196ms step_avg:125.30ms
step:1072/4740 train_time:134437ms step_avg:125.41ms
step:1073/4740 train_time:134578ms step_avg:125.42ms
step:1074/4740 train_time:134821ms step_avg:125.53ms
step:1075/4740 train_time:134960ms step_avg:125.54ms
step:1076/4740 train_time:135202ms step_avg:125.65ms
step:1077/4740 train_time:135341ms step_avg:125.66ms
step:1078/4740 train_time:135583ms step_avg:125.77ms
step:1079/4740 train_time:135729ms step_avg:125.79ms
step:1080/4740 train_time:135969ms step_avg:125.90ms
step:1081/4740 train_time:136108ms step_avg:125.91ms
step:1082/4740 train_time:136350ms step_avg:126.02ms
step:1083/4740 train_time:136491ms step_avg:126.03ms
step:1084/4740 train_time:136735ms step_avg:126.14ms
step:1085/4740 train_time:136873ms step_avg:126.15ms
step:1086/4740 train_time:137117ms step_avg:126.26ms
step:1087/4740 train_time:137257ms step_avg:126.27ms
step:1088/4740 train_time:137500ms step_avg:126.38ms
step:1089/4740 train_time:137639ms step_avg:126.39ms
step:1090/4740 train_time:137884ms step_avg:126.50ms
step:1091/4740 train_time:138021ms step_avg:126.51ms
step:1092/4740 train_time:138265ms step_avg:126.62ms
step:1093/4740 train_time:138405ms step_avg:126.63ms
step:1094/4740 train_time:138646ms step_avg:126.73ms
step:1095/4740 train_time:138789ms step_avg:126.75ms
step:1096/4740 train_time:139029ms step_avg:126.85ms
step:1097/4740 train_time:139170ms step_avg:126.86ms
step:1098/4740 train_time:139412ms step_avg:126.97ms
step:1099/4740 train_time:139554ms step_avg:126.98ms
step:1100/4740 train_time:139795ms step_avg:127.09ms
step:1101/4740 train_time:139937ms step_avg:127.10ms
step:1102/4740 train_time:140178ms step_avg:127.20ms
step:1103/4740 train_time:140318ms step_avg:127.22ms
step:1104/4740 train_time:140562ms step_avg:127.32ms
step:1105/4740 train_time:140700ms step_avg:127.33ms
step:1106/4740 train_time:140943ms step_avg:127.43ms
step:1107/4740 train_time:141082ms step_avg:127.45ms
step:1108/4740 train_time:141322ms step_avg:127.55ms
step:1109/4740 train_time:141460ms step_avg:127.56ms
step:1110/4740 train_time:141704ms step_avg:127.66ms
step:1111/4740 train_time:141843ms step_avg:127.67ms
step:1112/4740 train_time:142085ms step_avg:127.77ms
step:1113/4740 train_time:142225ms step_avg:127.79ms
step:1114/4740 train_time:142468ms step_avg:127.89ms
step:1115/4740 train_time:142609ms step_avg:127.90ms
step:1116/4740 train_time:142853ms step_avg:128.00ms
step:1117/4740 train_time:142991ms step_avg:128.01ms
step:1118/4740 train_time:143236ms step_avg:128.12ms
step:1119/4740 train_time:143374ms step_avg:128.13ms
step:1120/4740 train_time:143619ms step_avg:128.23ms
step:1121/4740 train_time:143757ms step_avg:128.24ms
step:1122/4740 train_time:144000ms step_avg:128.34ms
step:1123/4740 train_time:144139ms step_avg:128.35ms
step:1124/4740 train_time:144382ms step_avg:128.45ms
step:1125/4740 train_time:144522ms step_avg:128.46ms
step:1126/4740 train_time:144766ms step_avg:128.57ms
step:1127/4740 train_time:144905ms step_avg:128.58ms
step:1128/4740 train_time:145144ms step_avg:128.67ms
step:1129/4740 train_time:145286ms step_avg:128.69ms
step:1130/4740 train_time:145525ms step_avg:128.78ms
step:1131/4740 train_time:145664ms step_avg:128.79ms
step:1132/4740 train_time:145908ms step_avg:128.89ms
step:1133/4740 train_time:146045ms step_avg:128.90ms
step:1134/4740 train_time:146287ms step_avg:129.00ms
step:1135/4740 train_time:146426ms step_avg:129.01ms
step:1136/4740 train_time:146669ms step_avg:129.11ms
step:1137/4740 train_time:146808ms step_avg:129.12ms
step:1138/4740 train_time:147050ms step_avg:129.22ms
step:1139/4740 train_time:147189ms step_avg:129.23ms
step:1140/4740 train_time:147430ms step_avg:129.32ms
step:1141/4740 train_time:147572ms step_avg:129.34ms
step:1142/4740 train_time:147816ms step_avg:129.44ms
step:1143/4740 train_time:147955ms step_avg:129.44ms
step:1144/4740 train_time:148197ms step_avg:129.54ms
step:1145/4740 train_time:148339ms step_avg:129.55ms
step:1146/4740 train_time:148584ms step_avg:129.65ms
step:1147/4740 train_time:148722ms step_avg:129.66ms
step:1148/4740 train_time:148966ms step_avg:129.76ms
step:1149/4740 train_time:149104ms step_avg:129.77ms
step:1150/4740 train_time:149344ms step_avg:129.86ms
step:1151/4740 train_time:149482ms step_avg:129.87ms
step:1152/4740 train_time:149724ms step_avg:129.97ms
step:1153/4740 train_time:149864ms step_avg:129.98ms
step:1154/4740 train_time:150107ms step_avg:130.07ms
step:1155/4740 train_time:150244ms step_avg:130.08ms
step:1156/4740 train_time:150486ms step_avg:130.18ms
step:1157/4740 train_time:150625ms step_avg:130.19ms
step:1158/4740 train_time:150870ms step_avg:130.28ms
step:1159/4740 train_time:151005ms step_avg:130.29ms
step:1160/4740 train_time:151247ms step_avg:130.39ms
step:1161/4740 train_time:151389ms step_avg:130.40ms
step:1162/4740 train_time:151630ms step_avg:130.49ms
step:1163/4740 train_time:151772ms step_avg:130.50ms
step:1164/4740 train_time:152014ms step_avg:130.60ms
step:1165/4740 train_time:152153ms step_avg:130.60ms
step:1166/4740 train_time:152397ms step_avg:130.70ms
step:1167/4740 train_time:152538ms step_avg:130.71ms
step:1168/4740 train_time:152784ms step_avg:130.81ms
step:1169/4740 train_time:152921ms step_avg:130.81ms
step:1170/4740 train_time:153165ms step_avg:130.91ms
step:1171/4740 train_time:153303ms step_avg:130.92ms
step:1172/4740 train_time:153547ms step_avg:131.01ms
step:1173/4740 train_time:153689ms step_avg:131.02ms
step:1174/4740 train_time:153930ms step_avg:131.12ms
step:1175/4740 train_time:154070ms step_avg:131.12ms
step:1176/4740 train_time:154344ms step_avg:131.24ms
step:1177/4740 train_time:154524ms step_avg:131.29ms
step:1178/4740 train_time:154844ms step_avg:131.45ms
step:1179/4740 train_time:155025ms step_avg:131.49ms
step:1180/4740 train_time:155342ms step_avg:131.65ms
step:1181/4740 train_time:155524ms step_avg:131.69ms
step:1182/4740 train_time:155842ms step_avg:131.85ms
step:1183/4740 train_time:156023ms step_avg:131.89ms
step:1184/4740 train_time:156343ms step_avg:132.05ms
step:1185/4740 train_time:156524ms step_avg:132.09ms
step:1186/4740 train_time:156841ms step_avg:132.24ms
step:1187/4740 train_time:157021ms step_avg:132.28ms
step:1188/4740 train_time:157340ms step_avg:132.44ms
step:1189/4740 train_time:157522ms step_avg:132.48ms
step:1190/4740 train_time:157840ms step_avg:132.64ms
step:1191/4740 train_time:158018ms step_avg:132.68ms
step:1192/4740 train_time:158335ms step_avg:132.83ms
step:1193/4740 train_time:158512ms step_avg:132.87ms
step:1194/4740 train_time:158834ms step_avg:133.03ms
step:1195/4740 train_time:159013ms step_avg:133.06ms
step:1196/4740 train_time:159330ms step_avg:133.22ms
step:1197/4740 train_time:159513ms step_avg:133.26ms
step:1198/4740 train_time:159833ms step_avg:133.42ms
step:1199/4740 train_time:160013ms step_avg:133.46ms
step:1200/4740 train_time:160331ms step_avg:133.61ms
step:1201/4740 train_time:160513ms step_avg:133.65ms
step:1202/4740 train_time:160832ms step_avg:133.80ms
step:1203/4740 train_time:161014ms step_avg:133.84ms
step:1204/4740 train_time:161326ms step_avg:133.99ms
step:1205/4740 train_time:161510ms step_avg:134.03ms
step:1206/4740 train_time:161828ms step_avg:134.19ms
step:1207/4740 train_time:162009ms step_avg:134.22ms
step:1208/4740 train_time:162325ms step_avg:134.37ms
step:1209/4740 train_time:162507ms step_avg:134.41ms
step:1210/4740 train_time:162825ms step_avg:134.57ms
step:1211/4740 train_time:163006ms step_avg:134.60ms
step:1212/4740 train_time:163326ms step_avg:134.76ms
step:1213/4740 train_time:163507ms step_avg:134.80ms
step:1214/4740 train_time:163828ms step_avg:134.95ms
step:1215/4740 train_time:164010ms step_avg:134.99ms
step:1216/4740 train_time:164331ms step_avg:135.14ms
step:1217/4740 train_time:164511ms step_avg:135.18ms
step:1218/4740 train_time:164829ms step_avg:135.33ms
step:1219/4740 train_time:165011ms step_avg:135.37ms
step:1220/4740 train_time:165330ms step_avg:135.52ms
step:1221/4740 train_time:165508ms step_avg:135.55ms
step:1222/4740 train_time:165827ms step_avg:135.70ms
step:1223/4740 train_time:166009ms step_avg:135.74ms
step:1224/4740 train_time:166326ms step_avg:135.89ms
step:1225/4740 train_time:166506ms step_avg:135.92ms
step:1226/4740 train_time:166822ms step_avg:136.07ms
step:1227/4740 train_time:167004ms step_avg:136.11ms
step:1228/4740 train_time:167324ms step_avg:136.26ms
step:1229/4740 train_time:167503ms step_avg:136.29ms
step:1230/4740 train_time:167822ms step_avg:136.44ms
step:1231/4740 train_time:168002ms step_avg:136.48ms
step:1232/4740 train_time:168321ms step_avg:136.62ms
step:1233/4740 train_time:168500ms step_avg:136.66ms
step:1234/4740 train_time:168820ms step_avg:136.81ms
step:1235/4740 train_time:168996ms step_avg:136.84ms
step:1236/4740 train_time:169313ms step_avg:136.98ms
step:1237/4740 train_time:169493ms step_avg:137.02ms
step:1238/4740 train_time:169812ms step_avg:137.17ms
step:1239/4740 train_time:169989ms step_avg:137.20ms
step:1240/4740 train_time:170306ms step_avg:137.34ms
step:1241/4740 train_time:170488ms step_avg:137.38ms
step:1242/4740 train_time:170806ms step_avg:137.53ms
step:1243/4740 train_time:170988ms step_avg:137.56ms
step:1244/4740 train_time:171303ms step_avg:137.70ms
step:1245/4740 train_time:171485ms step_avg:137.74ms
step:1246/4740 train_time:171803ms step_avg:137.88ms
step:1247/4740 train_time:171982ms step_avg:137.92ms
step:1248/4740 train_time:172302ms step_avg:138.06ms
step:1249/4740 train_time:172480ms step_avg:138.09ms
step:1250/4740 train_time:172799ms step_avg:138.24ms
step:1250/4740 val_loss:3.4454 train_time:172924ms step_avg:138.34ms
step:1251/4740 train_time:172980ms step_avg:138.27ms
step:1252/4740 train_time:173298ms step_avg:138.42ms
step:1253/4740 train_time:173485ms step_avg:138.46ms
step:1254/4740 train_time:173801ms step_avg:138.60ms
step:1255/4740 train_time:173983ms step_avg:138.63ms
step:1256/4740 train_time:174303ms step_avg:138.78ms
step:1257/4740 train_time:174485ms step_avg:138.81ms
step:1258/4740 train_time:174801ms step_avg:138.95ms
step:1259/4740 train_time:174981ms step_avg:138.98ms
step:1260/4740 train_time:175298ms step_avg:139.13ms
step:1261/4740 train_time:175483ms step_avg:139.16ms
step:1262/4740 train_time:175799ms step_avg:139.30ms
step:1263/4740 train_time:175982ms step_avg:139.34ms
step:1264/4740 train_time:176300ms step_avg:139.48ms
step:1265/4740 train_time:176480ms step_avg:139.51ms
step:1266/4740 train_time:176797ms step_avg:139.65ms
step:1267/4740 train_time:176981ms step_avg:139.68ms
step:1268/4740 train_time:177298ms step_avg:139.82ms
step:1269/4740 train_time:177479ms step_avg:139.86ms
step:1270/4740 train_time:177795ms step_avg:140.00ms
step:1271/4740 train_time:177978ms step_avg:140.03ms
step:1272/4740 train_time:178296ms step_avg:140.17ms
step:1273/4740 train_time:178478ms step_avg:140.20ms
step:1274/4740 train_time:178798ms step_avg:140.34ms
step:1275/4740 train_time:178980ms step_avg:140.38ms
step:1276/4740 train_time:179296ms step_avg:140.51ms
step:1277/4740 train_time:179479ms step_avg:140.55ms
step:1278/4740 train_time:179799ms step_avg:140.69ms
step:1279/4740 train_time:179978ms step_avg:140.72ms
step:1280/4740 train_time:180294ms step_avg:140.85ms
step:1281/4740 train_time:180480ms step_avg:140.89ms
step:1282/4740 train_time:180800ms step_avg:141.03ms
step:1283/4740 train_time:180981ms step_avg:141.06ms
step:1284/4740 train_time:181298ms step_avg:141.20ms
step:1285/4740 train_time:181478ms step_avg:141.23ms
step:1286/4740 train_time:181797ms step_avg:141.37ms
step:1287/4740 train_time:181976ms step_avg:141.40ms
step:1288/4740 train_time:182293ms step_avg:141.53ms
step:1289/4740 train_time:182475ms step_avg:141.56ms
step:1290/4740 train_time:182793ms step_avg:141.70ms
step:1291/4740 train_time:182973ms step_avg:141.73ms
step:1292/4740 train_time:183290ms step_avg:141.87ms
step:1293/4740 train_time:183474ms step_avg:141.90ms
step:1294/4740 train_time:183794ms step_avg:142.04ms
step:1295/4740 train_time:183974ms step_avg:142.06ms
step:1296/4740 train_time:184292ms step_avg:142.20ms
step:1297/4740 train_time:184470ms step_avg:142.23ms
step:1298/4740 train_time:184791ms step_avg:142.37ms
step:1299/4740 train_time:184969ms step_avg:142.39ms
step:1300/4740 train_time:185290ms step_avg:142.53ms
step:1301/4740 train_time:185465ms step_avg:142.56ms
step:1302/4740 train_time:185784ms step_avg:142.69ms
step:1303/4740 train_time:185964ms step_avg:142.72ms
step:1304/4740 train_time:186283ms step_avg:142.85ms
step:1305/4740 train_time:186464ms step_avg:142.88ms
step:1306/4740 train_time:186788ms step_avg:143.02ms
step:1307/4740 train_time:186965ms step_avg:143.05ms
step:1308/4740 train_time:187283ms step_avg:143.18ms
step:1309/4740 train_time:187463ms step_avg:143.21ms
step:1310/4740 train_time:187785ms step_avg:143.35ms
step:1311/4740 train_time:187965ms step_avg:143.38ms
step:1312/4740 train_time:188282ms step_avg:143.51ms
step:1313/4740 train_time:188463ms step_avg:143.54ms
step:1314/4740 train_time:188781ms step_avg:143.67ms
step:1315/4740 train_time:188962ms step_avg:143.70ms
step:1316/4740 train_time:189283ms step_avg:143.83ms
step:1317/4740 train_time:189462ms step_avg:143.86ms
step:1318/4740 train_time:189781ms step_avg:143.99ms
step:1319/4740 train_time:189960ms step_avg:144.02ms
step:1320/4740 train_time:190280ms step_avg:144.15ms
step:1321/4740 train_time:190459ms step_avg:144.18ms
step:1322/4740 train_time:190776ms step_avg:144.31ms
step:1323/4740 train_time:190961ms step_avg:144.34ms
step:1324/4740 train_time:191275ms step_avg:144.47ms
step:1325/4740 train_time:191460ms step_avg:144.50ms
step:1326/4740 train_time:191778ms step_avg:144.63ms
step:1327/4740 train_time:191959ms step_avg:144.66ms
step:1328/4740 train_time:192275ms step_avg:144.79ms
step:1329/4740 train_time:192455ms step_avg:144.81ms
step:1330/4740 train_time:192773ms step_avg:144.94ms
step:1331/4740 train_time:192952ms step_avg:144.97ms
step:1332/4740 train_time:193271ms step_avg:145.10ms
step:1333/4740 train_time:193449ms step_avg:145.12ms
step:1334/4740 train_time:193766ms step_avg:145.25ms
step:1335/4740 train_time:193946ms step_avg:145.28ms
step:1336/4740 train_time:194262ms step_avg:145.41ms
step:1337/4740 train_time:194440ms step_avg:145.43ms
step:1338/4740 train_time:194757ms step_avg:145.56ms
step:1339/4740 train_time:194940ms step_avg:145.59ms
step:1340/4740 train_time:195258ms step_avg:145.71ms
step:1341/4740 train_time:195438ms step_avg:145.74ms
step:1342/4740 train_time:195755ms step_avg:145.87ms
step:1343/4740 train_time:195939ms step_avg:145.90ms
step:1344/4740 train_time:196254ms step_avg:146.02ms
step:1345/4740 train_time:196434ms step_avg:146.05ms
step:1346/4740 train_time:196753ms step_avg:146.18ms
step:1347/4740 train_time:196933ms step_avg:146.20ms
step:1348/4740 train_time:197253ms step_avg:146.33ms
step:1349/4740 train_time:197432ms step_avg:146.35ms
step:1350/4740 train_time:197750ms step_avg:146.48ms
step:1351/4740 train_time:197930ms step_avg:146.51ms
step:1352/4740 train_time:198250ms step_avg:146.63ms
step:1353/4740 train_time:198430ms step_avg:146.66ms
step:1354/4740 train_time:198750ms step_avg:146.79ms
step:1355/4740 train_time:198928ms step_avg:146.81ms
step:1356/4740 train_time:199249ms step_avg:146.94ms
step:1357/4740 train_time:199430ms step_avg:146.96ms
step:1358/4740 train_time:199751ms step_avg:147.09ms
step:1359/4740 train_time:199933ms step_avg:147.12ms
step:1360/4740 train_time:200253ms step_avg:147.24ms
step:1361/4740 train_time:200432ms step_avg:147.27ms
step:1362/4740 train_time:200749ms step_avg:147.39ms
step:1363/4740 train_time:200927ms step_avg:147.42ms
step:1364/4740 train_time:201246ms step_avg:147.54ms
step:1365/4740 train_time:201428ms step_avg:147.57ms
step:1366/4740 train_time:201746ms step_avg:147.69ms
step:1367/4740 train_time:201924ms step_avg:147.71ms
step:1368/4740 train_time:202241ms step_avg:147.84ms
step:1369/4740 train_time:202419ms step_avg:147.86ms
step:1370/4740 train_time:202737ms step_avg:147.98ms
step:1371/4740 train_time:202919ms step_avg:148.01ms
step:1372/4740 train_time:203235ms step_avg:148.13ms
step:1373/4740 train_time:203417ms step_avg:148.16ms
step:1374/4740 train_time:203735ms step_avg:148.28ms
step:1375/4740 train_time:203916ms step_avg:148.30ms
step:1376/4740 train_time:204233ms step_avg:148.43ms
step:1377/4740 train_time:204409ms step_avg:148.44ms
step:1378/4740 train_time:204729ms step_avg:148.57ms
step:1379/4740 train_time:204909ms step_avg:148.59ms
step:1380/4740 train_time:205227ms step_avg:148.72ms
step:1381/4740 train_time:205404ms step_avg:148.74ms
step:1382/4740 train_time:205722ms step_avg:148.86ms
step:1383/4740 train_time:205904ms step_avg:148.88ms
step:1384/4740 train_time:206225ms step_avg:149.01ms
step:1385/4740 train_time:206403ms step_avg:149.03ms
step:1386/4740 train_time:206721ms step_avg:149.15ms
step:1387/4740 train_time:206900ms step_avg:149.17ms
step:1388/4740 train_time:207220ms step_avg:149.29ms
step:1389/4740 train_time:207400ms step_avg:149.32ms
step:1390/4740 train_time:207718ms step_avg:149.44ms
step:1391/4740 train_time:207900ms step_avg:149.46ms
step:1392/4740 train_time:208221ms step_avg:149.58ms
step:1393/4740 train_time:208400ms step_avg:149.61ms
step:1394/4740 train_time:208720ms step_avg:149.73ms
step:1395/4740 train_time:208897ms step_avg:149.75ms
step:1396/4740 train_time:209215ms step_avg:149.87ms
step:1397/4740 train_time:209396ms step_avg:149.89ms
step:1398/4740 train_time:209714ms step_avg:150.01ms
step:1399/4740 train_time:209897ms step_avg:150.03ms
step:1400/4740 train_time:210213ms step_avg:150.15ms
step:1401/4740 train_time:210395ms step_avg:150.17ms
step:1402/4740 train_time:210711ms step_avg:150.29ms
step:1403/4740 train_time:210896ms step_avg:150.32ms
step:1404/4740 train_time:211212ms step_avg:150.44ms
step:1405/4740 train_time:211393ms step_avg:150.46ms
step:1406/4740 train_time:211712ms step_avg:150.58ms
step:1407/4740 train_time:211890ms step_avg:150.60ms
step:1408/4740 train_time:212210ms step_avg:150.72ms
step:1409/4740 train_time:212387ms step_avg:150.74ms
step:1410/4740 train_time:212707ms step_avg:150.86ms
step:1411/4740 train_time:212887ms step_avg:150.88ms
step:1412/4740 train_time:213205ms step_avg:150.99ms
step:1413/4740 train_time:213384ms step_avg:151.01ms
step:1414/4740 train_time:213704ms step_avg:151.13ms
step:1415/4740 train_time:213883ms step_avg:151.15ms
step:1416/4740 train_time:214204ms step_avg:151.27ms
step:1417/4740 train_time:214384ms step_avg:151.29ms
step:1418/4740 train_time:214701ms step_avg:151.41ms
step:1419/4740 train_time:214884ms step_avg:151.43ms
step:1420/4740 train_time:215201ms step_avg:151.55ms
step:1421/4740 train_time:215382ms step_avg:151.57ms
step:1422/4740 train_time:215701ms step_avg:151.69ms
step:1423/4740 train_time:215883ms step_avg:151.71ms
step:1424/4740 train_time:216200ms step_avg:151.83ms
step:1425/4740 train_time:216378ms step_avg:151.84ms
step:1426/4740 train_time:216696ms step_avg:151.96ms
step:1427/4740 train_time:216876ms step_avg:151.98ms
step:1428/4740 train_time:217195ms step_avg:152.10ms
step:1429/4740 train_time:217377ms step_avg:152.12ms
step:1430/4740 train_time:217694ms step_avg:152.23ms
step:1431/4740 train_time:217874ms step_avg:152.25ms
step:1432/4740 train_time:218196ms step_avg:152.37ms
