W0208 17:30:05.039000 2051658 torch/distributed/run.py:852] 
W0208 17:30:05.039000 2051658 torch/distributed/run.py:852] *****************************************
W0208 17:30:05.039000 2051658 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 17:30:05.039000 2051658 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9243.65it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14563.56it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64035.18it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63550.06it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14051.27it/s]
logs/sweep_muon0.015_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:982/4740 train_time:117200ms step_avg:119.35ms
step:983/4740 train_time:117343ms step_avg:119.37ms
step:984/4740 train_time:117585ms step_avg:119.50ms
step:985/4740 train_time:117724ms step_avg:119.52ms
step:986/4740 train_time:117965ms step_avg:119.64ms
step:987/4740 train_time:118105ms step_avg:119.66ms
step:988/4740 train_time:118350ms step_avg:119.79ms
step:989/4740 train_time:118489ms step_avg:119.81ms
step:990/4740 train_time:118732ms step_avg:119.93ms
step:991/4740 train_time:118869ms step_avg:119.95ms
step:992/4740 train_time:119113ms step_avg:120.07ms
step:993/4740 train_time:119250ms step_avg:120.09ms
step:994/4740 train_time:119495ms step_avg:120.22ms
step:995/4740 train_time:119633ms step_avg:120.23ms
step:996/4740 train_time:119877ms step_avg:120.36ms
step:997/4740 train_time:120014ms step_avg:120.38ms
step:998/4740 train_time:120256ms step_avg:120.50ms
step:999/4740 train_time:120395ms step_avg:120.52ms
step:1000/4740 train_time:120637ms step_avg:120.64ms
step:1000/4740 val_loss:3.4827 train_time:120739ms step_avg:120.74ms
step:1001/4740 train_time:120781ms step_avg:120.66ms
step:1002/4740 train_time:121025ms step_avg:120.78ms
step:1003/4740 train_time:121172ms step_avg:120.81ms
step:1004/4740 train_time:121413ms step_avg:120.93ms
step:1005/4740 train_time:121550ms step_avg:120.95ms
step:1006/4740 train_time:121792ms step_avg:121.07ms
step:1007/4740 train_time:121930ms step_avg:121.08ms
step:1008/4740 train_time:122177ms step_avg:121.21ms
step:1009/4740 train_time:122317ms step_avg:121.23ms
step:1010/4740 train_time:122557ms step_avg:121.34ms
step:1011/4740 train_time:122697ms step_avg:121.36ms
step:1012/4740 train_time:122938ms step_avg:121.48ms
step:1013/4740 train_time:123080ms step_avg:121.50ms
step:1014/4740 train_time:123326ms step_avg:121.62ms
step:1015/4740 train_time:123465ms step_avg:121.64ms
step:1016/4740 train_time:123709ms step_avg:121.76ms
step:1017/4740 train_time:123848ms step_avg:121.78ms
step:1018/4740 train_time:124089ms step_avg:121.89ms
step:1019/4740 train_time:124230ms step_avg:121.91ms
step:1020/4740 train_time:124474ms step_avg:122.03ms
step:1021/4740 train_time:124612ms step_avg:122.05ms
step:1022/4740 train_time:124853ms step_avg:122.17ms
step:1023/4740 train_time:124993ms step_avg:122.18ms
step:1024/4740 train_time:125233ms step_avg:122.30ms
step:1025/4740 train_time:125372ms step_avg:122.31ms
step:1026/4740 train_time:125614ms step_avg:122.43ms
step:1027/4740 train_time:125756ms step_avg:122.45ms
step:1028/4740 train_time:125996ms step_avg:122.56ms
step:1029/4740 train_time:126137ms step_avg:122.58ms
step:1030/4740 train_time:126382ms step_avg:122.70ms
step:1031/4740 train_time:126521ms step_avg:122.72ms
step:1032/4740 train_time:126765ms step_avg:122.83ms
step:1033/4740 train_time:126904ms step_avg:122.85ms
step:1034/4740 train_time:127148ms step_avg:122.97ms
step:1035/4740 train_time:127286ms step_avg:122.98ms
step:1036/4740 train_time:127532ms step_avg:123.10ms
step:1037/4740 train_time:127670ms step_avg:123.12ms
step:1038/4740 train_time:127912ms step_avg:123.23ms
step:1039/4740 train_time:128051ms step_avg:123.24ms
step:1040/4740 train_time:128292ms step_avg:123.36ms
step:1041/4740 train_time:128430ms step_avg:123.37ms
step:1042/4740 train_time:128672ms step_avg:123.49ms
step:1043/4740 train_time:128811ms step_avg:123.50ms
step:1044/4740 train_time:129052ms step_avg:123.61ms
step:1045/4740 train_time:129192ms step_avg:123.63ms
step:1046/4740 train_time:129437ms step_avg:123.74ms
step:1047/4740 train_time:129573ms step_avg:123.76ms
step:1048/4740 train_time:129813ms step_avg:123.87ms
step:1049/4740 train_time:129956ms step_avg:123.89ms
step:1050/4740 train_time:130204ms step_avg:124.00ms
step:1051/4740 train_time:130341ms step_avg:124.02ms
step:1052/4740 train_time:130583ms step_avg:124.13ms
step:1053/4740 train_time:130723ms step_avg:124.14ms
step:1054/4740 train_time:130965ms step_avg:124.25ms
step:1055/4740 train_time:131106ms step_avg:124.27ms
step:1056/4740 train_time:131349ms step_avg:124.38ms
step:1057/4740 train_time:131486ms step_avg:124.40ms
step:1058/4740 train_time:131731ms step_avg:124.51ms
step:1059/4740 train_time:131868ms step_avg:124.52ms
step:1060/4740 train_time:132111ms step_avg:124.63ms
step:1061/4740 train_time:132251ms step_avg:124.65ms
step:1062/4740 train_time:132493ms step_avg:124.76ms
step:1063/4740 train_time:132634ms step_avg:124.77ms
step:1064/4740 train_time:132874ms step_avg:124.88ms
step:1065/4740 train_time:133014ms step_avg:124.90ms
step:1066/4740 train_time:133256ms step_avg:125.01ms
step:1067/4740 train_time:133394ms step_avg:125.02ms
step:1068/4740 train_time:133635ms step_avg:125.13ms
step:1069/4740 train_time:133774ms step_avg:125.14ms
step:1070/4740 train_time:134015ms step_avg:125.25ms
step:1071/4740 train_time:134157ms step_avg:125.26ms
step:1072/4740 train_time:134402ms step_avg:125.37ms
step:1073/4740 train_time:134542ms step_avg:125.39ms
step:1074/4740 train_time:134786ms step_avg:125.50ms
step:1075/4740 train_time:134923ms step_avg:125.51ms
step:1076/4740 train_time:135170ms step_avg:125.62ms
step:1077/4740 train_time:135308ms step_avg:125.63ms
step:1078/4740 train_time:135553ms step_avg:125.74ms
step:1079/4740 train_time:135692ms step_avg:125.76ms
step:1080/4740 train_time:135936ms step_avg:125.87ms
step:1081/4740 train_time:136075ms step_avg:125.88ms
step:1082/4740 train_time:136315ms step_avg:125.98ms
step:1083/4740 train_time:136458ms step_avg:126.00ms
step:1084/4740 train_time:136702ms step_avg:126.11ms
step:1085/4740 train_time:136840ms step_avg:126.12ms
step:1086/4740 train_time:137083ms step_avg:126.23ms
step:1087/4740 train_time:137225ms step_avg:126.24ms
step:1088/4740 train_time:137467ms step_avg:126.35ms
step:1089/4740 train_time:137607ms step_avg:126.36ms
step:1090/4740 train_time:137848ms step_avg:126.47ms
step:1091/4740 train_time:137989ms step_avg:126.48ms
step:1092/4740 train_time:138232ms step_avg:126.59ms
step:1093/4740 train_time:138371ms step_avg:126.60ms
step:1094/4740 train_time:138612ms step_avg:126.70ms
step:1095/4740 train_time:138751ms step_avg:126.71ms
step:1096/4740 train_time:138996ms step_avg:126.82ms
step:1097/4740 train_time:139135ms step_avg:126.83ms
step:1098/4740 train_time:139376ms step_avg:126.94ms
step:1099/4740 train_time:139517ms step_avg:126.95ms
step:1100/4740 train_time:139758ms step_avg:127.05ms
step:1101/4740 train_time:139898ms step_avg:127.06ms
step:1102/4740 train_time:140142ms step_avg:127.17ms
step:1103/4740 train_time:140282ms step_avg:127.18ms
step:1104/4740 train_time:140526ms step_avg:127.29ms
step:1105/4740 train_time:140665ms step_avg:127.30ms
step:1106/4740 train_time:140910ms step_avg:127.41ms
step:1107/4740 train_time:141049ms step_avg:127.42ms
step:1108/4740 train_time:141290ms step_avg:127.52ms
step:1109/4740 train_time:141429ms step_avg:127.53ms
step:1110/4740 train_time:141674ms step_avg:127.63ms
step:1111/4740 train_time:141811ms step_avg:127.64ms
step:1112/4740 train_time:142054ms step_avg:127.75ms
step:1113/4740 train_time:142192ms step_avg:127.76ms
step:1114/4740 train_time:142436ms step_avg:127.86ms
step:1115/4740 train_time:142576ms step_avg:127.87ms
step:1116/4740 train_time:142817ms step_avg:127.97ms
step:1117/4740 train_time:142960ms step_avg:127.99ms
step:1118/4740 train_time:143204ms step_avg:128.09ms
step:1119/4740 train_time:143344ms step_avg:128.10ms
step:1120/4740 train_time:143586ms step_avg:128.20ms
step:1121/4740 train_time:143729ms step_avg:128.21ms
step:1122/4740 train_time:143971ms step_avg:128.32ms
step:1123/4740 train_time:144110ms step_avg:128.33ms
step:1124/4740 train_time:144350ms step_avg:128.43ms
step:1125/4740 train_time:144490ms step_avg:128.44ms
step:1126/4740 train_time:144734ms step_avg:128.54ms
step:1127/4740 train_time:144870ms step_avg:128.54ms
step:1128/4740 train_time:145114ms step_avg:128.65ms
step:1129/4740 train_time:145256ms step_avg:128.66ms
step:1130/4740 train_time:145497ms step_avg:128.76ms
step:1131/4740 train_time:145639ms step_avg:128.77ms
step:1132/4740 train_time:145880ms step_avg:128.87ms
step:1133/4740 train_time:146020ms step_avg:128.88ms
step:1134/4740 train_time:146264ms step_avg:128.98ms
step:1135/4740 train_time:146404ms step_avg:128.99ms
step:1136/4740 train_time:146646ms step_avg:129.09ms
step:1137/4740 train_time:146785ms step_avg:129.10ms
step:1138/4740 train_time:147028ms step_avg:129.20ms
step:1139/4740 train_time:147169ms step_avg:129.21ms
step:1140/4740 train_time:147410ms step_avg:129.31ms
step:1141/4740 train_time:147550ms step_avg:129.32ms
step:1142/4740 train_time:147792ms step_avg:129.41ms
step:1143/4740 train_time:147929ms step_avg:129.42ms
step:1144/4740 train_time:148170ms step_avg:129.52ms
step:1145/4740 train_time:148308ms step_avg:129.53ms
step:1146/4740 train_time:148551ms step_avg:129.63ms
step:1147/4740 train_time:148689ms step_avg:129.63ms
step:1148/4740 train_time:148930ms step_avg:129.73ms
step:1149/4740 train_time:149069ms step_avg:129.74ms
step:1150/4740 train_time:149310ms step_avg:129.83ms
step:1151/4740 train_time:149449ms step_avg:129.84ms
step:1152/4740 train_time:149693ms step_avg:129.94ms
step:1153/4740 train_time:149832ms step_avg:129.95ms
step:1154/4740 train_time:150071ms step_avg:130.04ms
step:1155/4740 train_time:150210ms step_avg:130.05ms
step:1156/4740 train_time:150453ms step_avg:130.15ms
step:1157/4740 train_time:150595ms step_avg:130.16ms
step:1158/4740 train_time:150834ms step_avg:130.25ms
step:1159/4740 train_time:150975ms step_avg:130.26ms
step:1160/4740 train_time:151215ms step_avg:130.36ms
step:1161/4740 train_time:151357ms step_avg:130.37ms
step:1162/4740 train_time:151599ms step_avg:130.46ms
step:1163/4740 train_time:151743ms step_avg:130.48ms
step:1164/4740 train_time:151986ms step_avg:130.57ms
step:1165/4740 train_time:152124ms step_avg:130.58ms
step:1166/4740 train_time:152365ms step_avg:130.67ms
step:1167/4740 train_time:152505ms step_avg:130.68ms
step:1168/4740 train_time:152751ms step_avg:130.78ms
step:1169/4740 train_time:152891ms step_avg:130.79ms
step:1170/4740 train_time:153138ms step_avg:130.89ms
step:1171/4740 train_time:153276ms step_avg:130.89ms
step:1172/4740 train_time:153516ms step_avg:130.99ms
step:1173/4740 train_time:153657ms step_avg:130.99ms
step:1174/4740 train_time:153900ms step_avg:131.09ms
step:1175/4740 train_time:154045ms step_avg:131.10ms
step:1176/4740 train_time:154319ms step_avg:131.22ms
step:1177/4740 train_time:154498ms step_avg:131.26ms
step:1178/4740 train_time:154818ms step_avg:131.42ms
step:1179/4740 train_time:154999ms step_avg:131.47ms
step:1180/4740 train_time:155317ms step_avg:131.62ms
step:1181/4740 train_time:155498ms step_avg:131.67ms
step:1182/4740 train_time:155816ms step_avg:131.82ms
step:1183/4740 train_time:155999ms step_avg:131.87ms
step:1184/4740 train_time:156319ms step_avg:132.03ms
step:1185/4740 train_time:156497ms step_avg:132.07ms
step:1186/4740 train_time:156814ms step_avg:132.22ms
step:1187/4740 train_time:156994ms step_avg:132.26ms
step:1188/4740 train_time:157314ms step_avg:132.42ms
step:1189/4740 train_time:157496ms step_avg:132.46ms
step:1190/4740 train_time:157813ms step_avg:132.62ms
step:1191/4740 train_time:157997ms step_avg:132.66ms
step:1192/4740 train_time:158314ms step_avg:132.81ms
step:1193/4740 train_time:158494ms step_avg:132.85ms
step:1194/4740 train_time:158815ms step_avg:133.01ms
step:1195/4740 train_time:158997ms step_avg:133.05ms
step:1196/4740 train_time:159313ms step_avg:133.20ms
step:1197/4740 train_time:159496ms step_avg:133.25ms
step:1198/4740 train_time:159810ms step_avg:133.40ms
step:1199/4740 train_time:159996ms step_avg:133.44ms
step:1200/4740 train_time:160315ms step_avg:133.60ms
step:1201/4740 train_time:160497ms step_avg:133.64ms
step:1202/4740 train_time:160813ms step_avg:133.79ms
step:1203/4740 train_time:160997ms step_avg:133.83ms
step:1204/4740 train_time:161314ms step_avg:133.98ms
step:1205/4740 train_time:161495ms step_avg:134.02ms
step:1206/4740 train_time:161812ms step_avg:134.17ms
step:1207/4740 train_time:161993ms step_avg:134.21ms
step:1208/4740 train_time:162313ms step_avg:134.37ms
step:1209/4740 train_time:162490ms step_avg:134.40ms
step:1210/4740 train_time:162808ms step_avg:134.55ms
step:1211/4740 train_time:162989ms step_avg:134.59ms
step:1212/4740 train_time:163308ms step_avg:134.74ms
step:1213/4740 train_time:163492ms step_avg:134.78ms
step:1214/4740 train_time:163812ms step_avg:134.94ms
step:1215/4740 train_time:163991ms step_avg:134.97ms
step:1216/4740 train_time:164312ms step_avg:135.12ms
step:1217/4740 train_time:164495ms step_avg:135.16ms
step:1218/4740 train_time:164812ms step_avg:135.31ms
step:1219/4740 train_time:164994ms step_avg:135.35ms
step:1220/4740 train_time:165314ms step_avg:135.50ms
step:1221/4740 train_time:165493ms step_avg:135.54ms
step:1222/4740 train_time:165810ms step_avg:135.69ms
step:1223/4740 train_time:165990ms step_avg:135.72ms
step:1224/4740 train_time:166310ms step_avg:135.87ms
step:1225/4740 train_time:166489ms step_avg:135.91ms
step:1226/4740 train_time:166808ms step_avg:136.06ms
step:1227/4740 train_time:166985ms step_avg:136.09ms
step:1228/4740 train_time:167305ms step_avg:136.24ms
step:1229/4740 train_time:167481ms step_avg:136.27ms
step:1230/4740 train_time:167801ms step_avg:136.42ms
step:1231/4740 train_time:167980ms step_avg:136.46ms
step:1232/4740 train_time:168300ms step_avg:136.61ms
step:1233/4740 train_time:168479ms step_avg:136.64ms
step:1234/4740 train_time:168798ms step_avg:136.79ms
step:1235/4740 train_time:168978ms step_avg:136.82ms
step:1236/4740 train_time:169303ms step_avg:136.98ms
step:1237/4740 train_time:169480ms step_avg:137.01ms
step:1238/4740 train_time:169801ms step_avg:137.16ms
step:1239/4740 train_time:169978ms step_avg:137.19ms
step:1240/4740 train_time:170297ms step_avg:137.34ms
step:1241/4740 train_time:170480ms step_avg:137.37ms
step:1242/4740 train_time:170797ms step_avg:137.52ms
step:1243/4740 train_time:170979ms step_avg:137.55ms
step:1244/4740 train_time:171301ms step_avg:137.70ms
step:1245/4740 train_time:171479ms step_avg:137.73ms
step:1246/4740 train_time:171800ms step_avg:137.88ms
step:1247/4740 train_time:171979ms step_avg:137.91ms
step:1248/4740 train_time:172301ms step_avg:138.06ms
step:1249/4740 train_time:172479ms step_avg:138.09ms
step:1250/4740 train_time:172798ms step_avg:138.24ms
step:1250/4740 val_loss:3.4016 train_time:172926ms step_avg:138.34ms
step:1251/4740 train_time:172981ms step_avg:138.27ms
step:1252/4740 train_time:173301ms step_avg:138.42ms
step:1253/4740 train_time:173489ms step_avg:138.46ms
step:1254/4740 train_time:173802ms step_avg:138.60ms
step:1255/4740 train_time:173987ms step_avg:138.63ms
step:1256/4740 train_time:174302ms step_avg:138.78ms
step:1257/4740 train_time:174490ms step_avg:138.81ms
step:1258/4740 train_time:174805ms step_avg:138.95ms
step:1259/4740 train_time:174985ms step_avg:138.99ms
step:1260/4740 train_time:175302ms step_avg:139.13ms
step:1261/4740 train_time:175488ms step_avg:139.17ms
step:1262/4740 train_time:175802ms step_avg:139.30ms
step:1263/4740 train_time:175985ms step_avg:139.34ms
step:1264/4740 train_time:176302ms step_avg:139.48ms
step:1265/4740 train_time:176484ms step_avg:139.51ms
step:1266/4740 train_time:176801ms step_avg:139.65ms
step:1267/4740 train_time:176983ms step_avg:139.69ms
step:1268/4740 train_time:177303ms step_avg:139.83ms
step:1269/4740 train_time:177485ms step_avg:139.86ms
step:1270/4740 train_time:177801ms step_avg:140.00ms
step:1271/4740 train_time:177978ms step_avg:140.03ms
step:1272/4740 train_time:178299ms step_avg:140.17ms
step:1273/4740 train_time:178480ms step_avg:140.20ms
step:1274/4740 train_time:178798ms step_avg:140.34ms
step:1275/4740 train_time:178978ms step_avg:140.37ms
step:1276/4740 train_time:179296ms step_avg:140.51ms
step:1277/4740 train_time:179478ms step_avg:140.55ms
step:1278/4740 train_time:179798ms step_avg:140.69ms
step:1279/4740 train_time:179973ms step_avg:140.71ms
step:1280/4740 train_time:180293ms step_avg:140.85ms
step:1281/4740 train_time:180474ms step_avg:140.88ms
step:1282/4740 train_time:180792ms step_avg:141.02ms
step:1283/4740 train_time:180975ms step_avg:141.06ms
step:1284/4740 train_time:181291ms step_avg:141.19ms
step:1285/4740 train_time:181473ms step_avg:141.22ms
step:1286/4740 train_time:181791ms step_avg:141.36ms
step:1287/4740 train_time:181971ms step_avg:141.39ms
step:1288/4740 train_time:182285ms step_avg:141.53ms
step:1289/4740 train_time:182468ms step_avg:141.56ms
step:1290/4740 train_time:182786ms step_avg:141.69ms
step:1291/4740 train_time:182970ms step_avg:141.73ms
step:1292/4740 train_time:183285ms step_avg:141.86ms
step:1293/4740 train_time:183468ms step_avg:141.89ms
step:1294/4740 train_time:183786ms step_avg:142.03ms
step:1295/4740 train_time:183968ms step_avg:142.06ms
step:1296/4740 train_time:184284ms step_avg:142.19ms
step:1297/4740 train_time:184464ms step_avg:142.22ms
step:1298/4740 train_time:184782ms step_avg:142.36ms
step:1299/4740 train_time:184962ms step_avg:142.39ms
step:1300/4740 train_time:185282ms step_avg:142.52ms
step:1301/4740 train_time:185462ms step_avg:142.55ms
step:1302/4740 train_time:185780ms step_avg:142.69ms
step:1303/4740 train_time:185959ms step_avg:142.72ms
step:1304/4740 train_time:186279ms step_avg:142.85ms
step:1305/4740 train_time:186457ms step_avg:142.88ms
step:1306/4740 train_time:186778ms step_avg:143.02ms
step:1307/4740 train_time:186957ms step_avg:143.04ms
step:1308/4740 train_time:187277ms step_avg:143.18ms
step:1309/4740 train_time:187456ms step_avg:143.21ms
step:1310/4740 train_time:187777ms step_avg:143.34ms
step:1311/4740 train_time:187956ms step_avg:143.37ms
step:1312/4740 train_time:188278ms step_avg:143.50ms
step:1313/4740 train_time:188453ms step_avg:143.53ms
step:1314/4740 train_time:188772ms step_avg:143.66ms
step:1315/4740 train_time:188956ms step_avg:143.69ms
step:1316/4740 train_time:189275ms step_avg:143.83ms
step:1317/4740 train_time:189453ms step_avg:143.85ms
step:1318/4740 train_time:189773ms step_avg:143.99ms
step:1319/4740 train_time:189954ms step_avg:144.01ms
step:1320/4740 train_time:190274ms step_avg:144.15ms
step:1321/4740 train_time:190452ms step_avg:144.17ms
step:1322/4740 train_time:190769ms step_avg:144.30ms
step:1323/4740 train_time:190951ms step_avg:144.33ms
step:1324/4740 train_time:191268ms step_avg:144.46ms
step:1325/4740 train_time:191448ms step_avg:144.49ms
step:1326/4740 train_time:191764ms step_avg:144.62ms
step:1327/4740 train_time:191948ms step_avg:144.65ms
step:1328/4740 train_time:192266ms step_avg:144.78ms
step:1329/4740 train_time:192447ms step_avg:144.81ms
step:1330/4740 train_time:192764ms step_avg:144.94ms
step:1331/4740 train_time:192945ms step_avg:144.96ms
step:1332/4740 train_time:193261ms step_avg:145.09ms
step:1333/4740 train_time:193445ms step_avg:145.12ms
step:1334/4740 train_time:193762ms step_avg:145.25ms
step:1335/4740 train_time:193943ms step_avg:145.28ms
step:1336/4740 train_time:194263ms step_avg:145.41ms
step:1337/4740 train_time:194443ms step_avg:145.43ms
step:1338/4740 train_time:194758ms step_avg:145.56ms
step:1339/4740 train_time:194939ms step_avg:145.59ms
step:1340/4740 train_time:195261ms step_avg:145.72ms
step:1341/4740 train_time:195439ms step_avg:145.74ms
step:1342/4740 train_time:195756ms step_avg:145.87ms
step:1343/4740 train_time:195934ms step_avg:145.89ms
step:1344/4740 train_time:196254ms step_avg:146.02ms
step:1345/4740 train_time:196431ms step_avg:146.05ms
step:1346/4740 train_time:196754ms step_avg:146.18ms
step:1347/4740 train_time:196930ms step_avg:146.20ms
step:1348/4740 train_time:197252ms step_avg:146.33ms
step:1349/4740 train_time:197429ms step_avg:146.35ms
step:1350/4740 train_time:197745ms step_avg:146.48ms
step:1351/4740 train_time:197926ms step_avg:146.50ms
step:1352/4740 train_time:198247ms step_avg:146.63ms
step:1353/4740 train_time:198428ms step_avg:146.66ms
step:1354/4740 train_time:198745ms step_avg:146.78ms
step:1355/4740 train_time:198924ms step_avg:146.81ms
step:1356/4740 train_time:199245ms step_avg:146.94ms
step:1357/4740 train_time:199428ms step_avg:146.96ms
step:1358/4740 train_time:199747ms step_avg:147.09ms
step:1359/4740 train_time:199929ms step_avg:147.11ms
step:1360/4740 train_time:200252ms step_avg:147.24ms
step:1361/4740 train_time:200431ms step_avg:147.27ms
step:1362/4740 train_time:200744ms step_avg:147.39ms
step:1363/4740 train_time:200925ms step_avg:147.41ms
step:1364/4740 train_time:201249ms step_avg:147.54ms
step:1365/4740 train_time:201428ms step_avg:147.57ms
step:1366/4740 train_time:201744ms step_avg:147.69ms
step:1367/4740 train_time:201925ms step_avg:147.71ms
step:1368/4740 train_time:202246ms step_avg:147.84ms
step:1369/4740 train_time:202425ms step_avg:147.86ms
step:1370/4740 train_time:202741ms step_avg:147.99ms
step:1371/4740 train_time:202921ms step_avg:148.01ms
step:1372/4740 train_time:203243ms step_avg:148.14ms
step:1373/4740 train_time:203419ms step_avg:148.16ms
step:1374/4740 train_time:203735ms step_avg:148.28ms
step:1375/4740 train_time:203915ms step_avg:148.30ms
step:1376/4740 train_time:204233ms step_avg:148.42ms
step:1377/4740 train_time:204410ms step_avg:148.45ms
step:1378/4740 train_time:204731ms step_avg:148.57ms
step:1379/4740 train_time:204911ms step_avg:148.59ms
step:1380/4740 train_time:205231ms step_avg:148.72ms
step:1381/4740 train_time:205410ms step_avg:148.74ms
step:1382/4740 train_time:205730ms step_avg:148.86ms
step:1383/4740 train_time:205912ms step_avg:148.89ms
step:1384/4740 train_time:206230ms step_avg:149.01ms
step:1385/4740 train_time:206409ms step_avg:149.03ms
step:1386/4740 train_time:206725ms step_avg:149.15ms
step:1387/4740 train_time:206909ms step_avg:149.18ms
step:1388/4740 train_time:207224ms step_avg:149.30ms
step:1389/4740 train_time:207407ms step_avg:149.32ms
step:1390/4740 train_time:207723ms step_avg:149.44ms
step:1391/4740 train_time:207908ms step_avg:149.47ms
step:1392/4740 train_time:208224ms step_avg:149.59ms
step:1393/4740 train_time:208405ms step_avg:149.61ms
step:1394/4740 train_time:208723ms step_avg:149.73ms
step:1395/4740 train_time:208904ms step_avg:149.75ms
step:1396/4740 train_time:209221ms step_avg:149.87ms
step:1397/4740 train_time:209402ms step_avg:149.89ms
step:1398/4740 train_time:209719ms step_avg:150.01ms
step:1399/4740 train_time:209901ms step_avg:150.04ms
step:1400/4740 train_time:210218ms step_avg:150.16ms
step:1401/4740 train_time:210397ms step_avg:150.18ms
step:1402/4740 train_time:210716ms step_avg:150.30ms
step:1403/4740 train_time:210895ms step_avg:150.32ms
step:1404/4740 train_time:211211ms step_avg:150.44ms
step:1405/4740 train_time:211392ms step_avg:150.46ms
step:1406/4740 train_time:211713ms step_avg:150.58ms
step:1407/4740 train_time:211890ms step_avg:150.60ms
step:1408/4740 train_time:212210ms step_avg:150.72ms
step:1409/4740 train_time:212391ms step_avg:150.74ms
step:1410/4740 train_time:212709ms step_avg:150.86ms
step:1411/4740 train_time:212891ms step_avg:150.88ms
step:1412/4740 train_time:213209ms step_avg:151.00ms
step:1413/4740 train_time:213392ms step_avg:151.02ms
step:1414/4740 train_time:213710ms step_avg:151.14ms
step:1415/4740 train_time:213890ms step_avg:151.16ms
step:1416/4740 train_time:214211ms step_avg:151.28ms
step:1417/4740 train_time:214394ms step_avg:151.30ms
step:1418/4740 train_time:214712ms step_avg:151.42ms
step:1419/4740 train_time:214892ms step_avg:151.44ms
step:1420/4740 train_time:215211ms step_avg:151.56ms
step:1421/4740 train_time:215392ms step_avg:151.58ms
step:1422/4740 train_time:215712ms step_avg:151.70ms
step:1423/4740 train_time:215893ms step_avg:151.72ms
step:1424/4740 train_time:216211ms step_avg:151.83ms
step:1425/4740 train_time:216394ms step_avg:151.86ms
step:1426/4740 train_time:216714ms step_avg:151.97ms
step:1427/4740 train_time:216892ms step_avg:151.99ms
step:1428/4740 train_time:217209ms step_avg:152.11ms
step:1429/4740 train_time:217391ms step_avg:152.13ms
step:1430/4740 train_time:217709ms step_avg:152.24ms
step:1431/4740 train_time:217889ms step_avg:152.26ms
step:1432/4740 train_time:218208ms step_avg:152.38ms
step:1433/4740 train_time:218392ms step_avg:152.40ms
step:1434/4740 train_time:218713ms step_avg:152.52ms
step:1435/4740 train_time:218891ms step_avg:152.54ms
step:1436/4740 train_time:219211ms step_avg:152.65ms
step:1437/4740 train_time:219391ms step_avg:152.67ms
step:1438/4740 train_time:219712ms step_avg:152.79ms
step:1439/4740 train_time:219893ms step_avg:152.81ms
step:1440/4740 train_time:220210ms step_avg:152.92ms
step:1441/4740 train_time:220394ms step_avg:152.95ms
step:1442/4740 train_time:220714ms step_avg:153.06ms
step:1443/4740 train_time:220893ms step_avg:153.08ms
step:1444/4740 train_time:221211ms step_avg:153.19ms
step:1445/4740 train_time:221392ms step_avg:153.21ms
step:1446/4740 train_time:221709ms step_avg:153.33ms
step:1447/4740 train_time:221890ms step_avg:153.34ms
step:1448/4740 train_time:222210ms step_avg:153.46ms
step:1449/4740 train_time:222392ms step_avg:153.48ms
step:1450/4740 train_time:222711ms step_avg:153.59ms
step:1451/4740 train_time:222892ms step_avg:153.61ms
step:1452/4740 train_time:223209ms step_avg:153.73ms
step:1453/4740 train_time:223391ms step_avg:153.74ms
step:1454/4740 train_time:223706ms step_avg:153.86ms
step:1455/4740 train_time:223888ms step_avg:153.87ms
step:1456/4740 train_time:224204ms step_avg:153.99ms
step:1457/4740 train_time:224390ms step_avg:154.01ms
step:1458/4740 train_time:224709ms step_avg:154.12ms
step:1459/4740 train_time:224890ms step_avg:154.14ms
step:1460/4740 train_time:225207ms step_avg:154.25ms
step:1461/4740 train_time:225388ms step_avg:154.27ms
step:1462/4740 train_time:225706ms step_avg:154.38ms
