W0208 23:03:47.045000 2196638 torch/distributed/run.py:852] 
W0208 23:03:47.045000 2196638 torch/distributed/run.py:852] *****************************************
W0208 23:03:47.045000 2196638 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 23:03:47.045000 2196638 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11184.81it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14873.42it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9642.08it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64776.90it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78398.21it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11578.48it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17154.62it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71392.41it/s]
logs/sweep_muon0.008_cd0.60.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:1282/4740 train_time:181416ms step_avg:141.51ms
step:1283/4740 train_time:181595ms step_avg:141.54ms
step:1284/4740 train_time:181914ms step_avg:141.68ms
step:1285/4740 train_time:182094ms step_avg:141.71ms
step:1286/4740 train_time:182414ms step_avg:141.85ms
step:1287/4740 train_time:182592ms step_avg:141.87ms
step:1288/4740 train_time:182912ms step_avg:142.01ms
step:1289/4740 train_time:183094ms step_avg:142.04ms
step:1290/4740 train_time:183412ms step_avg:142.18ms
step:1291/4740 train_time:183593ms step_avg:142.21ms
step:1292/4740 train_time:183913ms step_avg:142.35ms
step:1293/4740 train_time:184091ms step_avg:142.37ms
step:1294/4740 train_time:184412ms step_avg:142.51ms
step:1295/4740 train_time:184593ms step_avg:142.54ms
step:1296/4740 train_time:184911ms step_avg:142.68ms
step:1297/4740 train_time:185092ms step_avg:142.71ms
step:1298/4740 train_time:185412ms step_avg:142.84ms
step:1299/4740 train_time:185593ms step_avg:142.87ms
step:1300/4740 train_time:185913ms step_avg:143.01ms
step:1301/4740 train_time:186094ms step_avg:143.04ms
step:1302/4740 train_time:186410ms step_avg:143.17ms
step:1303/4740 train_time:186591ms step_avg:143.20ms
step:1304/4740 train_time:186913ms step_avg:143.34ms
step:1305/4740 train_time:187092ms step_avg:143.37ms
step:1306/4740 train_time:187410ms step_avg:143.50ms
step:1307/4740 train_time:187592ms step_avg:143.53ms
step:1308/4740 train_time:187911ms step_avg:143.66ms
step:1309/4740 train_time:188091ms step_avg:143.69ms
step:1310/4740 train_time:188412ms step_avg:143.83ms
step:1311/4740 train_time:188592ms step_avg:143.85ms
step:1312/4740 train_time:188913ms step_avg:143.99ms
step:1313/4740 train_time:189093ms step_avg:144.02ms
step:1314/4740 train_time:189413ms step_avg:144.15ms
step:1315/4740 train_time:189593ms step_avg:144.18ms
step:1316/4740 train_time:189914ms step_avg:144.31ms
step:1317/4740 train_time:190093ms step_avg:144.34ms
step:1318/4740 train_time:190411ms step_avg:144.47ms
step:1319/4740 train_time:190591ms step_avg:144.50ms
step:1320/4740 train_time:190913ms step_avg:144.63ms
step:1321/4740 train_time:191093ms step_avg:144.66ms
step:1322/4740 train_time:191414ms step_avg:144.79ms
step:1323/4740 train_time:191593ms step_avg:144.82ms
step:1324/4740 train_time:191911ms step_avg:144.95ms
step:1325/4740 train_time:192091ms step_avg:144.97ms
step:1326/4740 train_time:192411ms step_avg:145.11ms
step:1327/4740 train_time:192592ms step_avg:145.13ms
step:1328/4740 train_time:192914ms step_avg:145.27ms
step:1329/4740 train_time:193094ms step_avg:145.29ms
step:1330/4740 train_time:193411ms step_avg:145.42ms
step:1331/4740 train_time:193590ms step_avg:145.45ms
step:1332/4740 train_time:193912ms step_avg:145.58ms
step:1333/4740 train_time:194092ms step_avg:145.61ms
step:1334/4740 train_time:194410ms step_avg:145.73ms
step:1335/4740 train_time:194591ms step_avg:145.76ms
step:1336/4740 train_time:194911ms step_avg:145.89ms
step:1337/4740 train_time:195091ms step_avg:145.92ms
step:1338/4740 train_time:195410ms step_avg:146.05ms
step:1339/4740 train_time:195591ms step_avg:146.07ms
step:1340/4740 train_time:195911ms step_avg:146.20ms
step:1341/4740 train_time:196091ms step_avg:146.23ms
step:1342/4740 train_time:196411ms step_avg:146.36ms
step:1343/4740 train_time:196589ms step_avg:146.38ms
step:1344/4740 train_time:196908ms step_avg:146.51ms
step:1345/4740 train_time:197089ms step_avg:146.53ms
step:1346/4740 train_time:197412ms step_avg:146.67ms
step:1347/4740 train_time:197590ms step_avg:146.69ms
step:1348/4740 train_time:197911ms step_avg:146.82ms
step:1349/4740 train_time:198091ms step_avg:146.84ms
step:1350/4740 train_time:198411ms step_avg:146.97ms
step:1351/4740 train_time:198590ms step_avg:146.99ms
step:1352/4740 train_time:198911ms step_avg:147.12ms
step:1353/4740 train_time:199093ms step_avg:147.15ms
step:1354/4740 train_time:199412ms step_avg:147.28ms
step:1355/4740 train_time:199591ms step_avg:147.30ms
step:1356/4740 train_time:199911ms step_avg:147.43ms
step:1357/4740 train_time:200097ms step_avg:147.46ms
step:1358/4740 train_time:200417ms step_avg:147.58ms
step:1359/4740 train_time:200596ms step_avg:147.61ms
step:1360/4740 train_time:200917ms step_avg:147.73ms
step:1361/4740 train_time:201094ms step_avg:147.75ms
step:1362/4740 train_time:201413ms step_avg:147.88ms
step:1363/4740 train_time:201591ms step_avg:147.90ms
step:1364/4740 train_time:201912ms step_avg:148.03ms
step:1365/4740 train_time:202091ms step_avg:148.05ms
step:1366/4740 train_time:202411ms step_avg:148.18ms
step:1367/4740 train_time:202591ms step_avg:148.20ms
step:1368/4740 train_time:202911ms step_avg:148.33ms
step:1369/4740 train_time:203090ms step_avg:148.35ms
step:1370/4740 train_time:203408ms step_avg:148.47ms
step:1371/4740 train_time:203592ms step_avg:148.50ms
step:1372/4740 train_time:203910ms step_avg:148.62ms
step:1373/4740 train_time:204089ms step_avg:148.64ms
step:1374/4740 train_time:204408ms step_avg:148.77ms
step:1375/4740 train_time:204588ms step_avg:148.79ms
step:1376/4740 train_time:204908ms step_avg:148.92ms
step:1377/4740 train_time:205086ms step_avg:148.94ms
step:1378/4740 train_time:205404ms step_avg:149.06ms
step:1379/4740 train_time:205587ms step_avg:149.08ms
step:1380/4740 train_time:205908ms step_avg:149.21ms
step:1381/4740 train_time:206086ms step_avg:149.23ms
step:1382/4740 train_time:206407ms step_avg:149.35ms
step:1383/4740 train_time:206589ms step_avg:149.38ms
step:1384/4740 train_time:206910ms step_avg:149.50ms
step:1385/4740 train_time:207088ms step_avg:149.52ms
step:1386/4740 train_time:207406ms step_avg:149.64ms
step:1387/4740 train_time:207591ms step_avg:149.67ms
step:1388/4740 train_time:207911ms step_avg:149.79ms
step:1389/4740 train_time:208089ms step_avg:149.81ms
step:1390/4740 train_time:208408ms step_avg:149.93ms
step:1391/4740 train_time:208592ms step_avg:149.96ms
step:1392/4740 train_time:208913ms step_avg:150.08ms
step:1393/4740 train_time:209092ms step_avg:150.10ms
step:1394/4740 train_time:209411ms step_avg:150.22ms
step:1395/4740 train_time:209591ms step_avg:150.24ms
step:1396/4740 train_time:209912ms step_avg:150.37ms
step:1397/4740 train_time:210092ms step_avg:150.39ms
step:1398/4740 train_time:210411ms step_avg:150.51ms
step:1399/4740 train_time:210593ms step_avg:150.53ms
step:1400/4740 train_time:210911ms step_avg:150.65ms
step:1401/4740 train_time:211092ms step_avg:150.67ms
step:1402/4740 train_time:211412ms step_avg:150.79ms
step:1403/4740 train_time:211592ms step_avg:150.81ms
step:1404/4740 train_time:211911ms step_avg:150.93ms
step:1405/4740 train_time:212091ms step_avg:150.95ms
step:1406/4740 train_time:212412ms step_avg:151.08ms
step:1407/4740 train_time:212591ms step_avg:151.10ms
step:1408/4740 train_time:212911ms step_avg:151.22ms
step:1409/4740 train_time:213090ms step_avg:151.24ms
step:1410/4740 train_time:213411ms step_avg:151.36ms
step:1411/4740 train_time:213593ms step_avg:151.38ms
step:1412/4740 train_time:213914ms step_avg:151.50ms
step:1413/4740 train_time:214094ms step_avg:151.52ms
step:1414/4740 train_time:214412ms step_avg:151.64ms
step:1415/4740 train_time:214593ms step_avg:151.66ms
step:1416/4740 train_time:214914ms step_avg:151.78ms
step:1417/4740 train_time:215095ms step_avg:151.80ms
step:1418/4740 train_time:215415ms step_avg:151.91ms
step:1419/4740 train_time:215595ms step_avg:151.93ms
step:1420/4740 train_time:215917ms step_avg:152.05ms
step:1421/4740 train_time:216096ms step_avg:152.07ms
step:1422/4740 train_time:216416ms step_avg:152.19ms
step:1423/4740 train_time:216600ms step_avg:152.21ms
step:1424/4740 train_time:216918ms step_avg:152.33ms
step:1425/4740 train_time:217095ms step_avg:152.35ms
step:1426/4740 train_time:217416ms step_avg:152.47ms
step:1427/4740 train_time:217597ms step_avg:152.49ms
step:1428/4740 train_time:217913ms step_avg:152.60ms
step:1429/4740 train_time:218093ms step_avg:152.62ms
step:1430/4740 train_time:218412ms step_avg:152.74ms
step:1431/4740 train_time:218594ms step_avg:152.76ms
step:1432/4740 train_time:218913ms step_avg:152.87ms
step:1433/4740 train_time:219096ms step_avg:152.89ms
step:1434/4740 train_time:219413ms step_avg:153.01ms
step:1435/4740 train_time:219595ms step_avg:153.03ms
step:1436/4740 train_time:219913ms step_avg:153.14ms
step:1437/4740 train_time:220094ms step_avg:153.16ms
step:1438/4740 train_time:220414ms step_avg:153.28ms
step:1439/4740 train_time:220594ms step_avg:153.30ms
step:1440/4740 train_time:220914ms step_avg:153.41ms
step:1441/4740 train_time:221096ms step_avg:153.43ms
step:1442/4740 train_time:221414ms step_avg:153.55ms
step:1443/4740 train_time:221594ms step_avg:153.56ms
step:1444/4740 train_time:221915ms step_avg:153.68ms
step:1445/4740 train_time:222094ms step_avg:153.70ms
step:1446/4740 train_time:222413ms step_avg:153.81ms
step:1447/4740 train_time:222592ms step_avg:153.83ms
step:1448/4740 train_time:222913ms step_avg:153.95ms
step:1449/4740 train_time:223094ms step_avg:153.96ms
step:1450/4740 train_time:223411ms step_avg:154.08ms
step:1451/4740 train_time:223595ms step_avg:154.10ms
step:1452/4740 train_time:223911ms step_avg:154.21ms
step:1453/4740 train_time:224093ms step_avg:154.23ms
step:1454/4740 train_time:224410ms step_avg:154.34ms
step:1455/4740 train_time:224594ms step_avg:154.36ms
step:1456/4740 train_time:224908ms step_avg:154.47ms
step:1457/4740 train_time:225094ms step_avg:154.49ms
step:1458/4740 train_time:225413ms step_avg:154.60ms
step:1459/4740 train_time:225594ms step_avg:154.62ms
step:1460/4740 train_time:225911ms step_avg:154.73ms
step:1461/4740 train_time:226094ms step_avg:154.75ms
step:1462/4740 train_time:226412ms step_avg:154.86ms
step:1463/4740 train_time:226591ms step_avg:154.88ms
step:1464/4740 train_time:226909ms step_avg:154.99ms
step:1465/4740 train_time:227093ms step_avg:155.01ms
step:1466/4740 train_time:227411ms step_avg:155.12ms
step:1467/4740 train_time:227593ms step_avg:155.14ms
step:1468/4740 train_time:227911ms step_avg:155.25ms
step:1469/4740 train_time:228097ms step_avg:155.27ms
step:1470/4740 train_time:228411ms step_avg:155.38ms
step:1471/4740 train_time:228596ms step_avg:155.40ms
step:1472/4740 train_time:228915ms step_avg:155.51ms
step:1473/4740 train_time:229094ms step_avg:155.53ms
step:1474/4740 train_time:229414ms step_avg:155.64ms
step:1475/4740 train_time:229594ms step_avg:155.66ms
step:1476/4740 train_time:229911ms step_avg:155.77ms
step:1477/4740 train_time:230092ms step_avg:155.78ms
step:1478/4740 train_time:230413ms step_avg:155.90ms
step:1479/4740 train_time:230592ms step_avg:155.91ms
step:1480/4740 train_time:230912ms step_avg:156.02ms
step:1481/4740 train_time:231095ms step_avg:156.04ms
step:1482/4740 train_time:231414ms step_avg:156.15ms
step:1483/4740 train_time:231593ms step_avg:156.17ms
step:1484/4740 train_time:231909ms step_avg:156.27ms
step:1485/4740 train_time:232096ms step_avg:156.29ms
step:1486/4740 train_time:232413ms step_avg:156.40ms
step:1487/4740 train_time:232593ms step_avg:156.42ms
step:1488/4740 train_time:232910ms step_avg:156.53ms
step:1489/4740 train_time:233092ms step_avg:156.54ms
step:1490/4740 train_time:233412ms step_avg:156.65ms
step:1491/4740 train_time:233593ms step_avg:156.67ms
step:1492/4740 train_time:233910ms step_avg:156.78ms
step:1493/4740 train_time:234093ms step_avg:156.79ms
step:1494/4740 train_time:234410ms step_avg:156.90ms
step:1495/4740 train_time:234594ms step_avg:156.92ms
step:1496/4740 train_time:234910ms step_avg:157.03ms
step:1497/4740 train_time:235094ms step_avg:157.04ms
step:1498/4740 train_time:235410ms step_avg:157.15ms
step:1499/4740 train_time:235592ms step_avg:157.17ms
step:1500/4740 train_time:235908ms step_avg:157.27ms
step:1500/4740 val_loss:3.2982 train_time:236040ms step_avg:157.36ms
step:1501/4740 train_time:236095ms step_avg:157.29ms
step:1502/4740 train_time:236413ms step_avg:157.40ms
step:1503/4740 train_time:236600ms step_avg:157.42ms
step:1504/4740 train_time:236914ms step_avg:157.52ms
step:1505/4740 train_time:237096ms step_avg:157.54ms
step:1506/4740 train_time:237415ms step_avg:157.65ms
step:1507/4740 train_time:237604ms step_avg:157.67ms
step:1508/4740 train_time:237917ms step_avg:157.77ms
step:1509/4740 train_time:238100ms step_avg:157.79ms
step:1510/4740 train_time:238418ms step_avg:157.89ms
step:1511/4740 train_time:238602ms step_avg:157.91ms
step:1512/4740 train_time:238921ms step_avg:158.02ms
step:1513/4740 train_time:239100ms step_avg:158.03ms
step:1514/4740 train_time:239419ms step_avg:158.14ms
step:1515/4740 train_time:239604ms step_avg:158.15ms
step:1516/4740 train_time:239923ms step_avg:158.26ms
step:1517/4740 train_time:240105ms step_avg:158.28ms
step:1518/4740 train_time:240421ms step_avg:158.38ms
step:1519/4740 train_time:240604ms step_avg:158.40ms
step:1520/4740 train_time:240921ms step_avg:158.50ms
step:1521/4740 train_time:241101ms step_avg:158.51ms
step:1522/4740 train_time:241418ms step_avg:158.62ms
step:1523/4740 train_time:241601ms step_avg:158.63ms
step:1524/4740 train_time:241922ms step_avg:158.74ms
step:1525/4740 train_time:242101ms step_avg:158.76ms
step:1526/4740 train_time:242424ms step_avg:158.86ms
step:1527/4740 train_time:242602ms step_avg:158.87ms
step:1528/4740 train_time:242921ms step_avg:158.98ms
step:1529/4740 train_time:243101ms step_avg:158.99ms
step:1530/4740 train_time:243420ms step_avg:159.10ms
step:1531/4740 train_time:243600ms step_avg:159.11ms
step:1532/4740 train_time:243920ms step_avg:159.22ms
step:1533/4740 train_time:244099ms step_avg:159.23ms
step:1534/4740 train_time:244418ms step_avg:159.33ms
step:1535/4740 train_time:244598ms step_avg:159.35ms
step:1536/4740 train_time:244917ms step_avg:159.45ms
step:1537/4740 train_time:245101ms step_avg:159.47ms
step:1538/4740 train_time:245418ms step_avg:159.57ms
step:1539/4740 train_time:245600ms step_avg:159.58ms
step:1540/4740 train_time:245918ms step_avg:159.69ms
step:1541/4740 train_time:246103ms step_avg:159.70ms
step:1542/4740 train_time:246425ms step_avg:159.81ms
step:1543/4740 train_time:246603ms step_avg:159.82ms
step:1544/4740 train_time:246920ms step_avg:159.92ms
step:1545/4740 train_time:247102ms step_avg:159.94ms
step:1546/4740 train_time:247420ms step_avg:160.04ms
step:1547/4740 train_time:247600ms step_avg:160.05ms
step:1548/4740 train_time:247920ms step_avg:160.15ms
step:1549/4740 train_time:248105ms step_avg:160.17ms
step:1550/4740 train_time:248416ms step_avg:160.27ms
step:1551/4740 train_time:248600ms step_avg:160.28ms
step:1552/4740 train_time:248919ms step_avg:160.39ms
step:1553/4740 train_time:249100ms step_avg:160.40ms
step:1554/4740 train_time:249418ms step_avg:160.50ms
step:1555/4740 train_time:249599ms step_avg:160.51ms
step:1556/4740 train_time:249918ms step_avg:160.62ms
step:1557/4740 train_time:250099ms step_avg:160.63ms
step:1558/4740 train_time:250417ms step_avg:160.73ms
step:1559/4740 train_time:250599ms step_avg:160.74ms
step:1560/4740 train_time:250917ms step_avg:160.84ms
step:1561/4740 train_time:251101ms step_avg:160.86ms
step:1562/4740 train_time:251416ms step_avg:160.96ms
step:1563/4740 train_time:251602ms step_avg:160.97ms
step:1564/4740 train_time:251918ms step_avg:161.07ms
step:1565/4740 train_time:252099ms step_avg:161.09ms
step:1566/4740 train_time:252418ms step_avg:161.19ms
step:1567/4740 train_time:252600ms step_avg:161.20ms
step:1568/4740 train_time:252921ms step_avg:161.30ms
step:1569/4740 train_time:253101ms step_avg:161.31ms
step:1570/4740 train_time:253422ms step_avg:161.42ms
step:1571/4740 train_time:253605ms step_avg:161.43ms
step:1572/4740 train_time:253924ms step_avg:161.53ms
step:1573/4740 train_time:254105ms step_avg:161.54ms
step:1574/4740 train_time:254423ms step_avg:161.64ms
step:1575/4740 train_time:254605ms step_avg:161.65ms
step:1576/4740 train_time:254926ms step_avg:161.76ms
step:1577/4740 train_time:255106ms step_avg:161.77ms
step:1578/4740 train_time:255428ms step_avg:161.87ms
step:1579/4740 train_time:255607ms step_avg:161.88ms
step:1580/4740 train_time:255927ms step_avg:161.98ms
step:1581/4740 train_time:256108ms step_avg:161.99ms
step:1582/4740 train_time:256430ms step_avg:162.09ms
step:1583/4740 train_time:256612ms step_avg:162.10ms
step:1584/4740 train_time:256935ms step_avg:162.21ms
step:1585/4740 train_time:257112ms step_avg:162.22ms
step:1586/4740 train_time:257434ms step_avg:162.32ms
step:1587/4740 train_time:257615ms step_avg:162.33ms
step:1588/4740 train_time:257933ms step_avg:162.43ms
step:1589/4740 train_time:258113ms step_avg:162.44ms
step:1590/4740 train_time:258433ms step_avg:162.54ms
step:1591/4740 train_time:258615ms step_avg:162.55ms
step:1592/4740 train_time:258935ms step_avg:162.65ms
step:1593/4740 train_time:259117ms step_avg:162.66ms
step:1594/4740 train_time:259438ms step_avg:162.76ms
step:1595/4740 train_time:259616ms step_avg:162.77ms
step:1596/4740 train_time:259936ms step_avg:162.87ms
step:1597/4740 train_time:260116ms step_avg:162.88ms
step:1598/4740 train_time:260437ms step_avg:162.98ms
step:1599/4740 train_time:260615ms step_avg:162.99ms
step:1600/4740 train_time:260934ms step_avg:163.08ms
step:1601/4740 train_time:261116ms step_avg:163.10ms
step:1602/4740 train_time:261436ms step_avg:163.19ms
step:1603/4740 train_time:261617ms step_avg:163.20ms
step:1604/4740 train_time:261938ms step_avg:163.30ms
step:1605/4740 train_time:262117ms step_avg:163.31ms
step:1606/4740 train_time:262438ms step_avg:163.41ms
step:1607/4740 train_time:262621ms step_avg:163.42ms
step:1608/4740 train_time:262942ms step_avg:163.52ms
step:1609/4740 train_time:263123ms step_avg:163.53ms
step:1610/4740 train_time:263445ms step_avg:163.63ms
step:1611/4740 train_time:263624ms step_avg:163.64ms
step:1612/4740 train_time:263944ms step_avg:163.74ms
step:1613/4740 train_time:264126ms step_avg:163.75ms
step:1614/4740 train_time:264449ms step_avg:163.85ms
step:1615/4740 train_time:264626ms step_avg:163.86ms
step:1616/4740 train_time:264946ms step_avg:163.95ms
step:1617/4740 train_time:265124ms step_avg:163.96ms
step:1618/4740 train_time:265446ms step_avg:164.06ms
step:1619/4740 train_time:265626ms step_avg:164.07ms
step:1620/4740 train_time:265949ms step_avg:164.17ms
step:1621/4740 train_time:266128ms step_avg:164.18ms
step:1622/4740 train_time:266449ms step_avg:164.27ms
step:1623/4740 train_time:266630ms step_avg:164.28ms
step:1624/4740 train_time:266951ms step_avg:164.38ms
step:1625/4740 train_time:267131ms step_avg:164.39ms
step:1626/4740 train_time:267452ms step_avg:164.48ms
step:1627/4740 train_time:267632ms step_avg:164.49ms
step:1628/4740 train_time:267953ms step_avg:164.59ms
step:1629/4740 train_time:268134ms step_avg:164.60ms
step:1630/4740 train_time:268455ms step_avg:164.70ms
step:1631/4740 train_time:268635ms step_avg:164.71ms
step:1632/4740 train_time:268955ms step_avg:164.80ms
step:1633/4740 train_time:269138ms step_avg:164.81ms
step:1634/4740 train_time:269459ms step_avg:164.91ms
step:1635/4740 train_time:269639ms step_avg:164.92ms
step:1636/4740 train_time:269958ms step_avg:165.01ms
step:1637/4740 train_time:270142ms step_avg:165.02ms
step:1638/4740 train_time:270462ms step_avg:165.12ms
step:1639/4740 train_time:270642ms step_avg:165.13ms
step:1640/4740 train_time:270960ms step_avg:165.22ms
step:1641/4740 train_time:271141ms step_avg:165.23ms
step:1642/4740 train_time:271461ms step_avg:165.32ms
step:1643/4740 train_time:271643ms step_avg:165.33ms
step:1644/4740 train_time:271959ms step_avg:165.43ms
step:1645/4740 train_time:272142ms step_avg:165.44ms
step:1646/4740 train_time:272460ms step_avg:165.53ms
step:1647/4740 train_time:272645ms step_avg:165.54ms
step:1648/4740 train_time:272965ms step_avg:165.63ms
step:1649/4740 train_time:273145ms step_avg:165.64ms
step:1650/4740 train_time:273465ms step_avg:165.74ms
step:1651/4740 train_time:273646ms step_avg:165.75ms
step:1652/4740 train_time:273966ms step_avg:165.84ms
step:1653/4740 train_time:274147ms step_avg:165.85ms
step:1654/4740 train_time:274465ms step_avg:165.94ms
step:1655/4740 train_time:274645ms step_avg:165.95ms
step:1656/4740 train_time:274967ms step_avg:166.04ms
step:1657/4740 train_time:275147ms step_avg:166.05ms
step:1658/4740 train_time:275467ms step_avg:166.14ms
step:1659/4740 train_time:275652ms step_avg:166.16ms
step:1660/4740 train_time:275973ms step_avg:166.25ms
step:1661/4740 train_time:276155ms step_avg:166.26ms
step:1662/4740 train_time:276473ms step_avg:166.35ms
step:1663/4740 train_time:276657ms step_avg:166.36ms
step:1664/4740 train_time:276973ms step_avg:166.45ms
step:1665/4740 train_time:277159ms step_avg:166.46ms
step:1666/4740 train_time:277479ms step_avg:166.55ms
step:1667/4740 train_time:277660ms step_avg:166.56ms
step:1668/4740 train_time:277981ms step_avg:166.66ms
step:1669/4740 train_time:278164ms step_avg:166.66ms
step:1670/4740 train_time:278482ms step_avg:166.76ms
step:1671/4740 train_time:278664ms step_avg:166.76ms
step:1672/4740 train_time:278985ms step_avg:166.86ms
step:1673/4740 train_time:279169ms step_avg:166.87ms
step:1674/4740 train_time:279486ms step_avg:166.96ms
step:1675/4740 train_time:279667ms step_avg:166.97ms
step:1676/4740 train_time:279988ms step_avg:167.06ms
step:1677/4740 train_time:280170ms step_avg:167.07ms
step:1678/4740 train_time:280488ms step_avg:167.16ms
step:1679/4740 train_time:280667ms step_avg:167.16ms
step:1680/4740 train_time:280986ms step_avg:167.25ms
step:1681/4740 train_time:281168ms step_avg:167.26ms
step:1682/4740 train_time:281488ms step_avg:167.35ms
step:1683/4740 train_time:281668ms step_avg:167.36ms
step:1684/4740 train_time:281992ms step_avg:167.45ms
step:1685/4740 train_time:282170ms step_avg:167.46ms
step:1686/4740 train_time:282492ms step_avg:167.55ms
step:1687/4740 train_time:282677ms step_avg:167.56ms
step:1688/4740 train_time:282996ms step_avg:167.65ms
step:1689/4740 train_time:283178ms step_avg:167.66ms
step:1690/4740 train_time:283494ms step_avg:167.75ms
step:1691/4740 train_time:283675ms step_avg:167.76ms
step:1692/4740 train_time:283994ms step_avg:167.85ms
step:1693/4740 train_time:284176ms step_avg:167.85ms
step:1694/4740 train_time:284495ms step_avg:167.94ms
step:1695/4740 train_time:284679ms step_avg:167.95ms
step:1696/4740 train_time:284999ms step_avg:168.04ms
step:1697/4740 train_time:285183ms step_avg:168.05ms
step:1698/4740 train_time:285504ms step_avg:168.14ms
step:1699/4740 train_time:285684ms step_avg:168.15ms
step:1700/4740 train_time:286001ms step_avg:168.24ms
step:1701/4740 train_time:286184ms step_avg:168.24ms
step:1702/4740 train_time:286504ms step_avg:168.33ms
step:1703/4740 train_time:286685ms step_avg:168.34ms
step:1704/4740 train_time:287007ms step_avg:168.43ms
step:1705/4740 train_time:287187ms step_avg:168.44ms
step:1706/4740 train_time:287508ms step_avg:168.53ms
step:1707/4740 train_time:287689ms step_avg:168.53ms
step:1708/4740 train_time:288008ms step_avg:168.62ms
step:1709/4740 train_time:288188ms step_avg:168.63ms
step:1710/4740 train_time:288511ms step_avg:168.72ms
step:1711/4740 train_time:288690ms step_avg:168.73ms
step:1712/4740 train_time:289012ms step_avg:168.82ms
step:1713/4740 train_time:289193ms step_avg:168.82ms
step:1714/4740 train_time:289517ms step_avg:168.91ms
step:1715/4740 train_time:289697ms step_avg:168.92ms
step:1716/4740 train_time:290018ms step_avg:169.01ms
step:1717/4740 train_time:290198ms step_avg:169.01ms
step:1718/4740 train_time:290519ms step_avg:169.10ms
step:1719/4740 train_time:290698ms step_avg:169.11ms
step:1720/4740 train_time:291019ms step_avg:169.20ms
step:1721/4740 train_time:291199ms step_avg:169.20ms
step:1722/4740 train_time:291523ms step_avg:169.29ms
step:1723/4740 train_time:291704ms step_avg:169.30ms
step:1724/4740 train_time:292021ms step_avg:169.39ms
step:1725/4740 train_time:292204ms step_avg:169.39ms
step:1726/4740 train_time:292525ms step_avg:169.48ms
step:1727/4740 train_time:292707ms step_avg:169.49ms
step:1728/4740 train_time:293025ms step_avg:169.57ms
step:1729/4740 train_time:293208ms step_avg:169.58ms
step:1730/4740 train_time:293529ms step_avg:169.67ms
step:1731/4740 train_time:293710ms step_avg:169.68ms
step:1732/4740 train_time:294034ms step_avg:169.77ms
step:1733/4740 train_time:294212ms step_avg:169.77ms
step:1734/4740 train_time:294533ms step_avg:169.86ms
step:1735/4740 train_time:294715ms step_avg:169.86ms
step:1736/4740 train_time:295035ms step_avg:169.95ms
step:1737/4740 train_time:295213ms step_avg:169.96ms
step:1738/4740 train_time:295533ms step_avg:170.04ms
step:1739/4740 train_time:295712ms step_avg:170.05ms
step:1740/4740 train_time:296033ms step_avg:170.13ms
step:1741/4740 train_time:296211ms step_avg:170.14ms
step:1742/4740 train_time:296533ms step_avg:170.23ms
step:1743/4740 train_time:296710ms step_avg:170.23ms
step:1744/4740 train_time:297031ms step_avg:170.32ms
step:1745/4740 train_time:297208ms step_avg:170.32ms
step:1746/4740 train_time:297530ms step_avg:170.41ms
step:1747/4740 train_time:297709ms step_avg:170.41ms
step:1748/4740 train_time:298033ms step_avg:170.50ms
step:1749/4740 train_time:298212ms step_avg:170.50ms
step:1750/4740 train_time:298533ms step_avg:170.59ms
step:1750/4740 val_loss:3.2523 train_time:298659ms step_avg:170.66ms
step:1751/4740 train_time:298715ms step_avg:170.60ms
step:1752/4740 train_time:299041ms step_avg:170.69ms
step:1753/4740 train_time:299223ms step_avg:170.69ms
step:1754/4740 train_time:299539ms step_avg:170.77ms
step:1755/4740 train_time:299722ms step_avg:170.78ms
step:1756/4740 train_time:300047ms step_avg:170.87ms
step:1757/4740 train_time:300229ms step_avg:170.88ms
step:1758/4740 train_time:300544ms step_avg:170.96ms
step:1759/4740 train_time:300724ms step_avg:170.96ms
step:1760/4740 train_time:301048ms step_avg:171.05ms
step:1761/4740 train_time:301228ms step_avg:171.05ms
