W0208 11:06:50.673000 1948480 torch/distributed/run.py:852] 
W0208 11:06:50.673000 1948480 torch/distributed/run.py:852] *****************************************
W0208 11:06:50.673000 1948480 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 11:06:50.673000 1948480 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 5461.33it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16627.57it/s]
Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 50840.05it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14016.05it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9039.45it/s]
Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14110.36it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14027.77it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 41425.22it/s]
logs/sweep_muon0.021_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:1011/4740 train_time:122731ms step_avg:121.40ms
step:1012/4740 train_time:122978ms step_avg:121.52ms
step:1013/4740 train_time:123116ms step_avg:121.54ms
step:1014/4740 train_time:123360ms step_avg:121.66ms
step:1015/4740 train_time:123497ms step_avg:121.67ms
step:1016/4740 train_time:123736ms step_avg:121.79ms
step:1017/4740 train_time:123878ms step_avg:121.81ms
step:1018/4740 train_time:124120ms step_avg:121.93ms
step:1019/4740 train_time:124262ms step_avg:121.95ms
step:1020/4740 train_time:124504ms step_avg:122.06ms
step:1021/4740 train_time:124642ms step_avg:122.08ms
step:1022/4740 train_time:124886ms step_avg:122.20ms
step:1023/4740 train_time:125024ms step_avg:122.21ms
step:1024/4740 train_time:125266ms step_avg:122.33ms
step:1025/4740 train_time:125404ms step_avg:122.35ms
step:1026/4740 train_time:125645ms step_avg:122.46ms
step:1027/4740 train_time:125782ms step_avg:122.48ms
step:1028/4740 train_time:126026ms step_avg:122.59ms
step:1029/4740 train_time:126165ms step_avg:122.61ms
step:1030/4740 train_time:126407ms step_avg:122.72ms
step:1031/4740 train_time:126549ms step_avg:122.74ms
step:1032/4740 train_time:126789ms step_avg:122.86ms
step:1033/4740 train_time:126929ms step_avg:122.87ms
step:1034/4740 train_time:127174ms step_avg:122.99ms
step:1035/4740 train_time:127313ms step_avg:123.01ms
step:1036/4740 train_time:127558ms step_avg:123.13ms
step:1037/4740 train_time:127694ms step_avg:123.14ms
step:1038/4740 train_time:127935ms step_avg:123.25ms
step:1039/4740 train_time:128075ms step_avg:123.27ms
step:1040/4740 train_time:128318ms step_avg:123.38ms
step:1041/4740 train_time:128458ms step_avg:123.40ms
step:1042/4740 train_time:128695ms step_avg:123.51ms
step:1043/4740 train_time:128834ms step_avg:123.52ms
step:1044/4740 train_time:129076ms step_avg:123.64ms
step:1045/4740 train_time:129216ms step_avg:123.65ms
step:1046/4740 train_time:129458ms step_avg:123.77ms
step:1047/4740 train_time:129598ms step_avg:123.78ms
step:1048/4740 train_time:129836ms step_avg:123.89ms
step:1049/4740 train_time:129977ms step_avg:123.91ms
step:1050/4740 train_time:130220ms step_avg:124.02ms
step:1051/4740 train_time:130360ms step_avg:124.03ms
step:1052/4740 train_time:130604ms step_avg:124.15ms
step:1053/4740 train_time:130741ms step_avg:124.16ms
step:1054/4740 train_time:130983ms step_avg:124.27ms
step:1055/4740 train_time:131125ms step_avg:124.29ms
step:1056/4740 train_time:131367ms step_avg:124.40ms
step:1057/4740 train_time:131508ms step_avg:124.42ms
step:1058/4740 train_time:131748ms step_avg:124.53ms
step:1059/4740 train_time:131890ms step_avg:124.54ms
step:1060/4740 train_time:132131ms step_avg:124.65ms
step:1061/4740 train_time:132274ms step_avg:124.67ms
step:1062/4740 train_time:132516ms step_avg:124.78ms
step:1063/4740 train_time:132655ms step_avg:124.79ms
step:1064/4740 train_time:132900ms step_avg:124.91ms
step:1065/4740 train_time:133038ms step_avg:124.92ms
step:1066/4740 train_time:133280ms step_avg:125.03ms
step:1067/4740 train_time:133421ms step_avg:125.04ms
step:1068/4740 train_time:133661ms step_avg:125.15ms
step:1069/4740 train_time:133800ms step_avg:125.16ms
step:1070/4740 train_time:134041ms step_avg:125.27ms
step:1071/4740 train_time:134179ms step_avg:125.28ms
step:1072/4740 train_time:134421ms step_avg:125.39ms
step:1073/4740 train_time:134562ms step_avg:125.41ms
step:1074/4740 train_time:134805ms step_avg:125.52ms
step:1075/4740 train_time:134944ms step_avg:125.53ms
step:1076/4740 train_time:135186ms step_avg:125.64ms
step:1077/4740 train_time:135328ms step_avg:125.65ms
step:1078/4740 train_time:135570ms step_avg:125.76ms
step:1079/4740 train_time:135711ms step_avg:125.77ms
step:1080/4740 train_time:135952ms step_avg:125.88ms
step:1081/4740 train_time:136092ms step_avg:125.89ms
step:1082/4740 train_time:136333ms step_avg:126.00ms
step:1083/4740 train_time:136474ms step_avg:126.01ms
step:1084/4740 train_time:136718ms step_avg:126.12ms
step:1085/4740 train_time:136858ms step_avg:126.14ms
step:1086/4740 train_time:137100ms step_avg:126.24ms
step:1087/4740 train_time:137239ms step_avg:126.26ms
step:1088/4740 train_time:137482ms step_avg:126.36ms
step:1089/4740 train_time:137625ms step_avg:126.38ms
step:1090/4740 train_time:137864ms step_avg:126.48ms
step:1091/4740 train_time:138007ms step_avg:126.50ms
step:1092/4740 train_time:138248ms step_avg:126.60ms
step:1093/4740 train_time:138389ms step_avg:126.61ms
step:1094/4740 train_time:138633ms step_avg:126.72ms
step:1095/4740 train_time:138771ms step_avg:126.73ms
step:1096/4740 train_time:139011ms step_avg:126.84ms
step:1097/4740 train_time:139151ms step_avg:126.85ms
step:1098/4740 train_time:139392ms step_avg:126.95ms
step:1099/4740 train_time:139532ms step_avg:126.96ms
step:1100/4740 train_time:139773ms step_avg:127.07ms
step:1101/4740 train_time:139915ms step_avg:127.08ms
step:1102/4740 train_time:140158ms step_avg:127.19ms
step:1103/4740 train_time:140297ms step_avg:127.20ms
step:1104/4740 train_time:140537ms step_avg:127.30ms
step:1105/4740 train_time:140677ms step_avg:127.31ms
step:1106/4740 train_time:140918ms step_avg:127.41ms
step:1107/4740 train_time:141060ms step_avg:127.43ms
step:1108/4740 train_time:141305ms step_avg:127.53ms
step:1109/4740 train_time:141440ms step_avg:127.54ms
step:1110/4740 train_time:141684ms step_avg:127.64ms
step:1111/4740 train_time:141826ms step_avg:127.66ms
step:1112/4740 train_time:142070ms step_avg:127.76ms
step:1113/4740 train_time:142210ms step_avg:127.77ms
step:1114/4740 train_time:142455ms step_avg:127.88ms
step:1115/4740 train_time:142592ms step_avg:127.89ms
step:1116/4740 train_time:142836ms step_avg:127.99ms
step:1117/4740 train_time:142975ms step_avg:128.00ms
step:1118/4740 train_time:143220ms step_avg:128.10ms
step:1119/4740 train_time:143356ms step_avg:128.11ms
step:1120/4740 train_time:143596ms step_avg:128.21ms
step:1121/4740 train_time:143736ms step_avg:128.22ms
step:1122/4740 train_time:143977ms step_avg:128.32ms
step:1123/4740 train_time:144115ms step_avg:128.33ms
step:1124/4740 train_time:144357ms step_avg:128.43ms
step:1125/4740 train_time:144497ms step_avg:128.44ms
step:1126/4740 train_time:144737ms step_avg:128.54ms
step:1127/4740 train_time:144878ms step_avg:128.55ms
step:1128/4740 train_time:145118ms step_avg:128.65ms
step:1129/4740 train_time:145258ms step_avg:128.66ms
step:1130/4740 train_time:145500ms step_avg:128.76ms
step:1131/4740 train_time:145638ms step_avg:128.77ms
step:1132/4740 train_time:145878ms step_avg:128.87ms
step:1133/4740 train_time:146021ms step_avg:128.88ms
step:1134/4740 train_time:146264ms step_avg:128.98ms
step:1135/4740 train_time:146404ms step_avg:128.99ms
step:1136/4740 train_time:146644ms step_avg:129.09ms
step:1137/4740 train_time:146784ms step_avg:129.10ms
step:1138/4740 train_time:147027ms step_avg:129.20ms
step:1139/4740 train_time:147168ms step_avg:129.21ms
step:1140/4740 train_time:147410ms step_avg:129.31ms
step:1141/4740 train_time:147549ms step_avg:129.32ms
step:1142/4740 train_time:147791ms step_avg:129.41ms
step:1143/4740 train_time:147930ms step_avg:129.42ms
step:1144/4740 train_time:148172ms step_avg:129.52ms
step:1145/4740 train_time:148314ms step_avg:129.53ms
step:1146/4740 train_time:148558ms step_avg:129.63ms
step:1147/4740 train_time:148696ms step_avg:129.64ms
step:1148/4740 train_time:148936ms step_avg:129.74ms
step:1149/4740 train_time:149079ms step_avg:129.75ms
step:1150/4740 train_time:149321ms step_avg:129.84ms
step:1151/4740 train_time:149460ms step_avg:129.85ms
step:1152/4740 train_time:149704ms step_avg:129.95ms
step:1153/4740 train_time:149843ms step_avg:129.96ms
step:1154/4740 train_time:150082ms step_avg:130.05ms
step:1155/4740 train_time:150228ms step_avg:130.07ms
step:1156/4740 train_time:150469ms step_avg:130.16ms
step:1157/4740 train_time:150610ms step_avg:130.17ms
step:1158/4740 train_time:150852ms step_avg:130.27ms
step:1159/4740 train_time:150990ms step_avg:130.28ms
step:1160/4740 train_time:151235ms step_avg:130.38ms
step:1161/4740 train_time:151375ms step_avg:130.38ms
step:1162/4740 train_time:151618ms step_avg:130.48ms
step:1163/4740 train_time:151756ms step_avg:130.49ms
step:1164/4740 train_time:151997ms step_avg:130.58ms
step:1165/4740 train_time:152137ms step_avg:130.59ms
step:1166/4740 train_time:152380ms step_avg:130.69ms
step:1167/4740 train_time:152520ms step_avg:130.69ms
step:1168/4740 train_time:152761ms step_avg:130.79ms
step:1169/4740 train_time:152901ms step_avg:130.80ms
step:1170/4740 train_time:153144ms step_avg:130.89ms
step:1171/4740 train_time:153284ms step_avg:130.90ms
step:1172/4740 train_time:153525ms step_avg:130.99ms
step:1173/4740 train_time:153663ms step_avg:131.00ms
step:1174/4740 train_time:153906ms step_avg:131.10ms
step:1175/4740 train_time:154044ms step_avg:131.10ms
step:1176/4740 train_time:154320ms step_avg:131.22ms
step:1177/4740 train_time:154500ms step_avg:131.27ms
step:1178/4740 train_time:154819ms step_avg:131.43ms
step:1179/4740 train_time:155001ms step_avg:131.47ms
step:1180/4740 train_time:155318ms step_avg:131.63ms
step:1181/4740 train_time:155497ms step_avg:131.67ms
step:1182/4740 train_time:155817ms step_avg:131.82ms
step:1183/4740 train_time:155996ms step_avg:131.86ms
step:1184/4740 train_time:156316ms step_avg:132.02ms
step:1185/4740 train_time:156498ms step_avg:132.07ms
step:1186/4740 train_time:156817ms step_avg:132.22ms
step:1187/4740 train_time:156995ms step_avg:132.26ms
step:1188/4740 train_time:157317ms step_avg:132.42ms
step:1189/4740 train_time:157493ms step_avg:132.46ms
step:1190/4740 train_time:157812ms step_avg:132.61ms
step:1191/4740 train_time:157992ms step_avg:132.66ms
step:1192/4740 train_time:158310ms step_avg:132.81ms
step:1193/4740 train_time:158490ms step_avg:132.85ms
step:1194/4740 train_time:158810ms step_avg:133.01ms
step:1195/4740 train_time:158989ms step_avg:133.05ms
step:1196/4740 train_time:159308ms step_avg:133.20ms
step:1197/4740 train_time:159489ms step_avg:133.24ms
step:1198/4740 train_time:159805ms step_avg:133.39ms
step:1199/4740 train_time:159986ms step_avg:133.43ms
step:1200/4740 train_time:160304ms step_avg:133.59ms
step:1201/4740 train_time:160486ms step_avg:133.63ms
step:1202/4740 train_time:160803ms step_avg:133.78ms
step:1203/4740 train_time:160984ms step_avg:133.82ms
step:1204/4740 train_time:161298ms step_avg:133.97ms
step:1205/4740 train_time:161479ms step_avg:134.01ms
step:1206/4740 train_time:161798ms step_avg:134.16ms
step:1207/4740 train_time:161978ms step_avg:134.20ms
step:1208/4740 train_time:162296ms step_avg:134.35ms
step:1209/4740 train_time:162472ms step_avg:134.39ms
step:1210/4740 train_time:162791ms step_avg:134.54ms
step:1211/4740 train_time:162970ms step_avg:134.57ms
step:1212/4740 train_time:163289ms step_avg:134.73ms
step:1213/4740 train_time:163467ms step_avg:134.76ms
step:1214/4740 train_time:163788ms step_avg:134.92ms
step:1215/4740 train_time:163969ms step_avg:134.95ms
step:1216/4740 train_time:164286ms step_avg:135.10ms
step:1217/4740 train_time:164468ms step_avg:135.14ms
step:1218/4740 train_time:164784ms step_avg:135.29ms
step:1219/4740 train_time:164965ms step_avg:135.33ms
step:1220/4740 train_time:165287ms step_avg:135.48ms
step:1221/4740 train_time:165462ms step_avg:135.51ms
step:1222/4740 train_time:165782ms step_avg:135.66ms
step:1223/4740 train_time:165961ms step_avg:135.70ms
step:1224/4740 train_time:166281ms step_avg:135.85ms
step:1225/4740 train_time:166461ms step_avg:135.89ms
step:1226/4740 train_time:166780ms step_avg:136.04ms
step:1227/4740 train_time:166959ms step_avg:136.07ms
step:1228/4740 train_time:167282ms step_avg:136.22ms
step:1229/4740 train_time:167457ms step_avg:136.25ms
step:1230/4740 train_time:167778ms step_avg:136.40ms
step:1231/4740 train_time:167956ms step_avg:136.44ms
step:1232/4740 train_time:168277ms step_avg:136.59ms
step:1233/4740 train_time:168455ms step_avg:136.62ms
step:1234/4740 train_time:168775ms step_avg:136.77ms
step:1235/4740 train_time:168953ms step_avg:136.80ms
step:1236/4740 train_time:169271ms step_avg:136.95ms
step:1237/4740 train_time:169451ms step_avg:136.99ms
step:1238/4740 train_time:169769ms step_avg:137.13ms
step:1239/4740 train_time:169947ms step_avg:137.16ms
step:1240/4740 train_time:170267ms step_avg:137.31ms
step:1241/4740 train_time:170449ms step_avg:137.35ms
step:1242/4740 train_time:170767ms step_avg:137.49ms
step:1243/4740 train_time:170948ms step_avg:137.53ms
step:1244/4740 train_time:171266ms step_avg:137.67ms
step:1245/4740 train_time:171446ms step_avg:137.71ms
step:1246/4740 train_time:171765ms step_avg:137.85ms
step:1247/4740 train_time:171945ms step_avg:137.89ms
step:1248/4740 train_time:172261ms step_avg:138.03ms
step:1249/4740 train_time:172442ms step_avg:138.06ms
step:1250/4740 train_time:172761ms step_avg:138.21ms
step:1250/4740 val_loss:3.4708 train_time:172889ms step_avg:138.31ms
step:1251/4740 train_time:172944ms step_avg:138.24ms
step:1252/4740 train_time:173264ms step_avg:138.39ms
step:1253/4740 train_time:173449ms step_avg:138.43ms
step:1254/4740 train_time:173768ms step_avg:138.57ms
step:1255/4740 train_time:173946ms step_avg:138.60ms
step:1256/4740 train_time:174266ms step_avg:138.75ms
step:1257/4740 train_time:174454ms step_avg:138.79ms
step:1258/4740 train_time:174770ms step_avg:138.93ms
step:1259/4740 train_time:174945ms step_avg:138.96ms
step:1260/4740 train_time:175265ms step_avg:139.10ms
step:1261/4740 train_time:175450ms step_avg:139.14ms
step:1262/4740 train_time:175767ms step_avg:139.28ms
step:1263/4740 train_time:175946ms step_avg:139.31ms
step:1264/4740 train_time:176261ms step_avg:139.45ms
step:1265/4740 train_time:176445ms step_avg:139.48ms
step:1266/4740 train_time:176765ms step_avg:139.62ms
step:1267/4740 train_time:176942ms step_avg:139.65ms
step:1268/4740 train_time:177261ms step_avg:139.80ms
step:1269/4740 train_time:177442ms step_avg:139.83ms
step:1270/4740 train_time:177760ms step_avg:139.97ms
step:1271/4740 train_time:177939ms step_avg:140.00ms
step:1272/4740 train_time:178258ms step_avg:140.14ms
step:1273/4740 train_time:178441ms step_avg:140.17ms
step:1274/4740 train_time:178754ms step_avg:140.31ms
step:1275/4740 train_time:178936ms step_avg:140.34ms
step:1276/4740 train_time:179254ms step_avg:140.48ms
step:1277/4740 train_time:179436ms step_avg:140.51ms
step:1278/4740 train_time:179756ms step_avg:140.65ms
step:1279/4740 train_time:179935ms step_avg:140.68ms
step:1280/4740 train_time:180251ms step_avg:140.82ms
step:1281/4740 train_time:180432ms step_avg:140.85ms
step:1282/4740 train_time:180752ms step_avg:140.99ms
step:1283/4740 train_time:180934ms step_avg:141.02ms
step:1284/4740 train_time:181250ms step_avg:141.16ms
step:1285/4740 train_time:181430ms step_avg:141.19ms
step:1286/4740 train_time:181748ms step_avg:141.33ms
step:1287/4740 train_time:181929ms step_avg:141.36ms
step:1288/4740 train_time:182245ms step_avg:141.49ms
step:1289/4740 train_time:182428ms step_avg:141.53ms
step:1290/4740 train_time:182745ms step_avg:141.66ms
step:1291/4740 train_time:182926ms step_avg:141.69ms
step:1292/4740 train_time:183243ms step_avg:141.83ms
step:1293/4740 train_time:183422ms step_avg:141.86ms
step:1294/4740 train_time:183740ms step_avg:141.99ms
step:1295/4740 train_time:183920ms step_avg:142.02ms
step:1296/4740 train_time:184239ms step_avg:142.16ms
step:1297/4740 train_time:184417ms step_avg:142.19ms
step:1298/4740 train_time:184738ms step_avg:142.33ms
step:1299/4740 train_time:184917ms step_avg:142.35ms
step:1300/4740 train_time:185235ms step_avg:142.49ms
step:1301/4740 train_time:185414ms step_avg:142.52ms
step:1302/4740 train_time:185732ms step_avg:142.65ms
step:1303/4740 train_time:185914ms step_avg:142.68ms
step:1304/4740 train_time:186233ms step_avg:142.82ms
step:1305/4740 train_time:186413ms step_avg:142.84ms
step:1306/4740 train_time:186730ms step_avg:142.98ms
step:1307/4740 train_time:186914ms step_avg:143.01ms
step:1308/4740 train_time:187231ms step_avg:143.14ms
step:1309/4740 train_time:187413ms step_avg:143.17ms
step:1310/4740 train_time:187730ms step_avg:143.31ms
step:1311/4740 train_time:187911ms step_avg:143.33ms
step:1312/4740 train_time:188229ms step_avg:143.47ms
step:1313/4740 train_time:188409ms step_avg:143.49ms
step:1314/4740 train_time:188729ms step_avg:143.63ms
step:1315/4740 train_time:188908ms step_avg:143.66ms
step:1316/4740 train_time:189228ms step_avg:143.79ms
step:1317/4740 train_time:189406ms step_avg:143.82ms
step:1318/4740 train_time:189727ms step_avg:143.95ms
step:1319/4740 train_time:189904ms step_avg:143.98ms
step:1320/4740 train_time:190224ms step_avg:144.11ms
step:1321/4740 train_time:190405ms step_avg:144.14ms
step:1322/4740 train_time:190725ms step_avg:144.27ms
step:1323/4740 train_time:190901ms step_avg:144.29ms
step:1324/4740 train_time:191217ms step_avg:144.42ms
step:1325/4740 train_time:191398ms step_avg:144.45ms
step:1326/4740 train_time:191717ms step_avg:144.58ms
step:1327/4740 train_time:191897ms step_avg:144.61ms
step:1328/4740 train_time:192218ms step_avg:144.74ms
step:1329/4740 train_time:192396ms step_avg:144.77ms
step:1330/4740 train_time:192713ms step_avg:144.90ms
step:1331/4740 train_time:192893ms step_avg:144.92ms
step:1332/4740 train_time:193211ms step_avg:145.05ms
step:1333/4740 train_time:193392ms step_avg:145.08ms
step:1334/4740 train_time:193711ms step_avg:145.21ms
step:1335/4740 train_time:193891ms step_avg:145.24ms
step:1336/4740 train_time:194210ms step_avg:145.37ms
step:1337/4740 train_time:194389ms step_avg:145.39ms
step:1338/4740 train_time:194708ms step_avg:145.52ms
step:1339/4740 train_time:194887ms step_avg:145.55ms
step:1340/4740 train_time:195206ms step_avg:145.68ms
step:1341/4740 train_time:195383ms step_avg:145.70ms
step:1342/4740 train_time:195702ms step_avg:145.83ms
step:1343/4740 train_time:195879ms step_avg:145.85ms
step:1344/4740 train_time:196197ms step_avg:145.98ms
step:1345/4740 train_time:196377ms step_avg:146.01ms
step:1346/4740 train_time:196697ms step_avg:146.13ms
step:1347/4740 train_time:196876ms step_avg:146.16ms
step:1348/4740 train_time:197196ms step_avg:146.29ms
step:1349/4740 train_time:197374ms step_avg:146.31ms
step:1350/4740 train_time:197692ms step_avg:146.44ms
step:1351/4740 train_time:197873ms step_avg:146.46ms
step:1352/4740 train_time:198194ms step_avg:146.59ms
step:1353/4740 train_time:198377ms step_avg:146.62ms
step:1354/4740 train_time:198696ms step_avg:146.75ms
step:1355/4740 train_time:198871ms step_avg:146.77ms
step:1356/4740 train_time:199190ms step_avg:146.90ms
step:1357/4740 train_time:199374ms step_avg:146.92ms
step:1358/4740 train_time:199692ms step_avg:147.05ms
step:1359/4740 train_time:199873ms step_avg:147.07ms
step:1360/4740 train_time:200190ms step_avg:147.20ms
step:1361/4740 train_time:200370ms step_avg:147.22ms
step:1362/4740 train_time:200687ms step_avg:147.35ms
step:1363/4740 train_time:200866ms step_avg:147.37ms
step:1364/4740 train_time:201186ms step_avg:147.50ms
step:1365/4740 train_time:201365ms step_avg:147.52ms
step:1366/4740 train_time:201685ms step_avg:147.65ms
step:1367/4740 train_time:201862ms step_avg:147.67ms
step:1368/4740 train_time:202179ms step_avg:147.79ms
step:1369/4740 train_time:202359ms step_avg:147.81ms
step:1370/4740 train_time:202678ms step_avg:147.94ms
step:1371/4740 train_time:202857ms step_avg:147.96ms
step:1372/4740 train_time:203176ms step_avg:148.09ms
step:1373/4740 train_time:203354ms step_avg:148.11ms
step:1374/4740 train_time:203671ms step_avg:148.23ms
step:1375/4740 train_time:203854ms step_avg:148.26ms
step:1376/4740 train_time:204170ms step_avg:148.38ms
step:1377/4740 train_time:204350ms step_avg:148.40ms
step:1378/4740 train_time:204668ms step_avg:148.53ms
step:1379/4740 train_time:204850ms step_avg:148.55ms
step:1380/4740 train_time:205169ms step_avg:148.67ms
step:1381/4740 train_time:205348ms step_avg:148.70ms
step:1382/4740 train_time:205665ms step_avg:148.82ms
step:1383/4740 train_time:205846ms step_avg:148.84ms
step:1384/4740 train_time:206164ms step_avg:148.96ms
step:1385/4740 train_time:206343ms step_avg:148.98ms
step:1386/4740 train_time:206660ms step_avg:149.11ms
step:1387/4740 train_time:206838ms step_avg:149.13ms
step:1388/4740 train_time:207156ms step_avg:149.25ms
step:1389/4740 train_time:207337ms step_avg:149.27ms
step:1390/4740 train_time:207653ms step_avg:149.39ms
step:1391/4740 train_time:207834ms step_avg:149.41ms
step:1392/4740 train_time:208152ms step_avg:149.53ms
step:1393/4740 train_time:208337ms step_avg:149.56ms
step:1394/4740 train_time:208652ms step_avg:149.68ms
step:1395/4740 train_time:208834ms step_avg:149.70ms
step:1396/4740 train_time:209150ms step_avg:149.82ms
step:1397/4740 train_time:209333ms step_avg:149.84ms
step:1398/4740 train_time:209651ms step_avg:149.96ms
step:1399/4740 train_time:209833ms step_avg:149.99ms
step:1400/4740 train_time:210148ms step_avg:150.11ms
step:1401/4740 train_time:210329ms step_avg:150.13ms
step:1402/4740 train_time:210647ms step_avg:150.25ms
step:1403/4740 train_time:210828ms step_avg:150.27ms
step:1404/4740 train_time:211146ms step_avg:150.39ms
step:1405/4740 train_time:211324ms step_avg:150.41ms
step:1406/4740 train_time:211642ms step_avg:150.53ms
step:1407/4740 train_time:211819ms step_avg:150.55ms
step:1408/4740 train_time:212135ms step_avg:150.66ms
step:1409/4740 train_time:212315ms step_avg:150.69ms
step:1410/4740 train_time:212637ms step_avg:150.81ms
step:1411/4740 train_time:212815ms step_avg:150.83ms
step:1412/4740 train_time:213135ms step_avg:150.95ms
step:1413/4740 train_time:213317ms step_avg:150.97ms
step:1414/4740 train_time:213636ms step_avg:151.09ms
step:1415/4740 train_time:213813ms step_avg:151.10ms
step:1416/4740 train_time:214135ms step_avg:151.23ms
step:1417/4740 train_time:214316ms step_avg:151.25ms
step:1418/4740 train_time:214636ms step_avg:151.37ms
step:1419/4740 train_time:214815ms step_avg:151.39ms
step:1420/4740 train_time:215136ms step_avg:151.50ms
step:1421/4740 train_time:215317ms step_avg:151.52ms
step:1422/4740 train_time:215634ms step_avg:151.64ms
step:1423/4740 train_time:215816ms step_avg:151.66ms
step:1424/4740 train_time:216133ms step_avg:151.78ms
step:1425/4740 train_time:216314ms step_avg:151.80ms
step:1426/4740 train_time:216632ms step_avg:151.92ms
step:1427/4740 train_time:216811ms step_avg:151.94ms
step:1428/4740 train_time:217132ms step_avg:152.05ms
step:1429/4740 train_time:217312ms step_avg:152.07ms
step:1430/4740 train_time:217628ms step_avg:152.19ms
step:1431/4740 train_time:217807ms step_avg:152.21ms
step:1432/4740 train_time:218127ms step_avg:152.32ms
step:1433/4740 train_time:218309ms step_avg:152.34ms
step:1434/4740 train_time:218629ms step_avg:152.46ms
step:1435/4740 train_time:218808ms step_avg:152.48ms
step:1436/4740 train_time:219128ms step_avg:152.60ms
step:1437/4740 train_time:219308ms step_avg:152.61ms
step:1438/4740 train_time:219627ms step_avg:152.73ms
step:1439/4740 train_time:219806ms step_avg:152.75ms
step:1440/4740 train_time:220126ms step_avg:152.87ms
step:1441/4740 train_time:220304ms step_avg:152.88ms
step:1442/4740 train_time:220623ms step_avg:153.00ms
step:1443/4740 train_time:220802ms step_avg:153.02ms
step:1444/4740 train_time:221120ms step_avg:153.13ms
step:1445/4740 train_time:221299ms step_avg:153.15ms
step:1446/4740 train_time:221616ms step_avg:153.26ms
step:1447/4740 train_time:221793ms step_avg:153.28ms
step:1448/4740 train_time:222114ms step_avg:153.39ms
step:1449/4740 train_time:222295ms step_avg:153.41ms
step:1450/4740 train_time:222612ms step_avg:153.53ms
step:1451/4740 train_time:222791ms step_avg:153.54ms
step:1452/4740 train_time:223110ms step_avg:153.66ms
step:1453/4740 train_time:223287ms step_avg:153.67ms
step:1454/4740 train_time:223607ms step_avg:153.79ms
step:1455/4740 train_time:223787ms step_avg:153.81ms
step:1456/4740 train_time:224107ms step_avg:153.92ms
step:1457/4740 train_time:224289ms step_avg:153.94ms
step:1458/4740 train_time:224606ms step_avg:154.05ms
step:1459/4740 train_time:224786ms step_avg:154.07ms
step:1460/4740 train_time:225106ms step_avg:154.18ms
step:1461/4740 train_time:225283ms step_avg:154.20ms
step:1462/4740 train_time:225600ms step_avg:154.31ms
step:1463/4740 train_time:225778ms step_avg:154.33ms
step:1464/4740 train_time:226096ms step_avg:154.44ms
step:1465/4740 train_time:226278ms step_avg:154.46ms
step:1466/4740 train_time:226598ms step_avg:154.57ms
step:1467/4740 train_time:226775ms step_avg:154.58ms
step:1468/4740 train_time:227094ms step_avg:154.70ms
step:1469/4740 train_time:227276ms step_avg:154.72ms
step:1470/4740 train_time:227594ms step_avg:154.83ms
step:1471/4740 train_time:227776ms step_avg:154.84ms
step:1472/4740 train_time:228096ms step_avg:154.96ms
step:1473/4740 train_time:228275ms step_avg:154.97ms
step:1474/4740 train_time:228593ms step_avg:155.08ms
step:1475/4740 train_time:228772ms step_avg:155.10ms
step:1476/4740 train_time:229091ms step_avg:155.21ms
step:1477/4740 train_time:229270ms step_avg:155.23ms
step:1478/4740 train_time:229590ms step_avg:155.34ms
step:1479/4740 train_time:229769ms step_avg:155.35ms
step:1480/4740 train_time:230089ms step_avg:155.47ms
step:1481/4740 train_time:230268ms step_avg:155.48ms
step:1482/4740 train_time:230583ms step_avg:155.59ms
step:1483/4740 train_time:230765ms step_avg:155.61ms
step:1484/4740 train_time:231084ms step_avg:155.72ms
step:1485/4740 train_time:231265ms step_avg:155.73ms
step:1486/4740 train_time:231582ms step_avg:155.84ms
step:1487/4740 train_time:231761ms step_avg:155.86ms
step:1488/4740 train_time:232082ms step_avg:155.97ms
step:1489/4740 train_time:232259ms step_avg:155.98ms
step:1490/4740 train_time:232577ms step_avg:156.09ms
step:1491/4740 train_time:232757ms step_avg:156.11ms
