W0208 10:44:16.298000 1940245 torch/distributed/run.py:852] 
W0208 10:44:16.298000 1940245 torch/distributed/run.py:852] *****************************************
W0208 10:44:16.298000 1940245 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 10:44:16.298000 1940245 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63310.25it/s]Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]
Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67378.38it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9554.22it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 16861.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 86480.49it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64527.75it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11848.32it/s]
logs/sweep_muon0.021_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:1009/4740 train_time:122333ms step_avg:121.24ms
step:1010/4740 train_time:122575ms step_avg:121.36ms
step:1011/4740 train_time:122714ms step_avg:121.38ms
step:1012/4740 train_time:122954ms step_avg:121.50ms
step:1013/4740 train_time:123095ms step_avg:121.51ms
step:1014/4740 train_time:123338ms step_avg:121.63ms
step:1015/4740 train_time:123478ms step_avg:121.65ms
step:1016/4740 train_time:123721ms step_avg:121.77ms
step:1017/4740 train_time:123857ms step_avg:121.79ms
step:1018/4740 train_time:124099ms step_avg:121.90ms
step:1019/4740 train_time:124241ms step_avg:121.92ms
step:1020/4740 train_time:124484ms step_avg:122.04ms
step:1021/4740 train_time:124622ms step_avg:122.06ms
step:1022/4740 train_time:124864ms step_avg:122.18ms
step:1023/4740 train_time:125003ms step_avg:122.19ms
step:1024/4740 train_time:125245ms step_avg:122.31ms
step:1025/4740 train_time:125387ms step_avg:122.33ms
step:1026/4740 train_time:125630ms step_avg:122.45ms
step:1027/4740 train_time:125766ms step_avg:122.46ms
step:1028/4740 train_time:126008ms step_avg:122.58ms
step:1029/4740 train_time:126148ms step_avg:122.59ms
step:1030/4740 train_time:126393ms step_avg:122.71ms
step:1031/4740 train_time:126533ms step_avg:122.73ms
step:1032/4740 train_time:126773ms step_avg:122.84ms
step:1033/4740 train_time:126912ms step_avg:122.86ms
step:1034/4740 train_time:127153ms step_avg:122.97ms
step:1035/4740 train_time:127294ms step_avg:122.99ms
step:1036/4740 train_time:127535ms step_avg:123.10ms
step:1037/4740 train_time:127677ms step_avg:123.12ms
step:1038/4740 train_time:127918ms step_avg:123.23ms
step:1039/4740 train_time:128056ms step_avg:123.25ms
step:1040/4740 train_time:128298ms step_avg:123.36ms
step:1041/4740 train_time:128434ms step_avg:123.38ms
step:1042/4740 train_time:128677ms step_avg:123.49ms
step:1043/4740 train_time:128815ms step_avg:123.50ms
step:1044/4740 train_time:129053ms step_avg:123.61ms
step:1045/4740 train_time:129193ms step_avg:123.63ms
step:1046/4740 train_time:129437ms step_avg:123.74ms
step:1047/4740 train_time:129578ms step_avg:123.76ms
step:1048/4740 train_time:129819ms step_avg:123.87ms
step:1049/4740 train_time:129958ms step_avg:123.89ms
step:1050/4740 train_time:130200ms step_avg:124.00ms
step:1051/4740 train_time:130339ms step_avg:124.01ms
step:1052/4740 train_time:130584ms step_avg:124.13ms
step:1053/4740 train_time:130722ms step_avg:124.14ms
step:1054/4740 train_time:130961ms step_avg:124.25ms
step:1055/4740 train_time:131101ms step_avg:124.27ms
step:1056/4740 train_time:131344ms step_avg:124.38ms
step:1057/4740 train_time:131486ms step_avg:124.40ms
step:1058/4740 train_time:131727ms step_avg:124.51ms
step:1059/4740 train_time:131868ms step_avg:124.52ms
step:1060/4740 train_time:132111ms step_avg:124.63ms
step:1061/4740 train_time:132251ms step_avg:124.65ms
step:1062/4740 train_time:132497ms step_avg:124.76ms
step:1063/4740 train_time:132636ms step_avg:124.78ms
step:1064/4740 train_time:132877ms step_avg:124.88ms
step:1065/4740 train_time:133020ms step_avg:124.90ms
step:1066/4740 train_time:133260ms step_avg:125.01ms
step:1067/4740 train_time:133402ms step_avg:125.02ms
step:1068/4740 train_time:133646ms step_avg:125.14ms
step:1069/4740 train_time:133784ms step_avg:125.15ms
step:1070/4740 train_time:134028ms step_avg:125.26ms
step:1071/4740 train_time:134167ms step_avg:125.27ms
step:1072/4740 train_time:134411ms step_avg:125.38ms
step:1073/4740 train_time:134549ms step_avg:125.40ms
step:1074/4740 train_time:134796ms step_avg:125.51ms
step:1075/4740 train_time:134936ms step_avg:125.52ms
step:1076/4740 train_time:135179ms step_avg:125.63ms
step:1077/4740 train_time:135316ms step_avg:125.64ms
step:1078/4740 train_time:135561ms step_avg:125.75ms
step:1079/4740 train_time:135701ms step_avg:125.77ms
step:1080/4740 train_time:135941ms step_avg:125.87ms
step:1081/4740 train_time:136084ms step_avg:125.89ms
step:1082/4740 train_time:136326ms step_avg:125.99ms
step:1083/4740 train_time:136466ms step_avg:126.01ms
step:1084/4740 train_time:136709ms step_avg:126.12ms
step:1085/4740 train_time:136847ms step_avg:126.13ms
step:1086/4740 train_time:137093ms step_avg:126.24ms
step:1087/4740 train_time:137234ms step_avg:126.25ms
step:1088/4740 train_time:137475ms step_avg:126.36ms
step:1089/4740 train_time:137614ms step_avg:126.37ms
step:1090/4740 train_time:137853ms step_avg:126.47ms
step:1091/4740 train_time:137996ms step_avg:126.49ms
step:1092/4740 train_time:138239ms step_avg:126.59ms
step:1093/4740 train_time:138376ms step_avg:126.60ms
step:1094/4740 train_time:138619ms step_avg:126.71ms
step:1095/4740 train_time:138756ms step_avg:126.72ms
step:1096/4740 train_time:138997ms step_avg:126.82ms
step:1097/4740 train_time:139137ms step_avg:126.83ms
step:1098/4740 train_time:139380ms step_avg:126.94ms
step:1099/4740 train_time:139520ms step_avg:126.95ms
step:1100/4740 train_time:139762ms step_avg:127.06ms
step:1101/4740 train_time:139902ms step_avg:127.07ms
step:1102/4740 train_time:140145ms step_avg:127.17ms
step:1103/4740 train_time:140285ms step_avg:127.19ms
step:1104/4740 train_time:140526ms step_avg:127.29ms
step:1105/4740 train_time:140666ms step_avg:127.30ms
step:1106/4740 train_time:140907ms step_avg:127.40ms
step:1107/4740 train_time:141049ms step_avg:127.42ms
step:1108/4740 train_time:141294ms step_avg:127.52ms
step:1109/4740 train_time:141432ms step_avg:127.53ms
step:1110/4740 train_time:141675ms step_avg:127.63ms
step:1111/4740 train_time:141814ms step_avg:127.64ms
step:1112/4740 train_time:142056ms step_avg:127.75ms
step:1113/4740 train_time:142196ms step_avg:127.76ms
step:1114/4740 train_time:142440ms step_avg:127.86ms
step:1115/4740 train_time:142578ms step_avg:127.87ms
step:1116/4740 train_time:142822ms step_avg:127.98ms
step:1117/4740 train_time:142960ms step_avg:127.99ms
step:1118/4740 train_time:143202ms step_avg:128.09ms
step:1119/4740 train_time:143342ms step_avg:128.10ms
step:1120/4740 train_time:143584ms step_avg:128.20ms
step:1121/4740 train_time:143723ms step_avg:128.21ms
step:1122/4740 train_time:143965ms step_avg:128.31ms
step:1123/4740 train_time:144106ms step_avg:128.32ms
step:1124/4740 train_time:144348ms step_avg:128.42ms
step:1125/4740 train_time:144489ms step_avg:128.43ms
step:1126/4740 train_time:144732ms step_avg:128.54ms
step:1127/4740 train_time:144872ms step_avg:128.55ms
step:1128/4740 train_time:145117ms step_avg:128.65ms
step:1129/4740 train_time:145257ms step_avg:128.66ms
step:1130/4740 train_time:145497ms step_avg:128.76ms
step:1131/4740 train_time:145636ms step_avg:128.77ms
step:1132/4740 train_time:145876ms step_avg:128.87ms
step:1133/4740 train_time:146015ms step_avg:128.87ms
step:1134/4740 train_time:146256ms step_avg:128.97ms
step:1135/4740 train_time:146399ms step_avg:128.99ms
step:1136/4740 train_time:146641ms step_avg:129.09ms
step:1137/4740 train_time:146782ms step_avg:129.10ms
step:1138/4740 train_time:147024ms step_avg:129.20ms
step:1139/4740 train_time:147166ms step_avg:129.21ms
step:1140/4740 train_time:147407ms step_avg:129.30ms
step:1141/4740 train_time:147547ms step_avg:129.31ms
step:1142/4740 train_time:147792ms step_avg:129.42ms
step:1143/4740 train_time:147931ms step_avg:129.42ms
step:1144/4740 train_time:148174ms step_avg:129.52ms
step:1145/4740 train_time:148317ms step_avg:129.53ms
step:1146/4740 train_time:148559ms step_avg:129.63ms
step:1147/4740 train_time:148699ms step_avg:129.64ms
step:1148/4740 train_time:148940ms step_avg:129.74ms
step:1149/4740 train_time:149080ms step_avg:129.75ms
step:1150/4740 train_time:149324ms step_avg:129.85ms
step:1151/4740 train_time:149466ms step_avg:129.86ms
step:1152/4740 train_time:149709ms step_avg:129.96ms
step:1153/4740 train_time:149849ms step_avg:129.96ms
step:1154/4740 train_time:150096ms step_avg:130.07ms
step:1155/4740 train_time:150236ms step_avg:130.07ms
step:1156/4740 train_time:150477ms step_avg:130.17ms
step:1157/4740 train_time:150620ms step_avg:130.18ms
step:1158/4740 train_time:150862ms step_avg:130.28ms
step:1159/4740 train_time:151001ms step_avg:130.29ms
step:1160/4740 train_time:151244ms step_avg:130.38ms
step:1161/4740 train_time:151384ms step_avg:130.39ms
step:1162/4740 train_time:151629ms step_avg:130.49ms
step:1163/4740 train_time:151768ms step_avg:130.50ms
step:1164/4740 train_time:152010ms step_avg:130.59ms
step:1165/4740 train_time:152148ms step_avg:130.60ms
step:1166/4740 train_time:152388ms step_avg:130.69ms
step:1167/4740 train_time:152528ms step_avg:130.70ms
step:1168/4740 train_time:152774ms step_avg:130.80ms
step:1169/4740 train_time:152909ms step_avg:130.80ms
step:1170/4740 train_time:153153ms step_avg:130.90ms
step:1171/4740 train_time:153292ms step_avg:130.91ms
step:1172/4740 train_time:153537ms step_avg:131.00ms
step:1173/4740 train_time:153675ms step_avg:131.01ms
step:1174/4740 train_time:153917ms step_avg:131.11ms
step:1175/4740 train_time:154059ms step_avg:131.11ms
step:1176/4740 train_time:154333ms step_avg:131.24ms
step:1177/4740 train_time:154510ms step_avg:131.27ms
step:1178/4740 train_time:154827ms step_avg:131.43ms
step:1179/4740 train_time:155011ms step_avg:131.48ms
step:1180/4740 train_time:155327ms step_avg:131.63ms
step:1181/4740 train_time:155508ms step_avg:131.67ms
step:1182/4740 train_time:155825ms step_avg:131.83ms
step:1183/4740 train_time:156009ms step_avg:131.88ms
step:1184/4740 train_time:156326ms step_avg:132.03ms
step:1185/4740 train_time:156507ms step_avg:132.07ms
step:1186/4740 train_time:156825ms step_avg:132.23ms
step:1187/4740 train_time:157006ms step_avg:132.27ms
step:1188/4740 train_time:157326ms step_avg:132.43ms
step:1189/4740 train_time:157506ms step_avg:132.47ms
step:1190/4740 train_time:157826ms step_avg:132.63ms
step:1191/4740 train_time:158004ms step_avg:132.67ms
step:1192/4740 train_time:158321ms step_avg:132.82ms
step:1193/4740 train_time:158502ms step_avg:132.86ms
step:1194/4740 train_time:158822ms step_avg:133.02ms
step:1195/4740 train_time:159003ms step_avg:133.06ms
step:1196/4740 train_time:159321ms step_avg:133.21ms
step:1197/4740 train_time:159503ms step_avg:133.25ms
step:1198/4740 train_time:159820ms step_avg:133.41ms
step:1199/4740 train_time:160003ms step_avg:133.45ms
step:1200/4740 train_time:160321ms step_avg:133.60ms
step:1201/4740 train_time:160502ms step_avg:133.64ms
step:1202/4740 train_time:160818ms step_avg:133.79ms
step:1203/4740 train_time:161003ms step_avg:133.83ms
step:1204/4740 train_time:161317ms step_avg:133.98ms
step:1205/4740 train_time:161501ms step_avg:134.03ms
step:1206/4740 train_time:161817ms step_avg:134.18ms
step:1207/4740 train_time:161998ms step_avg:134.22ms
step:1208/4740 train_time:162317ms step_avg:134.37ms
step:1209/4740 train_time:162496ms step_avg:134.41ms
step:1210/4740 train_time:162815ms step_avg:134.56ms
step:1211/4740 train_time:162994ms step_avg:134.59ms
step:1212/4740 train_time:163314ms step_avg:134.75ms
step:1213/4740 train_time:163495ms step_avg:134.79ms
step:1214/4740 train_time:163815ms step_avg:134.94ms
step:1215/4740 train_time:163994ms step_avg:134.97ms
step:1216/4740 train_time:164313ms step_avg:135.13ms
step:1217/4740 train_time:164492ms step_avg:135.16ms
step:1218/4740 train_time:164808ms step_avg:135.31ms
step:1219/4740 train_time:164990ms step_avg:135.35ms
step:1220/4740 train_time:165308ms step_avg:135.50ms
step:1221/4740 train_time:165488ms step_avg:135.53ms
step:1222/4740 train_time:165805ms step_avg:135.68ms
step:1223/4740 train_time:165986ms step_avg:135.72ms
step:1224/4740 train_time:166304ms step_avg:135.87ms
step:1225/4740 train_time:166483ms step_avg:135.90ms
step:1226/4740 train_time:166798ms step_avg:136.05ms
step:1227/4740 train_time:166978ms step_avg:136.09ms
step:1228/4740 train_time:167296ms step_avg:136.23ms
step:1229/4740 train_time:167479ms step_avg:136.27ms
step:1230/4740 train_time:167796ms step_avg:136.42ms
step:1231/4740 train_time:167976ms step_avg:136.45ms
step:1232/4740 train_time:168293ms step_avg:136.60ms
step:1233/4740 train_time:168474ms step_avg:136.64ms
step:1234/4740 train_time:168793ms step_avg:136.79ms
step:1235/4740 train_time:168973ms step_avg:136.82ms
step:1236/4740 train_time:169289ms step_avg:136.97ms
step:1237/4740 train_time:169470ms step_avg:137.00ms
step:1238/4740 train_time:169788ms step_avg:137.15ms
step:1239/4740 train_time:169965ms step_avg:137.18ms
step:1240/4740 train_time:170283ms step_avg:137.33ms
step:1241/4740 train_time:170464ms step_avg:137.36ms
step:1242/4740 train_time:170782ms step_avg:137.51ms
step:1243/4740 train_time:170963ms step_avg:137.54ms
step:1244/4740 train_time:171280ms step_avg:137.69ms
step:1245/4740 train_time:171462ms step_avg:137.72ms
step:1246/4740 train_time:171781ms step_avg:137.87ms
step:1247/4740 train_time:171963ms step_avg:137.90ms
step:1248/4740 train_time:172279ms step_avg:138.04ms
step:1249/4740 train_time:172462ms step_avg:138.08ms
step:1250/4740 train_time:172780ms step_avg:138.22ms
step:1250/4740 val_loss:3.4532 train_time:172910ms step_avg:138.33ms
step:1251/4740 train_time:172965ms step_avg:138.26ms
step:1252/4740 train_time:173284ms step_avg:138.41ms
step:1253/4740 train_time:173471ms step_avg:138.44ms
step:1254/4740 train_time:173790ms step_avg:138.59ms
step:1255/4740 train_time:173968ms step_avg:138.62ms
step:1256/4740 train_time:174288ms step_avg:138.76ms
step:1257/4740 train_time:174476ms step_avg:138.80ms
step:1258/4740 train_time:174788ms step_avg:138.94ms
step:1259/4740 train_time:174968ms step_avg:138.97ms
step:1260/4740 train_time:175289ms step_avg:139.12ms
step:1261/4740 train_time:175473ms step_avg:139.15ms
step:1262/4740 train_time:175789ms step_avg:139.29ms
step:1263/4740 train_time:175970ms step_avg:139.33ms
step:1264/4740 train_time:176288ms step_avg:139.47ms
step:1265/4740 train_time:176469ms step_avg:139.50ms
step:1266/4740 train_time:176788ms step_avg:139.64ms
step:1267/4740 train_time:176970ms step_avg:139.68ms
step:1268/4740 train_time:177290ms step_avg:139.82ms
step:1269/4740 train_time:177470ms step_avg:139.85ms
step:1270/4740 train_time:177788ms step_avg:139.99ms
step:1271/4740 train_time:177965ms step_avg:140.02ms
step:1272/4740 train_time:178287ms step_avg:140.16ms
step:1273/4740 train_time:178467ms step_avg:140.19ms
step:1274/4740 train_time:178785ms step_avg:140.33ms
step:1275/4740 train_time:178967ms step_avg:140.37ms
step:1276/4740 train_time:179288ms step_avg:140.51ms
step:1277/4740 train_time:179464ms step_avg:140.54ms
step:1278/4740 train_time:179779ms step_avg:140.67ms
step:1279/4740 train_time:179963ms step_avg:140.71ms
step:1280/4740 train_time:180280ms step_avg:140.84ms
step:1281/4740 train_time:180461ms step_avg:140.87ms
step:1282/4740 train_time:180780ms step_avg:141.01ms
step:1283/4740 train_time:180963ms step_avg:141.05ms
step:1284/4740 train_time:181276ms step_avg:141.18ms
step:1285/4740 train_time:181454ms step_avg:141.21ms
step:1286/4740 train_time:181775ms step_avg:141.35ms
step:1287/4740 train_time:181955ms step_avg:141.38ms
step:1288/4740 train_time:182270ms step_avg:141.51ms
step:1289/4740 train_time:182452ms step_avg:141.55ms
step:1290/4740 train_time:182769ms step_avg:141.68ms
step:1291/4740 train_time:182953ms step_avg:141.71ms
step:1292/4740 train_time:183266ms step_avg:141.85ms
step:1293/4740 train_time:183450ms step_avg:141.88ms
step:1294/4740 train_time:183767ms step_avg:142.01ms
step:1295/4740 train_time:183948ms step_avg:142.04ms
step:1296/4740 train_time:184266ms step_avg:142.18ms
step:1297/4740 train_time:184443ms step_avg:142.21ms
step:1298/4740 train_time:184763ms step_avg:142.34ms
step:1299/4740 train_time:184943ms step_avg:142.37ms
step:1300/4740 train_time:185262ms step_avg:142.51ms
step:1301/4740 train_time:185441ms step_avg:142.54ms
step:1302/4740 train_time:185757ms step_avg:142.67ms
step:1303/4740 train_time:185938ms step_avg:142.70ms
step:1304/4740 train_time:186257ms step_avg:142.84ms
step:1305/4740 train_time:186437ms step_avg:142.86ms
step:1306/4740 train_time:186758ms step_avg:143.00ms
step:1307/4740 train_time:186935ms step_avg:143.03ms
step:1308/4740 train_time:187255ms step_avg:143.16ms
step:1309/4740 train_time:187436ms step_avg:143.19ms
step:1310/4740 train_time:187754ms step_avg:143.32ms
step:1311/4740 train_time:187935ms step_avg:143.35ms
step:1312/4740 train_time:188253ms step_avg:143.49ms
step:1313/4740 train_time:188435ms step_avg:143.51ms
step:1314/4740 train_time:188752ms step_avg:143.65ms
step:1315/4740 train_time:188932ms step_avg:143.67ms
step:1316/4740 train_time:189250ms step_avg:143.81ms
step:1317/4740 train_time:189432ms step_avg:143.84ms
step:1318/4740 train_time:189747ms step_avg:143.97ms
step:1319/4740 train_time:189930ms step_avg:144.00ms
step:1320/4740 train_time:190247ms step_avg:144.13ms
step:1321/4740 train_time:190432ms step_avg:144.16ms
step:1322/4740 train_time:190748ms step_avg:144.29ms
step:1323/4740 train_time:190929ms step_avg:144.32ms
step:1324/4740 train_time:191246ms step_avg:144.45ms
step:1325/4740 train_time:191428ms step_avg:144.47ms
step:1326/4740 train_time:191748ms step_avg:144.61ms
step:1327/4740 train_time:191925ms step_avg:144.63ms
step:1328/4740 train_time:192242ms step_avg:144.76ms
step:1329/4740 train_time:192424ms step_avg:144.79ms
step:1330/4740 train_time:192743ms step_avg:144.92ms
step:1331/4740 train_time:192921ms step_avg:144.94ms
step:1332/4740 train_time:193236ms step_avg:145.07ms
step:1333/4740 train_time:193418ms step_avg:145.10ms
step:1334/4740 train_time:193736ms step_avg:145.23ms
step:1335/4740 train_time:193915ms step_avg:145.25ms
step:1336/4740 train_time:194234ms step_avg:145.38ms
step:1337/4740 train_time:194416ms step_avg:145.41ms
step:1338/4740 train_time:194733ms step_avg:145.54ms
step:1339/4740 train_time:194913ms step_avg:145.57ms
step:1340/4740 train_time:195230ms step_avg:145.69ms
step:1341/4740 train_time:195413ms step_avg:145.72ms
step:1342/4740 train_time:195730ms step_avg:145.85ms
step:1343/4740 train_time:195910ms step_avg:145.87ms
step:1344/4740 train_time:196227ms step_avg:146.00ms
step:1345/4740 train_time:196406ms step_avg:146.03ms
step:1346/4740 train_time:196724ms step_avg:146.15ms
step:1347/4740 train_time:196906ms step_avg:146.18ms
step:1348/4740 train_time:197227ms step_avg:146.31ms
step:1349/4740 train_time:197404ms step_avg:146.33ms
step:1350/4740 train_time:197722ms step_avg:146.46ms
step:1351/4740 train_time:197901ms step_avg:146.48ms
step:1352/4740 train_time:198218ms step_avg:146.61ms
step:1353/4740 train_time:198398ms step_avg:146.64ms
step:1354/4740 train_time:198717ms step_avg:146.76ms
step:1355/4740 train_time:198895ms step_avg:146.79ms
step:1356/4740 train_time:199216ms step_avg:146.91ms
step:1357/4740 train_time:199398ms step_avg:146.94ms
step:1358/4740 train_time:199717ms step_avg:147.07ms
step:1359/4740 train_time:199898ms step_avg:147.09ms
step:1360/4740 train_time:200215ms step_avg:147.22ms
step:1361/4740 train_time:200395ms step_avg:147.24ms
step:1362/4740 train_time:200712ms step_avg:147.37ms
step:1363/4740 train_time:200891ms step_avg:147.39ms
step:1364/4740 train_time:201210ms step_avg:147.51ms
step:1365/4740 train_time:201392ms step_avg:147.54ms
step:1366/4740 train_time:201711ms step_avg:147.67ms
step:1367/4740 train_time:201890ms step_avg:147.69ms
step:1368/4740 train_time:202209ms step_avg:147.81ms
step:1369/4740 train_time:202389ms step_avg:147.84ms
step:1370/4740 train_time:202709ms step_avg:147.96ms
step:1371/4740 train_time:202890ms step_avg:147.99ms
step:1372/4740 train_time:203208ms step_avg:148.11ms
step:1373/4740 train_time:203386ms step_avg:148.13ms
step:1374/4740 train_time:203703ms step_avg:148.26ms
step:1375/4740 train_time:203882ms step_avg:148.28ms
step:1376/4740 train_time:204198ms step_avg:148.40ms
step:1377/4740 train_time:204377ms step_avg:148.42ms
step:1378/4740 train_time:204696ms step_avg:148.55ms
step:1379/4740 train_time:204874ms step_avg:148.57ms
step:1380/4740 train_time:205195ms step_avg:148.69ms
step:1381/4740 train_time:205372ms step_avg:148.71ms
step:1382/4740 train_time:205691ms step_avg:148.84ms
step:1383/4740 train_time:205871ms step_avg:148.86ms
step:1384/4740 train_time:206190ms step_avg:148.98ms
step:1385/4740 train_time:206368ms step_avg:149.00ms
step:1386/4740 train_time:206687ms step_avg:149.12ms
step:1387/4740 train_time:206866ms step_avg:149.15ms
step:1388/4740 train_time:207188ms step_avg:149.27ms
step:1389/4740 train_time:207367ms step_avg:149.29ms
step:1390/4740 train_time:207687ms step_avg:149.42ms
step:1391/4740 train_time:207864ms step_avg:149.44ms
step:1392/4740 train_time:208184ms step_avg:149.56ms
step:1393/4740 train_time:208363ms step_avg:149.58ms
step:1394/4740 train_time:208684ms step_avg:149.70ms
step:1395/4740 train_time:208860ms step_avg:149.72ms
step:1396/4740 train_time:209179ms step_avg:149.84ms
step:1397/4740 train_time:209358ms step_avg:149.86ms
step:1398/4740 train_time:209677ms step_avg:149.98ms
step:1399/4740 train_time:209855ms step_avg:150.00ms
step:1400/4740 train_time:210172ms step_avg:150.12ms
step:1401/4740 train_time:210352ms step_avg:150.14ms
step:1402/4740 train_time:210668ms step_avg:150.26ms
step:1403/4740 train_time:210850ms step_avg:150.29ms
step:1404/4740 train_time:211167ms step_avg:150.40ms
step:1405/4740 train_time:211345ms step_avg:150.42ms
step:1406/4740 train_time:211666ms step_avg:150.54ms
step:1407/4740 train_time:211844ms step_avg:150.56ms
step:1408/4740 train_time:212159ms step_avg:150.68ms
step:1409/4740 train_time:212340ms step_avg:150.70ms
step:1410/4740 train_time:212658ms step_avg:150.82ms
step:1411/4740 train_time:212836ms step_avg:150.84ms
step:1412/4740 train_time:213156ms step_avg:150.96ms
step:1413/4740 train_time:213335ms step_avg:150.98ms
step:1414/4740 train_time:213655ms step_avg:151.10ms
step:1415/4740 train_time:213835ms step_avg:151.12ms
step:1416/4740 train_time:214155ms step_avg:151.24ms
step:1417/4740 train_time:214336ms step_avg:151.26ms
step:1418/4740 train_time:214656ms step_avg:151.38ms
step:1419/4740 train_time:214835ms step_avg:151.40ms
step:1420/4740 train_time:215155ms step_avg:151.52ms
step:1421/4740 train_time:215334ms step_avg:151.54ms
step:1422/4740 train_time:215655ms step_avg:151.66ms
step:1423/4740 train_time:215837ms step_avg:151.68ms
step:1424/4740 train_time:216152ms step_avg:151.79ms
step:1425/4740 train_time:216333ms step_avg:151.81ms
step:1426/4740 train_time:216650ms step_avg:151.93ms
step:1427/4740 train_time:216831ms step_avg:151.95ms
step:1428/4740 train_time:217149ms step_avg:152.07ms
step:1429/4740 train_time:217329ms step_avg:152.08ms
step:1430/4740 train_time:217646ms step_avg:152.20ms
step:1431/4740 train_time:217829ms step_avg:152.22ms
step:1432/4740 train_time:218150ms step_avg:152.34ms
step:1433/4740 train_time:218331ms step_avg:152.36ms
step:1434/4740 train_time:218650ms step_avg:152.48ms
step:1435/4740 train_time:218831ms step_avg:152.50ms
step:1436/4740 train_time:219150ms step_avg:152.61ms
step:1437/4740 train_time:219330ms step_avg:152.63ms
step:1438/4740 train_time:219648ms step_avg:152.75ms
step:1439/4740 train_time:219831ms step_avg:152.77ms
step:1440/4740 train_time:220149ms step_avg:152.88ms
step:1441/4740 train_time:220328ms step_avg:152.90ms
step:1442/4740 train_time:220648ms step_avg:153.02ms
step:1443/4740 train_time:220827ms step_avg:153.03ms
step:1444/4740 train_time:221147ms step_avg:153.15ms
step:1445/4740 train_time:221326ms step_avg:153.17ms
step:1446/4740 train_time:221640ms step_avg:153.28ms
step:1447/4740 train_time:221823ms step_avg:153.30ms
step:1448/4740 train_time:222141ms step_avg:153.41ms
step:1449/4740 train_time:222323ms step_avg:153.43ms
step:1450/4740 train_time:222638ms step_avg:153.54ms
step:1451/4740 train_time:222820ms step_avg:153.56ms
step:1452/4740 train_time:223138ms step_avg:153.68ms
step:1453/4740 train_time:223316ms step_avg:153.69ms
step:1454/4740 train_time:223635ms step_avg:153.81ms
step:1455/4740 train_time:223815ms step_avg:153.82ms
step:1456/4740 train_time:224133ms step_avg:153.94ms
step:1457/4740 train_time:224319ms step_avg:153.96ms
step:1458/4740 train_time:224636ms step_avg:154.07ms
step:1459/4740 train_time:224816ms step_avg:154.09ms
step:1460/4740 train_time:225136ms step_avg:154.20ms
step:1461/4740 train_time:225317ms step_avg:154.22ms
step:1462/4740 train_time:225631ms step_avg:154.33ms
step:1463/4740 train_time:225812ms step_avg:154.35ms
step:1464/4740 train_time:226131ms step_avg:154.46ms
step:1465/4740 train_time:226311ms step_avg:154.48ms
step:1466/4740 train_time:226628ms step_avg:154.59ms
step:1467/4740 train_time:226809ms step_avg:154.61ms
step:1468/4740 train_time:227127ms step_avg:154.72ms
step:1469/4740 train_time:227308ms step_avg:154.74ms
step:1470/4740 train_time:227625ms step_avg:154.85ms
step:1471/4740 train_time:227811ms step_avg:154.87ms
step:1472/4740 train_time:228127ms step_avg:154.98ms
step:1473/4740 train_time:228306ms step_avg:154.99ms
step:1474/4740 train_time:228622ms step_avg:155.10ms
step:1475/4740 train_time:228804ms step_avg:155.12ms
step:1476/4740 train_time:229119ms step_avg:155.23ms
step:1477/4740 train_time:229299ms step_avg:155.25ms
step:1478/4740 train_time:229617ms step_avg:155.36ms
step:1479/4740 train_time:229795ms step_avg:155.37ms
step:1480/4740 train_time:230115ms step_avg:155.48ms
step:1481/4740 train_time:230297ms step_avg:155.50ms
step:1482/4740 train_time:230613ms step_avg:155.61ms
step:1483/4740 train_time:230794ms step_avg:155.63ms
step:1484/4740 train_time:231113ms step_avg:155.74ms
step:1485/4740 train_time:231294ms step_avg:155.75ms
step:1486/4740 train_time:231613ms step_avg:155.86ms
step:1487/4740 train_time:231793ms step_avg:155.88ms
step:1488/4740 train_time:232111ms step_avg:155.99ms
step:1489/4740 train_time:232294ms step_avg:156.01ms
